Epoch Time,x,y,z
1711382226.1795611,-391.34926266140405,72.49944739871555,-11.675419906775156
1711382226.18057,-391.32590647096987,62.366950291174426,-6.820075903777723
1711382226.1815784,-391.18585763154204,67.95850065019395,-24.374008730605794
1711382226.1825871,-390.5789498929624,60.18402951735037,-12.09559264006438
1711382226.1835957,-390.2404838138156,-46.00129469677254,-27.385254700978596
1711382226.1846044,-390.18211541352446,-142.46622721354166,-64.38390524299056
1711382226.185613,-390.3221642529523,-167.034731970893,-71.23507283352039
1711382226.1866217,-390.36887663382066,-192.43191789697715,-41.97462841316506
1711382226.1876302,-390.3921886726662,-253.49718553048592,-19.752096246790003
1711382226.188639,-390.14710320366754,-273.7005551656087,-31.668695586699023
1711382226.1896474,-389.64523209465875,-245.8523600189774,-9.889679926413077
1711382226.1906562,-389.6218759042245,-275.74307388729517,-14.161448235864992
1711382226.1916647,-389.71525651437264,-199.60988450933385,-19.25022099856977
1711382226.1926734,-389.9836981738055,-76.18379261758592,20.75134880012936
1711382226.193682,-390.6723305031105,-33.47777933986099,37.73611728791837
1711382226.1946907,-391.13918940226233,-9.936366092275689,20.377801524268254
1711382226.1956992,-391.3142504515471,41.14474411363955,-8.337370775364063
1711382226.196708,-391.32590647096987,82.58524868223402,-1.8713606038579234
1711382226.1977165,-391.3142504515471,57.55751773163124,-7.800481937549732
1711382226.1987252,-391.32590647096987,64.87673079525983,-16.00554557862105
1711382226.1997337,-391.32590647096987,37.52599711771364,-10.835071680722413
1711382226.2007425,-391.3376066419813,-83.52516425980461,-40.188889812540125
1711382226.201751,-391.32590647096987,-164.80547410470467,-74.53810837533739
1711382226.2027597,-390.9407721625434,-175.4848934985973,-64.17382094595168
1711382226.2037683,-390.66063033209906,-214.22260337405734,-28.47070495287577
1711382226.204777,-390.46221309238007,-275.89480082194007,-19.180192439644426
1711382226.2057855,-390.13540303265603,-266.10241995917426,-25.28438689532103
1711382226.2067943,-389.8903175636574,-258.4225601620144,-7.158549571478808
1711382226.2078028,-389.6218759042245,-255.80814591160527,-17.68624065098939
1711382226.2088115,-389.5284952940764,-153.82260084152222,-7.660424129830466
