Epoch Time,x,y,z
1711381976.8401537,-371.2742858462863,143.63702800538803,-31.773740494692767
1711381976.8411639,-379.3276239324499,178.26027340359158,-33.991323025138286
1711381976.842174,-384.369691212972,109.48071877161661,-30.956734661702754
1711381976.8431842,-387.0541519588894,-18.888405627674526,-61.40767424194901
1711381976.8441944,-388.1512747870551,-71.29343019591437,-81.22587645495379
1711381976.8452046,-388.58312147634996,-87.82027496231926,-63.62525953186883
1711381976.8462148,-388.8399071163601,-138.4629033229969,-31.960482398668923
1711381976.847225,-388.9332435749195,-193.9141971093637,-36.12720855960139
1711381976.8482351,-388.80489490650314,-173.44238581480803,-34.38815474510193
1711381976.8492455,-388.78153871606895,-172.9755269156562,-15.993873002352537
1711381976.8502557,-388.8399071163601,-166.49784865202727,-23.405275962970872
1711381976.851266,-388.8632191552056,-49.78285895453559,-4.520790858401193
1711381976.852276,-389.1783731955069,41.16809202565087,23.517939779493542
1711381976.8532863,-389.48182706479673,67.33980995637398,23.31949218555733
1711381976.8542964,-389.68024430451567,104.81136816519277,-7.497022549311319
1711381976.8553066,-389.7386127048068,164.20552024134884,-17.196037979037673
1711381976.8563168,-389.68024430451567,161.81248205679432,-13.963032375883172
1711381976.857327,-389.4351146839283,159.6295612829703,-25.23769934972127
1711381976.8583372,-389.2250414247866,159.536169634925,-21.759594480196633
1711381976.8593473,-389.3417782253689,71.78737057579887,-30.57157551800763
1711381976.8603575,-389.49348308421946,-42.943363940274274,-65.06085395812988
1711381976.8613677,-389.40010247407133,-84.85571653754623,-72.55395253499348
1711381976.862378,-389.26005363464355,-107.30000557722869,-55.84036862408673
1711381976.863388,-389.1900292149296,-162.3311197316205,-25.961332850986057
1711381976.8643982,-389.073336565936,-201.1271759315773,-32.88253038017838
1711381976.8654084,-388.8749193262171,-172.8471451335483,-24.7474980575067
1711381976.8664188,-388.8749193262171,-198.08091499187327,-22.30815451454233
1711381976.867429,-388.80489490650314,-135.5917144704748,-34.09636793313203
1711381976.8684392,-388.89823136506254,-3.0501818077431784,-0.44743784841288015
1711381976.8694494,-389.3067660155119,53.97378846451088,24.06658949675383
1711381976.8704596,-389.58686369436754,81.27782631803441,13.794014575304807
1711381976.8714697,-389.71525651437264,125.7767500700774,-14.079748480408279
1711381976.87248,-389.7386127048068,177.3614243224815,-13.274413843949635
1711381976.87349,-389.6919003239384,150.24415872715136,-13.507844673262701
1711381976.8745003,-389.68024430451567,160.6568142219826,-32.68411589993371
1711381976.8755105,-389.37679043522587,152.83564726511636,-16.484077054041403
1711381976.8765206,-389.2250414247866,31.15233171869207,-31.99549736800017
1711381976.8775308,-389.3650902642144,-57.15924832555982,-59.15507674217224
1711381976.878541,-389.3067660155119,-81.98452768502412,-63.12338290391145
1711381976.8795512,-389.24839761522077,-119.67178848054674,-43.06007866506223
1711381976.8805614,-389.1783731955069,-178.81127419295134,-31.411923744060374
1711381976.8815715,-389.01496816564486,-182.7562407211021,-44.22722867241612
1711381976.882582,-388.8749193262171,-162.6229065435904,-27.571999364429047
1711381976.8835921,-388.89823136506254,-168.68041621314154,-27.05845291967745
1711381976.8846023,-388.89823136506254,-87.049956674929,-24.712483088175453
1711381976.8856125,-389.08499258535875,25.67751540078057,6.416437940465079
1711381976.8866227,-389.6218759042245,71.56557506985135,18.836915217064043
1711381976.8876328,-390.0420665740967,93.83838485788415,-0.31905134501694526
1711381976.888643,-390.2754960236726,154.06136159543638,-20.335671250466945
1711381976.8896532,-390.29880806251805,172.82047757395992,-9.621235507505911
1711381976.8906634,-390.3221642529523,156.30265076955158,-22.016366322835285
1711381976.8916736,-390.3221642529523,178.470390814322,-19.717081277458757
1711381976.8926837,-390.2871520430953,113.2745654494674,-14.30150673345283
1711381976.893694,-390.06537861294214,-15.328598243218881,-51.75534221861097
1711381976.894704,-389.78528093408653,-68.06043011170846,-66.22800120600947
1711381976.8957143,-389.78528093408653,-92.64060744532831,-62.224677315464724
1711381976.8967245,-389.8202931439435,-134.03941083837438,-33.571148912111916
1711381976.8977346,-389.8086371245207,-192.85208649105496,-39.9554603629642
1711381976.8987448,-389.58686369436754,-167.27983951568604,-35.777064385237516
1711381976.8997552,-389.5518514845106,-177.28230467549076,-17.2894103107629
1711381976.9007654,-389.5284952940764,-174.6095330626876,-33.50112173292372
1711381976.9017756,-389.4584708743625,-48.96585588101987,-17.82629914857723
1711381976.9027858,-389.78528093408653,41.90351400110456,17.72794320627495
1711381976.903796,-390.15875922309027,63.79110393700776,19.012014898988934
1711381976.9048061,-390.36887663382066,104.6245848691022,-5.302781032191382
1711381976.9058163,-390.42720088252315,159.12760187078405,-14.488250017166138
1711381976.9068265,-390.3921886726662,161.695745256212,-10.823399794322473
1711381976.9078367,-390.38053265324345,151.78504917356702,-30.676617666527076
1711381976.9088469,-390.333820272375,160.61012391690855,-31.610338224305046
1711381976.909857,-390.29880806251805,70.5032988830849,-33.50112173292372
1711381976.9108672,-390.3105082335295,-41.286009881231514,-62.58649406609712
1711381976.9118774,-389.87866154423466,-84.47055463437681,-70.954958597819
1711381976.9128876,-389.5284952940764,-107.26499336737173,-51.59194270769755
1711381976.9138978,-389.56350750393335,-165.5524527585065,-22.331496907605064
1711381976.914908,-389.5518514845106,-193.05050373077393,-26.11306254510526
1711381976.915918,-389.4351146839283,-177.56242443014074,-15.351940636281613
1711381976.9169285,-389.47017104537395,-194.8712490223072,-25.541158737959684
1711381976.9179387,-389.3884464546486,-136.66549214610347,-30.128059011918527
1711381976.918949,-389.49348308421946,-13.216056481555656,-1.8480176933937602
1711381976.919959,-389.9019735830801,46.16429960286175,21.813626366632956
1711381976.9209692,-390.22878364280416,69.18420394261678,15.988609305134526
1711381976.9219794,-390.3921886726662,115.03724036393342,-15.141853579768428
1711381976.9229896,-390.41554486310037,169.24842640205665,-12.632481477878711
1711381976.9239998,-390.36887663382066,135.6057436377914,-15.211883518430922
1711381976.92501,-390.38053265324345,155.74232295707418,-29.10096612241533
1711381976.9260201,-390.333820272375,140.76537556118436,-14.091419676939646
1711381976.9270303,-390.3455204433865,14.762904632974553,-37.93628955328906
1711381976.9280405,-390.3105082335295,-75.11001494195726,-75.65857083709152
1711381976.9290507,-390.01871038366244,-86.51306783711468,-77.01246826737015
1711381976.9300609,-389.5985197137903,-126.30120471671775,-49.61945944362216
1711381976.931071,-389.3417782253689,-183.80667324419375,-32.742473262327685
1711381976.9320812,-389.29506584450047,-191.46318788881655,-35.99882125854492
1711381976.9330914,-389.29506584450047,-166.12435932512636,-21.000946009600604
1711381976.9341018,-389.4118026450828,-181.0055198492827,-25.027612293208087
1711381976.935112,-389.40010247407133,-92.40717247680381,-15.281912077356267
1711381976.9361222,-389.64523209465875,21.171590520275963,17.996431776770837
1711381976.9371324,-389.8553053538004,61.85332382166827,35.69327570773937
1711381976.9381425,-389.92532977351436,80.39064981319285,5.038979083851531
1711381976.9391527,-389.9019735830801,144.29073642801356,-23.73207774427202
1711381976.940163,-389.8086371245207,162.82806793848673,-10.099766982926262
1711381976.941173,-389.7736249146638,151.27142270406085,-22.59994132651223
1711381976.9421833,-389.71525651437264,157.62173467212253,-25.49447395183422
1711381976.9431934,-389.6685441335042,102.73350609673393,-26.98842574048925
1711381976.9442036,-389.6919003239384,-19.57702415960806,-57.46270771379824
1711381976.9452138,-389.5752076749448,-77.07082562976413,-75.62355862723456
1711381976.946224,-389.3650902642144,-96.56222882094207,-70.2896824589482
1711381976.9472342,-389.2250414247866,-136.93394484343352,-37.10761390350483
1711381976.9482443,-388.909931536074,-193.86750680428963,-43.87708449805224
1711381976.9492545,-388.5247530760588,-158.9580597700896,-38.858337534798515
