Epoch Time,x,y,z
1712335989.0193946,-0.6235275003645155,0.2934688991970486,0.06121165222591824
1712335989.020411,-0.2785370747248332,0.18837511539459229,0.02372820344236162
1712335989.0214274,0.0916888482040829,0.07137071755197313,0.015671015199687745
1712335989.0224438,0.462319552898407,-0.07924819158183204,-0.012351575617988903
1712335989.0234601,0.8182371324963039,-0.20533604754341972,-0.04387354271279441
1712335989.0244765,1.1363209618462455,-0.33177415529886883,-0.07224331299463908
1712335989.0254931,1.3976542154947917,-0.466968384053972,-0.10726771420902675
1712335989.0265095,1.5819186634487576,-0.5555801259146796,-0.13423651456832886
1712335989.027526,1.6845602459377713,-0.5983099010255601,-0.14124138487709892
1712335989.0285423,1.70277648501926,-0.6165225638283623,-0.14614481065008375
1712335989.0295587,1.6425226794348822,-0.6144211027357314,-0.17311359445254007
1712335989.030575,1.5136076344384086,-0.5541791518529257,-0.18782385521464878
1712335989.0315914,1.3174325890011258,-0.47397325436274207,-0.18186969889534843
1712335989.0326078,1.0532969236373901,-0.36714881658554077,-0.17276335093710157
1712335989.0336242,0.7303086916605631,-0.2028843429353502,-0.14404334955745274
1712335989.0346406,0.3687860899501377,-0.034767194754547544,-0.10166380968358782
1712335989.035657,-0.013052063683668772,0.11375853584872352,-0.06839062604639265
1712335989.0366735,-0.3941176003879971,0.2556351323922475,-0.03126475546095106
1712335989.03769,-0.74331091509925,0.3968111011717054,0.02372820344236162
1712335989.0387063,-1.0424193408754137,0.5057583252588908,0.09834478298823038
1712335989.0397227,-1.2809356053670247,0.571967429584927,0.14598730537626478
1712335989.040739,-1.4441492822435167,0.6276671091715494,0.1876744959089491
1712335989.0417554,-1.535563071568807,0.6280174520280626,0.21780138214429218
1712335989.0427718,-1.5569278928968642,0.5866805050108168,0.2234063876999749
1712335989.0437882,-1.5184010399712455,0.5583051840464274,0.2258585724565718
1712335989.0448046,-1.4213834868537054,0.5155670642852783,0.22901137669881183
1712335989.045821,-1.2707784440782335,0.44410331381691825,0.2058907515472836
1712335989.0468376,-1.065885755750868,0.35862704118092853,0.14703823460472953
1712335989.047854,-0.8028524451785617,0.28015702962875366,0.09904541075229645
1712335989.0488703,-0.4939371678564283,0.1680569847424825,0.05210352440675099
1712335989.0498867,-0.14999748931990728,0.05700790219836765,-0.0014940098238488038
1712335989.050903,0.21675043635898167,-0.0323154880768723,-0.040371099279986486
1712335989.0519195,0.5852792660395304,-0.14229213198026022,-0.076446243458324
1712335989.0529358,0.9303371773825752,-0.2652277880244785,-0.12197796669271257
1712335989.0539522,1.2358097235361736,-0.3657478425237867,-0.15875359376271567
1712335989.0549686,1.4785763952467177,-0.42844153112835354,-0.1622560289171007
1712335989.055985,1.6393698586357963,-0.49253619379467434,-0.15630188915464613
1712335989.0570014,1.71503742535909,-0.5212561951743232,-0.15805310673183864
1712335989.058018,1.7122348149617512,-0.5149518118964301,-0.14719554119639927
1712335989.0590343,1.6330642170376248,-0.5191547340816921,-0.14054089784622192
1712335989.0600507,1.4771751562754314,-0.4890337586402893,-0.13213504519727495
1712335989.061067,1.2473701106177435,-0.4102288352118598,-0.10446576608551873
1712335989.0620835,0.9517062372631496,-0.30970878071255153,-0.07294380002551608
1712335989.0630999,0.5968395868937174,-0.19903166426552665,-0.05788330402639177
1712335989.0641162,0.21079512106047735,-0.05963452574279573,-0.05683257348007626
1712335989.0651326,-0.18502190709114075,0.09694353573852114,-0.02776231409774886
1712335989.066149,-0.5660874313778347,0.22620888219939336,-0.0011437657910088699
1712335989.0671654,-0.908275908894009,0.3754420412911309,0.027231329845057592
1712335989.0681818,-1.1884711848364935,0.5134652058283488,0.07137071755197313
1712335989.0691984,-1.3968663745456271,0.5877314673529731,0.10465041630797915
1712335989.0702147,-1.5243551466200087,0.6280174520280626,0.12496853868166605
1712335989.0712311,-1.5740899244944253,0.6574436691072252,0.15159229437510172
1712335989.0722475,-1.5565776824951172,0.6626983483632406,0.19818387097782558
1712335989.073264,-1.481625371509128,0.6189092662599351,0.21499887108802795
1712335989.0742803,-1.3457307550642226,0.5726680490705702,0.2156995071305169
1712335989.0752966,-1.1579999658796523,0.49805144468943274,0.2076423168182373
1712335989.076313,-0.9212349520789253,0.3684357802073161,0.1775154305828942
1712335989.0773294,-0.6399889124764336,0.24477544758054945,0.1361785415146086
1712335989.0783458,-0.31811465819676715,0.12111510667535993,0.10219822327295938
1712335989.0793624,0.02898289304640558,-0.017605237662792206,0.05700790219836765
1712335989.0803788,0.38455016083187527,-0.17311359445254007,-0.014453039815028507
1712335989.0813951,0.737314952744378,-0.29534879657957286,-0.085552583138148
