Epoch Time,x,y,z
1711385545.892219,-118.88979761688798,-76.4639068532873,-26.311477025349934
1711385545.8932285,-109.2958339938411,-56.353912309364034,36.066825743074766
1711385545.894238,-120.01026559759069,-25.506143768628437,59.7521166006724
1711385545.8952477,-112.17868990368312,3.054504179292255,86.22734083069695
1711385545.8962572,-65.48102807115625,66.03239311112297,121.38756336989225
1711385545.8972666,-33.73455118249964,110.92821756998697,115.74931718685008
1711385545.898276,-24.46738106233102,138.25560057604753,109.0954961600127
1711385545.8992856,6.708272353366569,154.70339192284476,108.02154187802914
1711385545.900295,4.875551633260868,168.82818054269862,30.55698893688343
1711385545.9013047,-13.391129948474742,174.59483058364302,-50.891654358969795
1711385545.9023142,-2.8167520132329726,146.03006618994252,-84.45888205810829
1711385545.9033237,-2.851766465162789,107.76473416222466,-108.16369895581845
1711385545.904333,-36.12720855960139,50.58850955080103,-143.91349421607123
1711385545.9053426,-77.7127566160979,-3.015167528280505,-151.0331145039311
1711385545.9063523,-79.9186693297492,-35.275187757280136,-139.09316725201077
1711385545.9073617,-105.52593955287226,-54.229702110643736,-144.3336738480462
1711385545.9083712,-121.38750818040636,-70.45308748881021,-94.42634052700465
1711385545.9093807,-109.365858413555,-77.67774440624095,-0.08562138342919448
1711385545.9103901,-108.80562994215222,-50.284735582492964,47.284944189919365
1711385545.9113996,-121.88937928941515,-28.76249176484567,65.7755798763699
1711385545.9124093,-98.81482080177024,27.428523257926656,94.81894749182241
1711385545.9134188,-53.354341674734044,82.17668091809308,120.74553304248386
1711385545.9144282,-30.606590487338877,121.8078092292503,105.14988943382545
1711385545.9154377,-13.356114979143495,145.06118165122137,110.05271364141393
1711385545.9164472,12.696716520521376,158.56728509620382,87.33631284148605
1711385545.9174569,1.221783459186554,175.92560361932823,-5.01099353035291
1711385545.9184663,-9.457834616855338,160.6568142219826,-69.23924993585656
1711385545.9194758,5.459220459063848,117.94391605589124,-95.1966643333435
1711385545.9204853,-0.8792832873209758,82.3867983288235,-123.80350519109655
1711385545.9214947,-44.448985545723524,28.198965721660187,-158.25777142136184
1711385545.9225042,-73.11418652534485,-15.211883518430922,-150.5895897194191
1711385545.923514,-78.40137790750573,-47.775363480603254,-147.82344853436504
1711385545.9245234,-114.2212086253696,-70.54645706106115,-143.3065754395944
1711385545.9255328,-117.99110306633843,-84.33049475705182,-64.76906714615998
1711385545.9265423,-106.2145608442801,-80.724005345945,18.12483839414738
1711385545.9275517,-116.46213354887784,-53.13257928247805,46.421112837614835
1711385545.9285614,-117.32582692746762,-19.670395111596143,67.60830128634417
1711385545.929571,-83.53683683607314,35.99678476651509,105.93201275225039
1711385545.9305804,-40.55070656317252,86.8343589482484,116.43804885722972
1711385545.9315898,-31.983827551205952,120.8739369003861,101.50779176641393
1711385545.9325993,-2.0581045774398024,145.52811781565347,107.96317347773798
1711385545.9336088,11.72782646285163,167.20558758135195,58.059471624868884
1711385545.9346185,-9.119360949154252,169.8554445196081,-34.17806768858874
1711385545.935628,-6.5633026814019235,147.47756498831288,-76.40554949089332
1711385545.9366374,4.618737363704929,115.03724036393342,-101.68600965429235
1711385545.9376469,-16.402375918847543,71.28541668256123,-136.09359661738077
1711385545.9386563,-64.13880321714613,12.778430073349563,-156.34364551968045
1711385545.9396658,-76.66232409300628,-35.34521769594263,-138.9647854699029
1711385545.9406755,-91.20500750011867,-62.761566153279055,-145.46580888606883
1711385545.941685,-120.71055394631844,-70.12628294803477,-116.4154432438038
1711385545.9426944,-116.2053589467649,-75.15669972808273,-23.673720381878038
1711385545.943704,-107.77853153370044,-55.28013463373537,39.59218660990397
1711385545.9447134,-120.99067370096842,-34.481527076827156,64.68995301811783
1711385545.945723,-110.26456400200172,2.5408754677132324,90.58150980207655
1711385545.9467325,-66.15797126734698,58.11784002516004,127.79625477614225
1711385545.947742,-33.02259025750337,99.4532858883893,119.54317490259805
1711385545.9487514,-24.39735112366853,131.34496079550848,111.65196145022357
1711385545.949761,5.342486762890109,148.27135536405774,110.30952135721842
1711385545.9507704,4.525350199805366,165.3144977710865,31.51420641828466
1711385545.95178,-11.301931269742823,167.83595085144043,-46.22305432955424
1711385545.9527895,-2.781737561303156,134.22828029703211,-79.9186693297492
1711385545.953799,-0.40075185501741034,102.95529056478429,-106.96152846018472
1711385545.9548085,-33.79290854489361,59.06338493029276,-145.23237943649292
