Epoch Time,x,y,z
1712272240.8810382,0.5884320868386163,-0.27678584059079486,0.017422578401035733
1712272240.8820543,0.852567818429735,-0.41338102685080635,-0.029513535814152822
1712272240.8830702,1.0844747225443523,-0.5275606115659078,-0.09010575711727142
1712272240.8840864,1.2631340821584065,-0.5934064918094211,-0.13038382762008244
1712272240.8851023,1.3818901114993625,-0.6497957971360948,-0.1545506715774536
1712272240.8861184,1.4316345585717094,-0.6564503908157349,-0.1762658026483324
1712272240.8871346,1.4193736182318792,-0.6007615725199381,-0.17521507210201687
1712272240.8881505,1.3405532307094998,-0.5447225438223945,-0.16891067226727804
1712272240.8891666,1.2049822012583415,-0.4823790987332662,-0.165408237112893
1712272240.8901827,1.0168643792470295,-0.38115859031677246,-0.14649505416552225
1712272240.8911986,0.7772505945629543,-0.25366973545816207,-0.09045600063270992
1712272240.8922148,0.493147075176239,-0.1387896802690294,-0.03441695123910904
1712272240.8932307,0.182419800096088,-0.011300844036870532,0.010416325595643785
1712272240.8942468,-0.13808919323815239,0.12321698168913522,0.05700790219836765
1712272240.895263,-0.4505069057146708,0.20624106129010517,0.0941410329606798
1712272240.8962789,-0.7370065318213569,0.2899657686551412,0.11936354140440622
1712272240.897295,-0.981126692559984,0.3796457913186815,0.15509542491700914
1712272240.898311,-1.1709589428371854,0.4448039333025614,0.18066825138198003
1712272240.899327,-1.300199031829834,0.4658226834403144,0.17646448479758367
1712272240.9003432,-1.3614916801452637,0.48789239592022365,0.15054136514663696
1712272240.901359,-1.3534360461764865,0.4952489336331685,0.14353510406282213
1712272240.9023752,-1.2900418705410428,0.4658226834403144,0.1239176011747784
1712272240.9033911,-1.1688574155171711,0.45391205284330577,0.10535103579362233
1712272240.9044073,-0.9930349720848931,0.42658769422107273,0.09519197046756744
1712272240.9054234,-0.7692290014690822,0.3470667203267415,0.06751727726724413
1712272240.9064393,-0.5082971851030985,0.24582639336585999,0.033536956955989204
1712272240.9074554,-0.20848825573921204,0.14143322904904684,0.009715700935986307
1712272240.9084716,0.10955478582117292,0.026881018032630283,0.012167888796991771
1712272240.9094875,0.4241354929076301,-0.11882577505376604,-0.002544741922368606
1712272240.9105036,0.7250540124045478,-0.23790876070658365,-0.02250865308774842
1712272240.9115195,0.9926928414238824,-0.36469711197747123,-0.040721346934636436
1712272240.9125357,1.2056828869713676,-0.5044444733195834,-0.06804038253095415
1712272240.9135518,1.3584191269344754,-0.5913050307167901,-0.08485209610727099
1712272240.9145677,1.4396916495429144,-0.6343850162294176,-0.0866033136844635
1712272240.9155838,1.4505513509114583,-0.659602615568373,-0.09150673117902544
1712272240.9165998,1.3973038726382785,-0.6620542870627509,-0.12057699263095856
1712272240.917616,1.2852038277520073,-0.6081167194578383,-0.13808919323815239
1712272240.918632,1.114251348707411,-0.5359664559364319,-0.13248528871271345
1712272240.919648,0.8893506394492255,-0.43824834956063163,-0.1275818712181515
1712272240.920664,0.6157565116882324,-0.2816892663637797,-0.10481600960095723
