Epoch Time,x,y,z
1712272108.6284323,0.7099905941221449,-0.24001022179921466,-0.06628916081455019
1712272108.6294498,0.4181801941659715,-0.1275818712181515,-0.016204260496629607
1712272108.6304674,0.10675229132175446,0.011817575949761603,0.02898289304640558
1712272108.6314847,-0.21199069089359707,0.1337263567580117,0.07382290230857001
1712272108.6325023,-0.5181040035353767,0.21009450157483417,0.10430009828673469
1712272108.63352,-0.7965480619006686,0.3011757797665066,0.1302232344945272
1712272108.6345375,-1.0294603639178805,0.38980487320158214,0.1659551097287072
1712272108.6355548,-1.2056330839792888,0.4406001832750108,0.18452167510986328
1712272108.6365724,-1.3226146168178983,0.4654723736974928,0.1680569847424825
1712272108.63759,-1.366044945187039,0.4913955264621311,0.15054136514663696
1712272108.6386075,-1.3464311758677165,0.4896439446343316,0.14423574010531107
1712272108.6396248,-1.2714789973364935,0.4570648736423916,0.1239176011747784
1712272108.6406424,-1.13908674981859,0.4437530040740967,0.10955478582117292
1712272108.64166,-0.9527568684683906,0.4031167427698771,0.09764416350258721
1712272108.6426775,-0.7226465145746866,0.31238579087787205,0.06436446474658118
1712272108.643695,-0.4498064186837938,0.20694168077574834,0.02793195553951793
1712272108.6447124,-0.14124138487709892,0.11060572332806057,0.014620076657997238
1712272108.64573,0.17681481109725103,-0.015854016981191106,0.017072265553805564
1712272108.6467476,0.48824270566304523,-0.15840335024727714,-0.004646206378108925
1712272108.6477652,0.780053072505527,-0.2753848665290409,-0.02250865308774842
1712272108.6487825,1.0343799988428752,-0.4126805398199293,-0.04457402974367142
1712272108.6498,1.2351091702779133,-0.5405196216371324,-0.07084233065446217
1712272108.6508176,1.3692788283030193,-0.6168728404574924,-0.07959843509727053
1712272108.6518352,1.4386407534281414,-0.6553996933831109,-0.07994867861270905
1712272108.6528525,1.4344370365142822,-0.6788660420311822,-0.08905502657095592
1712272108.65387,1.368928485446506,-0.6722113821241591,-0.11952626208464304
1712272108.6548877,1.2442172898186576,-0.6123196416431003,-0.12477992309464349
1712272108.6559052,1.0613540808359783,-0.5419205956988864,-0.12267845372358957
1712272108.6569228,0.8266446325514052,-0.425989826520284,-0.11602381865183511
1712272108.6579401,0.5488467878765529,-0.2571721706125471,-0.0876540525092019
1712272108.6589577,0.24582639336585999,-0.10551649663183424,-0.059284282227357224
1712272108.6599753,-0.07014184362358517,0.03668977154625787,-0.04002085576454798
1712272108.6609929,-0.37765612204869586,0.18487200140953064,-0.007798403191069761
1712272108.6620102,-0.6592523389392428,0.3313026494450039,0.05350477579567167
1712272108.6630278,-0.908626119295756,0.433593922191196,0.11165666083494821
1712272108.6640453,-1.1044125424491034,0.5131148960855272,0.15159229437510172
1712272108.665063,-1.235754092534383,0.5716170867284139,0.18697387642330593
1712272108.6660802,-1.3100058502621121,0.5572542879316542,0.20483980576197305
1712272108.6670978,-1.3268175390031602,0.5253758364253573,0.20624106129010517
1712272108.6681154,-1.2851385275522869,0.49805144468943274,0.21429825160238478
1712272108.669133,-1.1930243174235027,0.4476064443588257,0.2097441918320126
1712272108.6701505,-1.0511754618750677,0.3572258022096422,0.1778657403257158
1712272108.6711679,-0.8599422375361124,0.2717495130168067,0.11936354140440622
