Epoch Time,x,y,z
1711385028.9744968,-67.18506415685017,-68.25884183247884,-122.30954788349293
1711385028.975508,-49.82954925960964,-63.11171032764293,-26.26479223922447
1711385028.976519,-52.75909547452573,-31.657025769904806,13.455486407986394
1711385028.97753,-71.80697940014026,-11.897178159819708,25.957676547544974
1711385028.9785411,-53.22595437367757,27.626970851862872,50.39006471633911
1711385028.9795523,-18.129757157078494,72.6512019281034,70.80680794186063
1711385028.9805634,-5.7346266866834075,100.69065623813205,54.685865287427546
1711385028.9815745,4.758817937087129,108.815332253774,59.5653388235304
1711385028.9825857,27.965497639444138,115.37577267046328,40.89960345515498
1711385028.9835966,12.615002967693187,117.17347083268342,-41.50776951401322
1711385028.9846077,2.09728704282531,97.81900379392836,-96.71395575558697
1711385028.9856188,18.04312484131919,64.23469494890283,-114.94484212663438
1711385028.98663,16.093670769974036,24.82535938421885,-136.35036018159653
1711385028.987641,-15.632057631457293,-17.80295537577735,-165.90259693287035
1711385028.988652,-37.16597126589881,-46.024639849309565,-152.92389525307547
1711385028.9896631,-36.67576997368424,-64.3488930331336,-153.33239678983335
1711385028.9906743,-63.91704634383872,-57.96458434175562,-151.45328309800888
1711385028.9916854,-66.48477580812242,-66.68319304784139,-83.26838965769167
1711385028.9926965,-53.36600873205396,-64.3488930331336,-6.761718541383743
1711385028.9937077,-66.95163470727425,-33.5594790953177,15.38159394705737
1711385028.9947186,-74.29300634949296,-3.143553794534118,29.856587449709572
1711385028.9957297,-47.71700611820927,39.206963998300054,59.740438505455295
1711385028.9967408,-13.82297525803248,80.91595437791612,65.2269301591096
1711385028.997752,-12.562452918953365,96.59330050150552,47.880284212253706
1711385028.998763,9.439843534319488,96.32481469048393,53.927098159436824
1711385028.999774,23.36618525010568,106.5040076220477,11.190850701597002
1711385029.000785,3.7198869028577097,107.49623731330588,-72.565625111262
1711385029.0017962,2.377448189589712,79.37506945044906,-114.43129292240849
1711385029.0028074,15.801835667203973,54.429052052674464,-132.34703629105178
1711385029.0038185,-1.0426842642051202,13.373772855158204,-157.76756736967297
1711385029.0048296,-31.470281106454355,-23.428618356033606,-174.13100710621586
1711385029.0058405,-40.67909386422899,-56.31890009950708,-157.37073289023505
1711385029.0068517,-46.87665789215653,-67.55855348375108,-161.04725775895295
1711385029.0078628,-73.04415658668235,-74.88825254970126,-136.7121824511775
1711385029.008874,-61.90955086990639,-80.51391552995752,-51.49857313544662
1711385029.009885,-52.478975719875756,-61.139227063567546,4.992285329434607
1711385029.010896,-67.06834943206222,-27.70038666548552,22.24554204278522
1711385029.011907,-63.40350265856142,9.19470218596635,40.829565238069605
1711385029.0129182,-29.754569685017618,54.94267852218063,65.90398373427215
1711385029.0139294,-7.672095326361832,87.05614893524735,54.277297523286606
1711385029.0149405,-7.018491073890968,104.20435004764133,47.76355293061998
1711385029.0159516,19.992578912664342,109.44569552386248,47.9619977650819
1711385029.0169625,20.237720950886054,122.22804405071116,-22.039710095635165
1711385029.0179737,-0.3073798466680778,111.39515373441907,-94.06452929532085
1711385029.0189848,14.144215318891737,82.14165767033894,-119.85853866294578
1711385029.019996,19.152095472371137,46.77131220146462,-136.2569906093456
1711385029.021007,-6.306530148894698,2.42414159907235,-163.42824255978618
1711385029.022018,-35.56697732872433,-27.45528463964109,-165.4940953961125
1711385029.023029,-33.89795345288736,-47.25014721905743,-152.17691659927368
1711385029.0240402,-51.311828471996165,-58.04628133773804,-155.80675116291752
1711385029.0250514,-65.93621439403958,-67.873685448258,-107.68516196144951
1711385029.0260625,-50.26139042995594,-72.16879615077265,-22.99677304647587
1711385029.0270736,-53.37768130832248,-50.13300864784806,18.976995790446246
1711385029.0280845,-66.40307329319141,-22.074723685229266,30.568661513151945
1711385029.0290956,-50.109663495311025,25.934331395007945,57.07890899093063
1711385029.0301068,-14.686665877147956,68.97408653188634,72.919687739125
1711385029.031118,-3.972230479121208,99.4416077931722,56.868791580200195
1711385029.032129,6.416437940465079,109.17720971284089,59.48362527070222
1711385029.03314,28.327372339036728,113.89325062433878,41.973554977664236
1711385029.034151,15.755142602655622,122.12298534534595,-40.70243625729172
1711385029.0351622,4.175148766349863,101.44943440401995,-95.79190501460322
1711385029.0361733,22.665783762931824,71.47218894075463,-119.15825031421802
1711385029.0371845,17.471129971521872,36.58045221258092,-136.65382508878355
1711385029.0381956,-16.460733281241524,-8.384056941226676,-162.14438058711863
1711385029.0392065,-36.99089917871687,-40.97088067619889,-151.16149628603898
1711385029.0402176,-36.325623039846064,-67.45351133523164,-149.29406068943163
1711385029.0412288,-62.341392040252686,-69.41432202303851,-143.8084465486032
1711385029.04224,-61.477704180611504,-78.83321907785204,-75.49517132617808
1711385029.043251,-47.226802066520406,-69.09919005853158,-2.093119029369619
1711385029.044262,-61.71113363018742,-34.06135296380078,21.276651985115475
1711385029.045273,-67.4184936064261,-2.66502249158091,38.109667323253774
1711385029.0462842,-43.363538053300644,47.26159903738233,67.00128316879272
1711385029.0472953,-11.873834387019828,83.75258357436569,71.14533472944188
1711385029.0483065,-9.959709175206996,100.13033946355183,53.82203945407161
1711385029.0493176,12.218107779820759,112.28232472031205,62.8105413030695
1711385029.0503285,24.93042084905836,111.12666792339748,20.424494588816607
1711385029.0513396,6.2179903465288655,111.04494333267212,-65.2125808927748
1711385029.0523508,9.369803247628388,86.78766312422576,-104.19538727513066
1711385029.053362,23.389533162117004,56.75205477961787,-121.7843316219471
1711385029.054373,7.315288401312298,18.019778309045012,-150.55457750956217
1711385029.055384,-27.315227521790398,-20.34734244699831,-167.70000810976381
1711385029.056395,-36.01049383481343,-53.58777112430996,-150.49622014716817
1711385029.0574062,-44.740775117167715,-61.94456307976334,-156.05185870771055
1711385029.0584173,-71.30510277218289,-64.19716057954011,-131.07485241360135
1711385029.0594285,-59.38850619174816,-76.47557942955582,-47.01671776948152
1711385029.0604393,-50.13300864784806,-54.20635695810671,7.268594646895373
1711385029.0614505,-70.94328602155049,-27.093467889008696,23.996548520194157
1711385029.0624616,-67.51186869762562,8.412585766227156,42.63893873603256
1711385029.0634727,-35.13513063942944,53.79868878258599,74.413882361518
1711385029.064484,-13.93968998282044,81.83814861156321,63.56930843106022
1711385029.065495,-6.960133711496988,103.72573578799212,57.31237707314668
1711385029.066506,19.117076363828446,107.28611990257545,54.79092951174135
1711385029.067517,15.673429049827433,111.75702015558878,-14.698337073679323
1711385029.0685282,-2.9918244453491987,105.61682559825755,-86.3029780211272
1711385029.0695393,7.070147052959159,73.49168260892232,-113.61428984889277
1711385029.0705504,12.463248438305325,45.94250409691422,-130.6079824765523
1711385029.0715613,-10.251496677045468,3.1245444659833552,-159.5416333940294
1711385029.0725725,-41.029238038592865,-25.797933340072632,-161.49077150556775
1711385029.0735836,-38.496523543640414,-51.62696043650309,-148.62878455056085
1711385029.0745947,-55.8170234715497,-63.11171032764293,-154.80300894489994
1711385029.0756059,-69.70610883500841,-60.473956443645335,-106.9498614028648
1711385029.076617,-53.517741185647466,-61.325971727018,-23.53366050455305
1711385029.077628,-54.941663035640005,-36.13888113586991,12.299821332648948
1711385029.078639,-67.09169458459924,-12.609139084815979,25.14054101926309
1711385029.0796502,-51.25347110960218,30.81380217163651,53.05159423086378
1711385029.0806613,-17.067652057718348,72.97805613941617,71.30876183509827
1711385029.0816724,-5.606240075495507,109.30561357074313,54.907660793375086
1711385029.0826833,2.307407902898612,102.82688670688205,59.39023914160551
