Epoch Time,x,y,z
1711485327.5457296,0.7383659150865343,-0.4757244719399346,-0.4599634806315104
1711485327.5467474,1.2098866038852267,-0.822816358672248,-0.7170426183276706
1711485327.547765,1.6130963961283364,-1.1289297209845648,-0.9482037358813815
1711485327.5487828,1.9287280241648355,-1.3572887579600017,-1.133482853571574
1711485327.5498004,2.126654651429918,-1.5257561206817627,-1.2504643864101834
1711485327.5508182,2.2240416208902993,-1.613317198223538,-1.3233151700761583
1711485327.551836,2.225793202718099,-1.6192713048723009,-1.3439795706007216
1711485327.5528536,2.118597428003947,-1.564282973607381,-1.2903922133975558
1711485327.5538714,1.9234734111362033,-1.4395961496565077,-1.1814663145277235
1711485327.5548892,1.649528874291314,-1.234703328874376,-1.0277091132269964
1711485327.5559068,1.3009679317474365,-0.9597618050045437,-0.824567543135749
1711485327.5569246,0.8742871549394395,-0.6480445464452108,-0.5632854832543267
1711485327.5579422,0.39540986220041907,-0.2978005011876424,-0.2841409709718492
1711485327.55896,-0.11847553153832753,0.07522415783670214,0.02372820344236162
1711485327.5599778,-0.6347352928585476,0.43219268321990967,0.3523213995827569
1711485327.5609953,-1.0963569747077093,0.7551809151967366,0.6539405716790093
1711485327.5620131,-1.468316184149848,1.0329787598715887,0.9128215577867296
1711485327.5630307,-1.7443084716796875,1.2238991260528564,1.1314165592193604
1711485327.5640485,-1.9232832060919867,1.3317954540252686,1.2904585732354057
1711485327.5650663,-2.0020880964067245,1.375934812757704,1.371731095843845
1711485327.566084,-1.9968344105614555,1.3654254542456732,1.387845410241021
1711485327.5671017,-1.9222324424319797,1.2971144252353244,1.3423048125372992
1711485327.5681195,-1.7719777425130208,1.1930716037750244,1.2154916922251384
1711485327.569137,-1.5579786565568712,1.0459403196970622,1.0354309611850314
1711485327.570155,-1.2840877638922796,0.8462621768315632,0.8182371324963039
1711485327.5711725,-0.9373461537890964,0.6087502506044176,0.5586555269029405
1711485327.5721903,-0.5188044905662537,0.33515608972973293,0.2612401379479302
1711485327.573208,-0.04457402974367142,0.02933320485883289,-0.038970125218232475
1711485327.5742257,0.4507592651579115,-0.31040926774342853,-0.33702780803044635
1711485327.5752435,0.9485534164640639,-0.6343850162294176,-0.6280806329515245
1711485327.576261,1.3909982310401068,-0.9268388483259413,-0.8704495429992676
1711485327.5772789,1.748667425579495,-1.1874204211764865,-1.059931582874722
1711485327.5782967,2.0229621728261313,-1.3741004467010498,-1.2087852425045438
1711485327.5793142,2.183405293358697,-1.4945844809214275,-1.300899452633328
1711485327.580332,2.2327992651197643,-1.5579786565568712,-1.3250663545396593
1711485327.5813498,2.179551919301351,-1.5586790773603652,-1.2903922133975558
