Epoch Time,x,y,z
1711485052.0252843,-0.16400726305113897,0.14493635959095424,0.0797782176070743
1711485052.0263004,0.3523213995827569,-0.23860924773746067,-0.20813801222377354
1711485052.0273166,0.8634274535708957,-0.6364864773220485,-0.48342982927958167
1711485052.0283327,1.3388016488817003,-1.0042427645789251,-0.7464631398518881
1711485052.0293486,1.741661098268297,-1.3100058502621121,-0.9643149375915527
1711485052.0303648,2.0387262768215604,-1.5548264980316162,-1.1285793781280518
1711485052.031381,2.2387546963161893,-1.710334751341078,-1.2543169657389324
1711485052.032397,2.3245814111497665,-1.779683166080051,-1.3191122478908963
1711485052.0334132,2.2930532031589084,-1.782485114203559,-1.3114068243238661
1711485052.0344293,2.166239950391981,-1.6935230626000297,-1.2490634123484294
1711485052.0354455,1.9469442632463243,-1.5184010399712455,-1.138035986158583
1711485052.0364616,1.6446246041191948,-1.2707784440782335,-0.9660661882824367
1711485052.0374775,1.2554272015889485,-0.9765734937455919,-0.741559730635749
1711485052.0384936,0.8056259155273438,-0.6221265263027614,-0.4897342456711663
1711485052.0395098,0.2924179699685838,-0.23405606547991434,-0.19272726443078783
1711485052.040526,-0.24386290046903822,0.15614637070231968,0.12672010395261976
1711485052.041542,-0.7524173127280341,0.5379870865080092,0.4293901721636454
1711485052.0425582,-1.2045823203192816,0.8756883939107258,0.7092899084091187
1711485052.0435743,-1.5761913193596733,1.1387732293870714,0.9611646996604072
1711485052.0445905,-1.8514831860860188,1.321986648771498,1.1576900217268202
1711485052.0456064,-2.016097837024265,1.4396916495429144,1.2831019030676947
1711485052.0466225,-2.088248199886746,1.4862832758161757,1.35351472430759
1711485052.0476387,-2.0714363786909313,1.4617613951365154,1.3521134853363037
1711485052.0486548,-1.9691651397281222,1.3931001557244194,1.272592544555664
1711485052.049671,-1.8052509095933702,1.264185110727946,1.1464801099565294
1711485052.050687,-1.5754908985561795,1.0827231407165527,0.9734256400002373
1711485052.0517032,-1.2697278128729925,0.8588733938005235,0.748875273598565
1711485052.0527194,-0.8876115083694458,0.598591168721517,0.4819370640648736
1711485052.0537353,-0.43859859307607013,0.28821421994103325,0.20413918627632988
1711485052.0547514,0.05595696055226856,-0.06593891729911168,-0.09185697469446394
1711485052.0557675,0.5754705270131429,-0.4175839490360684,-0.3874629735946655
1711485052.0567837,1.0655578639772203,-0.7685285144382052,-0.6448923879199557
1711485052.0577998,1.5055504110124376,-1.0911032888624403,-0.8707997534010146
1711485052.058816,1.8737289640638564,-1.3471317291259766,-1.065535479121738
1711485052.059832,2.1350622177124023,-1.542918152279324,-1.2021307150522869
1711485052.0608482,2.2811426056755915,-1.6739094257354736,-1.2735803922017415
1711485052.0618641,2.311269442240397,-1.7359026273091633,-1.2914428446027968
1711485052.0628803,2.2485635015699597,-1.711035304599338,-1.2567687034606934
1711485052.0638964,2.0751587549845376,-1.616119146347046,-1.157649623023139
1711485052.0649126,1.8271374702453613,-1.4466010199652777,-1.0224554273817275
1711485052.0659287,1.4974933200412326,-1.2007297409905326,-0.8483841684129503
1711485052.0669448,1.0792200432883368,-0.9012710385852389,-0.6179235378901163
1711485052.067961,0.5940371089511447,-0.548225012090471,-0.35489026043150157
1711485052.068977,0.07277196480168237,-0.1531496975156996,-0.07329404354095459
1711485052.069993,-0.45400934086905587,0.25913826293415493,0.2174510724014706
1711485052.0710092,-0.9520563814375136,0.6388770871692233,0.5127645863427056
1711485052.0720253,-1.3769023948245578,0.972374677658081,0.7726965347925822
1711485052.0730414,-1.709984540939331,1.244567632675171,1.0011003414789836
1711485052.0740576,-1.944998370276557,1.4249785741170247,1.1902691258324516
1711485052.0750737,-2.0665330357021756,1.5290213955773246,1.306572887632582
1711485052.0760899,-2.090699805153741,1.5623010529412162,1.3514129320780437
1711485052.0771058,-2.03466084268358,1.5206138292948403,1.3370500670539007
1711485052.078122,-1.9117252031962075,1.4078132311503093,1.2659366925557454
1711485052.079138,-1.717339621649848,1.241064469019572,1.1195059617360432
1711485052.0801542,-1.4494029680887859,1.0291253195868597,0.9271843565834893
1711485052.0811703,-1.1138692167070177,0.7523783710267808,0.6924749082989162
1711485052.0821865,-0.6942767567104763,0.4370970527331034,0.4034670525126987
1711485052.0832026,-0.2179448472128974,0.08748509817653231,0.09939572049511804
1711485052.0842187,0.28260919782850474,-0.2956990400950114,-0.20043263832728067
1711485052.0852346,0.7919637362162272,-0.660653313000997,-0.49323668082555133
1711485052.0862508,1.2739937835269504,-0.988832049899631,-0.7653762896855671
1711485052.087267,1.6901652018229165,-1.2602712048424614,-0.9916339980231391
1711485052.088283,2.006497515572442,-1.4837268988291423,-1.1594009399414062
1711485052.0892992,2.219137218263414,-1.623824569914076,-1.2816360261705186
1711485052.0903153,2.3095178604125977,-1.6924722989400227,-1.3282185130649142
1711485052.0913315,2.28779845767551,-1.6907211144765217,-1.307904322942098
1711485052.0923476,2.1785008907318115,-1.6112156709035237,-1.2413579887813992
1711485052.0933635,1.9809246063232422,-1.4609609709845648,-1.1219247182210286
1711485052.0943797,1.6908657550811768,-1.2616721789042156,-0.9457519981596205
1711485052.0953958,1.3167319032880995,-1.0105471478568182,-0.7243977652655708
1711485052.096412,0.8742871549394395,-0.6998806529574924,-0.4760747154553731
1711485052.097428,0.37018736203511554,-0.34893612066904706,-0.1902755598227183
1711485052.0984442,-0.15980432430903116,0.015320702352457576,0.10500072605080074
1711485052.0994604,-0.666257275475396,0.3852507803175184,0.3803464108043247
1711485052.1004765,-1.136284801695082,0.7250540124045478,0.6500871313942803
1711485052.1014924,-1.529959175321791,1.0084568791919284,0.8921531173917983
1711485052.1025085,-1.8238139152526855,1.2382619910769992,1.08027093940311
1711485052.1035247,-2.0034890704684787,1.4095648129781086,1.2095362610287137
1711485052.1045408,-2.0875476466284857,1.5013466940985785,1.2936113940344915
1711485052.105557,-2.0819437503814697,1.514658530553182,1.3083244694603813
1711485052.106573,-1.9922812779744465,1.4824297693040636,1.2585800223880343
1711485052.1075892,-1.8430773417154946,1.3797881868150499,1.1706516477796767
1711485052.1086054,-1.6203220685323079,1.2158419026268852,1.0221190585030449
1711485052.1096213,-1.315609746509128,1.0018009609646268,0.8150843116972182
1711485052.1106374,-0.9408485889434814,0.7212005721198188,0.5698655049006144
1711485052.1116536,-0.5044444733195834,0.3782445523473951,0.30362794796625775
1711485052.1126697,-0.01830572469366921,-0.009899867905510796,0.01356913915110959
1711485052.1136858,0.497000515460968,-0.3979702790578206,-0.28764340612623424
1711485052.114702,0.9968965583377414,-0.7856904798083835,-0.5601333247290717
1711485052.1157181,1.461060709423489,-1.1327823003133137,-0.8186134364869859
1711485052.116734,1.8485065301259358,-1.4129776424831815,-1.0431198279062908
1711485052.1177502,2.1206993526882596,-1.627326938841078,-1.2000291877322726
1711485052.1187663,2.2741362783643932,-1.7548158433702257,-1.2980975045098198
1711485052.1197824,2.3196768760681152,-1.7849368519253201,-1.3401268588172064
1711485052.1207986,2.2667797406514487,-1.7267962296803792,-1.321563853157891
1711485052.1218147,2.1122919188605414,-1.6038605901930068,-1.233652565214369
1711485052.1228309,1.8716271718343098,-1.4119268788231742,-1.1005598968929715
1711485052.123847,1.5437344710032144,-1.148893568250868,-0.909326606326633
1711485052.124863,1.1230091253916423,-0.8420797851350572,-0.6568006674448649
1711485052.125879,0.6497367885377672,-0.48658205403221977,-0.37660539150238037
1711485052.1268952,0.13722947902149624,-0.10201405319902632,-0.08064916564358605
1711485052.1279113,-0.3860619995329115,0.27280045880211723,0.23146356145540872
1711485052.1289275,-0.8865607447094387,0.6115527285469903,0.5365858475367228
1711485052.1299436,-1.320162879096137,0.9100190798441569,0.7989699310726589
1711485052.1309597,-1.6651533709632025,1.153135961956448,1.0242209831873577
1711485052.131976,-1.9141768084632025,1.3149804539150662,1.1972753206888835
1711485052.1329918,-2.045168081919352,1.417972246805827,1.2890573342641194
1711485052.134008,-2.086146672566732,1.4600098133087158,1.3237382305992973
1711485052.135024,-2.0532237158881292,1.4309338728586833,1.302719513575236
1711485052.1360402,-1.9404451052347818,1.3577185736762152,1.2200457519955106
1711485052.1370564,-1.7551660537719727,1.2456185287899442,1.0746659835179646
1711485052.1380725,-1.4949346913231742,1.0823728640874226,0.891452497906155
1711485052.1390886,-1.1671062310536702,0.8445105950037638,0.6700549523035685
1711485052.1401048,-0.7643255922529433,0.5625089671876695,0.4031167427698771
1711485052.1411207,-0.3069068325890435,0.23531700174013773,0.13092385398017034
1711485052.1421368,0.18697387642330593,-0.13178480168183646,-0.14194187190797594
1711485052.143153,0.7050861914952596,-0.4998913076188829,-0.4263400700357225
1711485052.144169,1.202530066172282,-0.8553890387217203,-0.6893733474943373
1711485052.1451852,1.6316629780663383,-1.1804155508677165,-0.9128290414810181
1711485052.1462014,1.9630587100982666,-1.4539561006757948,-1.0869003666771782
1711485052.1472175,2.1904116206698947,-1.6413366794586182,-1.219292614195082
1711485052.1482337,2.29935884475708,-1.7481611834632025,-1.2826867898305256
1711485052.1492496,2.3025115331014,-1.780733797285292,-1.2921433978610568
1711485052.1502657,2.2166849507225885,-1.7197913593716092,-1.2606214152442083
1711485052.1512818,2.0271658897399902,-1.5912518236372206,-1.1632535192701552
1711485052.152298,1.7427121268378363,-1.3926634523603652,-1.0052935282389324
1711485052.153314,1.375934812757704,-1.1173715856340196,-0.8060046037038167
1711485052.1543303,0.9401459164089626,-0.7702797651290894,-0.5688893795013428
1711485052.1553464,0.4427020748456319,-0.38641224304835,-0.28554194503360325
1711485052.1563625,-0.08310087853007846,0.012518201644221941,0.011467264137334293
1711485052.1573784,-0.5997108750873141,0.4146770636240641,0.30958327982160777
1711485052.1583946,-1.0837481419245403,0.7751487361060249,0.6119030714035034
1711485052.1594107,-1.4893307950761583,1.0750162601470947,0.879892177051968
1711485052.1604269,-1.784586509068807,1.3125281863742404,1.0904300212860107
1711485052.161443,-1.9775709840986464,1.460710499021742,1.2463190820482042
1711485052.1624591,-2.0703857474856906,1.5248176786634657,1.3437060515085857
1711485052.1634753,-2.0801925659179688,1.5139579772949219,1.3643744256761339
1711485052.1644912,-2.0034890704684787,1.4551054106818304,1.3184834851158989
1711485052.1655073,-1.864091952641805,1.3324960072835286,1.222147544225057
1711485052.1665235,-1.6476411289638944,1.153135961956448,1.0546981626086764
1711485052.1675396,-1.3516848617129855,0.9345409605238173,0.8311986923217773
1711485052.1685557,-0.9975881046719021,0.652539332707723,0.5817761686113145
1711485052.1695719,-0.5730923016866049,0.3306020299593608,0.30082547002368504
1711485052.170588,-0.09115648766358693,-0.01375255174934864,-0.0011437657910088699
1711485052.1716042,0.4272883137067159,-0.3601439462767707,-0.30340439743465847
1711485052.17262,0.9341906176673042,-0.7149411572350396,-0.5790464745627509
1711485052.1736362,1.4043100674947102,-1.0361149575975206,-0.8371763759189181
1711485052.1746523,1.7900043063693576,-1.29879805776808,-1.0434701045354207
1711485052.1756685,2.0664008458455405,-1.5085942215389676,-1.1832174989912245
1711485052.1766846,2.2405062781439886,-1.6360831260681152,-1.2735803922017415
1711485052.1777008,2.311619652642144,-1.6851172182295058,-1.31210724512736
1711485052.178717,2.2741362783643932,-1.6725084516737196,-1.2840877638922796
1711485052.179733,2.1357627709706626,-1.6031601693895128,-1.1940750810835097
1711485052.180749,1.907008621427748,-1.4581590228610568,-1.0634340180291069
1711485052.181765,1.5906764401329887,-1.2406575679779053,-0.8806066380606757
1711485052.1827812,1.1906194686889648,-0.9716700845294528,-0.6515469815995958
1711485052.1837974,0.7380155722300211,-0.6431411372290717,-0.4070766435729133
1711485052.1848135,0.23321512672636244,-0.27153218785921734,-0.13668821917639837
1711485052.1858296,-0.29990196228027344,0.1018479135301378,0.157547609673606
1711485052.1868458,-0.8112582895490859,0.47843393352296615,0.4416511125034756
1711485052.187862,-1.2648243374294705,0.8290968338648478,0.6987805498970879
1711485052.1888778,-1.6245249907175698,1.1293147669898138,0.9320887592103746
1711485052.189894,-1.8872080908881292,1.3409035735660129,1.1198563045925565
1711485052.19091,-2.03396028942532,1.4866336186726887,1.2386122014787462
1711485052.1919262,-2.0914003584120007,1.5552948580847845,1.3139294253455267
1711485052.1929424,-2.0672334565056696,1.541632678773668,1.3328463501400418
1711485052.1939585,-1.958307557635837,1.4740223354763455,1.272942887412177
1711485052.1949747,-1.778982612821791,1.3444066047668457,1.153135961956448
1711485052.1959908,-1.5310098065270317,1.1468303203582764,0.9867375426822238
1711485052.1970067,-1.2136887179480658,0.8809431393941243,0.7726965347925822
1711485052.1980228,-0.8231665690739949,0.5740692880418565,0.5050577057732476
1711485052.199039,-0.3699507647090488,0.21850200162993536,0.22165482242902118
1711485052.2000551,0.12952260673046112,-0.16750969820552403,-0.08064916564358605
1711485052.2010713,0.656743049621582,-0.5499762296676636,-0.3934171133571201
1711485052.2020874,1.1520850658416748,-0.910727580388387,-0.6764143043094211
1711485052.2031035,1.583319902420044,-1.232952144410875,-0.914930502573649
1711485052.2041197,1.9259255462222629,-1.4753210544586182,-1.1124682426452637
