Epoch Time,x,y,z
1711486423.2508323,2.22369114557902,-1.546070310804579,-1.2704282336764865
1711486423.251851,2.292002307044135,-1.6231240166558158,-1.3243658012813992
1711486423.2528696,2.2727349069383407,-1.613317198223538,-1.3299696975284152
1711486423.2538884,2.146272129482693,-1.5348625183105469,-1.2693774700164795
1711486423.2549071,1.9294287098778617,-1.400368743472629,-1.1481930149926078
1711486423.2559257,1.6330642170376248,-1.1846184730529785,-0.981126692559984
1711486423.2569444,1.260331604215834,-0.8956670761108398,-0.7699294884999592
1711486423.2579632,0.810880594783359,-0.5618845091925727,-0.5058454473813375
1711486423.258982,0.3032776382234361,-0.20428531699710423,-0.2158433695634206
1711486423.2600005,-0.22389898697535196,0.1778657403257158,0.08713478015528785
1711486423.2610192,-0.752067036098904,0.5358851949373881,0.40872173176871407
1711486423.262038,-1.218942403793335,0.8497652742597792,0.7085892889234755
1711486423.2630565,-1.5824957688649495,1.1100475655661688,0.9559100204043918
1711486423.2640753,-1.8413260247972276,1.2897578875223796,1.1552378866407607
1711486423.265094,-1.9950832260979545,1.3804888725280762,1.298866007063124
1711486423.2661126,-2.0539242691463895,1.4018579324086506,1.3678775893317328
1711486423.2671313,-2.029407156838311,1.3818901114993625,1.3619222905900743
1711486423.26815,-1.9351915518442788,1.3023691707187228,1.3055219915178087
1711486423.2691686,-1.7695260047912598,1.1825622452629936,1.1713522010379367
1711486423.2701874,-1.5285580688052707,1.0259724987877739,0.9776293569140964
1711486423.2712061,-1.2269980377621121,0.8161352740393745,0.7523783710267808
1711486423.272225,-0.8539880646599664,0.5551523963610331,0.4896439446343316
1711486423.2732434,-0.4123302963044908,0.26964763800303143,0.19257886542214286
1711486423.2742622,0.0860838426484002,-0.04212232099639045,-0.11041991412639618
1711486423.275281,0.5982408258650038,-0.38045810328589547,-0.4028737213876512
1711486423.2762995,1.099538140826755,-0.7061850362353854,-0.6851704253090752
1711486423.2773182,1.5426835748884413,-0.991984208424886,-0.9243871106041802
