Epoch Time,x,y,z
1711486585.7409937,-1.5933533509572346,1.1156525876786973,1.0361315806706746
1711486585.7420125,-1.299848821428087,0.9117705954445733,0.8315490351782905
1711486585.7430313,-0.9366456667582194,0.6406286689970229,0.5915849076377021
1711486585.74405,-0.505495203865899,0.3130864103635152,0.3158888883060879
1711486585.7450686,-0.011651087552309036,-0.034066707723670535,0.006913200227750672
1711486585.7460873,0.5015545752313402,-0.4021732343567742,-0.2893946237034268
1711486585.747106,1.0123103194766574,-0.7590719064076741,-0.582899186346266
1711486585.7481248,1.479627291361491,-1.068337427245246,-0.8557393153508503
1711486585.7491436,1.8488567405276828,-1.3247161441379123,-1.073240836461385
1711486585.7501624,2.1056359344058566,-1.5103454060024686,-1.2280486689673529
1711486585.7511811,2.2527670860290527,-1.6066625383165147,-1.3324214352501762
1711486585.7522,2.2944543096754284,-1.619621647728814,-1.3737502362993028
1711486585.7532184,2.231748369004991,-1.5782928466796875,-1.3404770692189534
1711486585.7542372,2.0860184563530817,-1.469717158211602,-1.2557180722554524
1711486585.755256,1.8551623821258545,-1.2942447927263048,-1.1135188738505046
1711486585.7562747,1.5272698137495253,-1.0711393753687541,-0.9037227100796169
1711486585.7572935,1.129665109846327,-0.7944466008080376,-0.6578513648774889
1711486585.7583122,0.672156810760498,-0.4610142111778259,-0.3839605384402805
1711486585.759331,0.16315261522928873,-0.11602381865183511,-0.08205014798376295
1711486585.7603495,-0.3657478425237867,0.22130449612935382,0.23391576276885137
1711486585.7613683,-0.8707997534010146,0.5404392878214518,0.5281783474816216
1711486585.762387,-1.3100058502621121,0.8301477962070041,0.7958171765009562
1711486585.7634058,-1.6595494747161865,1.0504943794674344,1.0273737377590604
1711486585.7644246,-1.8924617767333984,1.210937632454766,1.1853647232055664
1711486585.7654433,-2.017148600684272,1.31427976820204,1.2810001108381484
1711486585.766462,-2.058827612135145,1.3412537839677598,1.3289928436279297
1711486585.7674806,-2.019600338406033,1.318833827972412,1.3093753655751545
1711486585.7684994,-1.9071719381544325,1.2617328431871202,1.2245998117658827
1711486585.7695181,-1.7239942815568712,1.164346006181505,1.0907803641425238
1711486585.770537,-1.4791737662421331,1.0007499986224704,0.9135221772723727
1711486585.7715557,-1.15309649043613,0.795116557015313,0.6784624523586696
1711486585.7725744,-0.7611733675003052,0.5372864670223659,0.4234348734219869
1711486585.7735932,-0.31251072883605957,0.22270575165748596,0.1540444791316986
1711486585.774612,0.19292919172181022,-0.11952626208464304,-0.1377389497227139
1711486585.7756305,0.7138440344068739,-0.46871960163116455,-0.4298425051901075
1711486585.7766492,1.2070841259426541,-0.8133597506417168,-0.6921752956178453
1711486585.777668,1.6306120819515653,-1.1313813262515597,-0.916331476635403
1711486585.7786868,1.9616574711269803,-1.3702478673723009,-1.1093160178926256
