Epoch Time,x,y,z
1711486136.0443895,-1.5537757343716092,1.0084568791919284,0.9170252747005886
1711486136.0454066,-1.801398197809855,1.2175934844546847,1.1079456408818562
1711486136.0464237,-1.9492012924618192,1.3342475891113281,1.244567632675171
1711486136.0474405,-1.9933320416344535,1.3941510518391926,1.3072735733456082
1711486136.0484576,-1.9656627708011203,1.3923994700113933,1.3205854098002117
1711486136.0494747,-1.87424898147583,1.3261903656853569,1.280649767981635
1711486136.0504918,-1.708583566877577,1.2193450662824843,1.164346006181505
1711486136.051509,-1.4763718181186252,1.0627553198072646,0.9947946998808119
1711486136.052526,-1.1786643664042156,0.8438099755181206,0.7811040348476833
1711486136.0535429,-0.8140602376725938,0.5663624074723985,0.5292292767100863
1711486136.05456,-0.37870685259501136,0.25073076287905377,0.23251450724071926
1711486136.055577,0.0997460385163625,-0.09465893109639485,-0.06839062604639265
1711486136.0565941,0.598941445350647,-0.45646104547712535,-0.3720522258016798
1711486136.0576112,1.0921816031138103,-0.7884924279318916,-0.6732621457841661
1711486136.058628,1.5174611409505208,-1.0837481419245403,-0.9296407964494493
1711486136.0596452,1.8481561872694228,-1.3219141960144043,-1.1296301417880588
1711486136.0606623,2.0755090978410506,-1.4749708440568712,-1.2756819195217557
1711486136.0616794,2.197067472669813,-1.54852204852634,-1.3639434178670247
1711486136.0626965,2.212130890952216,-1.554476155175103,-1.380755106608073
1711486136.0637136,2.133310635884603,-1.5054420630137124,-1.3373249106936984
1711486136.0647304,1.972867382897271,-1.382856633928087,-1.2413579887813992
1711486136.0657475,1.7164386643303764,-1.2021307150522869,-1.074291600121392
1711486136.0667646,1.3864441712697346,-0.9758730067147149,-0.8574904998143513
1711486136.0677817,0.9933934609095255,-0.6876221630308363,-0.6098679701487223
1711486136.0687988,0.5344839559661018,-0.3692502776781718,-0.32582001553641426
1711486136.0698156,0.030734456247753568,-0.03967061224910948,-0.011300844036870532
1711486136.0708327,-0.4806278811560737,0.28506139914194745,0.2976726492245992
1711486136.0718498,-0.9520563814375136,0.6045464674631754,0.5863302283816867
1711486136.072867,-1.3642936282687717,0.8700834380255805,0.856421258714464
1711486136.073884,-1.6693562931484647,1.0725641250610352,1.0631056626637776
1711486136.074901,-1.865142716301812,1.226351261138916,1.2053325441148546
1711486136.075918,-1.9730178515116372,1.298866007063124,1.3013182746039496
1711486136.076935,-1.9936822520362005,1.3160313500298393,1.3303942150539823
1711486136.0779521,-1.9372929467095268,1.2943119472927518,1.2939616044362385
1711486136.0789692,-1.8094538317786322,1.2396632300482855,1.195173528459337
1711486136.0799863,-1.6189210944705539,1.1240600215064154,1.0557490587234497
1711486136.0810032,-1.3597404956817627,0.9590628412034776,0.8539690574010212
1711486136.0820203,-1.0305110613505046,0.749225550227695,0.617858370145162
1711486136.0830374,-0.6445421112908257,0.48018551535076565,0.36318110095130074
1711486136.0840545,-0.18922482927640277,0.1638532347149319,0.0801285273498959
1711486136.0850716,0.30853235059314305,-0.16856042875183952,-0.22004630830552843
1711486136.0860887,0.8084283934699165,-0.5191547340816921,-0.502693255742391
1711486136.0871055,1.2697900666130912,-0.8539880646599664,-0.7566202349132961
1711486136.0881226,1.6624905003441703,-1.1439900928073459,-0.980776415930854
1711486136.0891397,1.9581543074713812,-1.3611414697435167,-1.1569492022196453
1711486136.0901568,2.1361131138271756,-1.5187512503729925,-1.2655248906877306
1711486136.091174,2.2215893533494735,-1.5926527976989746,-1.3362741470336914
1711486136.0921907,2.199519740210639,-1.5884498755137124,-1.3450302018059623
1711486136.0932078,2.07796123292711,-1.5278576480017767,-1.2844379742940266
1711486136.094225,1.875830888748169,-1.387059556113349,-1.1699081791771782
1711486136.095242,1.5966317388746474,-1.1748116546207004,-1.0119481219185722
1711486136.096259,1.2403637833065457,-0.8960173527399699,-0.7947968112097846
1711486136.0972762,0.8049252960417006,-0.5885030825932821,-0.5335147513283623
1711486136.098293,0.3239460786183675,-0.2312541173564063,-0.25051754381921554
1711486136.0993102,-0.19517898559570312,0.13722947902149624,0.06611602587832345
1711486136.1003273,-0.7079362869262695,0.4819370640648736,0.3929576608869764
1711486136.1013443,-1.151345305972629,0.7930146323310004,0.6875705718994141
1711486136.1023614,-1.5096449851989746,1.0469912820392184,0.9429484605789185
1711486136.1033783,-1.7674246099260118,1.2224978870815701,1.1499831411573622
1711486136.1043954,-1.9281865490807426,1.3090251551734076,1.2995666927761502
