Epoch Time,x,y,z
1712348667.346139,-0.3016531798574659,0.02372820344236162,0.09659322599569956
1712348667.347156,0.07067008978790706,-0.09010575711727142,0.03704008128907945
1712348667.3481731,0.44830706384446883,-0.2263506915834215,-0.016904748562309477
1712348667.3491902,0.8122818337546455,-0.33212439881430733,-0.07119258244832356
1712348667.3502073,1.1398241255018446,-0.39061516523361206,-0.10481600960095723
1712348667.3512244,1.410966051949395,-0.45470982789993286,-0.13108431465095943
1712348667.3522415,1.6130963961283364,-0.5160025424427456,-0.15945408079359266
1712348667.3532584,1.7367568280961778,-0.5373674299981859,-0.17451458507113987
1712348667.3542755,1.7791446050008137,-0.5209059516588846,-0.14929700228903028
1712348667.3552926,1.7311517397562661,-0.5103986461957296,-0.11567357513639662
1712348667.3563097,1.6032877233293321,-0.46801911460028756,-0.09255747000376384
1712348667.3573267,1.4060616493225098,-0.4011225038104587,-0.059284282227357224
1712348667.3583438,1.1422762605879042,-0.35173806879255504,-0.029163290229108598
1712348667.359361,0.8122818337546455,-0.2750346230136024,-0.006397426542308595
1712348667.360378,0.433593922191196,-0.15174870689709982,0.032836331261528864
1712348667.3613951,0.02407851732439465,-0.023909629219108157,0.07137071755197313
1712348667.3624122,-0.39096540874905056,0.0839819676346249,0.08047884537114038
1712348667.3634293,-0.7737822002834743,0.2114957571029663,0.0797782176070743
1712348667.3644464,-1.0984584358003404,0.3292007909880744,0.10149759550889333
1712348667.3654633,-1.3569385475582547,0.40907204151153564,0.11410885386996798
1712348667.3664804,-1.535563071568807,0.5012042654885186,0.1298729164732827
1712348667.3674974,-1.629778676562839,0.5765214893552992,0.15894886520173815
1712348667.3685145,-1.6448391808403862,0.5926358699798584,0.17120980554156834
1712348667.3695316,-1.5930030081007216,0.579674310154385,0.17471293608347574
1712348667.3705487,-1.4739200803968642,0.556553668446011,0.18312043613857693
1712348667.3715658,-1.297747294108073,0.5134652058283488,0.2076423168182373
1712348667.372583,-1.071839862399631,0.42378518316480845,0.20308825704786512
1712348667.3736,-0.7891929149627686,0.33410516050126815,0.18662355012363857
1712348667.374617,-0.4624151852395799,0.21009450157483417,0.16175135970115662
1712348667.3756342,-0.10306479202376471,0.03528852015733719,0.12216604418224758
1712348667.3766513,0.2692973282602098,-0.11882577505376604,0.07557446757952373
1712348667.3776681,0.6378261910544502,-0.25401997897360057,0.040543207691775426
1712348667.3786852,0.9765784607993232,-0.39096540874905056,0.0006075733755197789
1712348667.3797023,1.2666372458140056,-0.5149518118964301,-0.06383745206726922
1712348667.3807194,1.4999454551272922,-0.582198699315389,-0.1128716187344657
1712348667.3817365,1.6586369938320584,-0.6305323706732856,-0.1391399237844679
1712348667.3827536,1.7350052462683783,-0.6515469815995958,-0.164707750082016
1712348667.3837707,1.730100843641493,-0.6028630998399522,-0.16961115929815504
1712348667.3847878,1.6505799028608534,-0.5359664559364319,-0.15700237618552312
1712348667.385805,1.4971429771847196,-0.4722220367855496,-0.1503477328353458
1712348667.386822,1.2785478432973225,-0.38185907734764946,-0.13423651456832886
1712348667.387839,0.9947946998808119,-0.24876632624202305,-0.0866033136844635
1712348667.3888562,0.652889609336853,-0.125830653640959,-0.021107676956388686
1712348667.389873,0.2689470185173882,0.0006075733755197789,0.026180392338169944
1712348667.3908901,-0.13143455816639793,0.14423574010531107,0.0797782176070743
1712348667.3919072,-0.5212561951743232,0.24022138781017727,0.1239176011747784
1712348667.3929243,-0.8785051769680446,0.31063420905007255,0.15229293041759068
1712348667.3939414,-1.1832174989912245,0.3957601719432407,0.18487200140953064
1712348667.3949585,-1.4129776424831815,0.4574151833852132,0.2174510724014706
1712348667.3959756,-1.5712878439161513,0.47983520560794407,0.22620888219939336
1712348667.3969927,-1.6472909185621474,0.4836886458926731,0.20413918627632988
1712348667.3980098,-1.6434382067786322,0.4934973849190606,0.19292919172181022
1712348667.3990269,-1.5726889504326713,0.46372082498338485,0.1820694903532664
1712348667.400044,-1.4409971237182617,0.43744736247592503,0.16035012072987026
1712348667.401061,-1.2462614642249212,0.42658769422107273,0.1477388540903727
1712348667.402078,-0.9926846954557631,0.36423203017976546,0.12812135948075187
1712348667.403095,-0.6872718864017062,0.26684514350361294,0.08888634542624156
1712348667.404112,-0.33597707748413086,0.16525449024306402,0.051753210524717964
