Epoch Time,x,y,z
1712268710.1681588,0.8035240570704142,-0.37730587853325737,-0.2039350734816657
1712268710.1691742,1.0364819235271878,-0.45681128899256385,-0.2568219270971086
1712268710.1701896,1.2172431415981717,-0.5331645078129238,-0.30375464095009697
1712268710.171205,1.3363495137956407,-0.5457732743687099,-0.3338756163914998
1712268710.1722207,1.3927498128679063,-0.5198552211125692,-0.3338756163914998
1712268710.1732361,1.3832913504706488,-0.5012922816806369,-0.33667756451500785
1712268710.1742516,1.3100760512881808,-0.4620649417241414,-0.33177415529886883
1712268710.175267,1.1766069465213351,-0.385011268986596,-0.30480537149641246
1712268710.1762824,0.9839349985122681,-0.28659267557991874,-0.23825900422202215
1712268710.1772978,0.7348627514309353,-0.19307750794622633,-0.1804687248335944
1712268710.1783135,0.4472561346160041,-0.07014184362358517,-0.11917601856920454
1712268710.179329,0.13652885953585306,0.04124383545584149,-0.058583791057268776
1712268710.1803443,-0.18502190709114075,0.12321698168913522,-0.010950599486629168
1712268710.1813598,-0.4998913076188829,0.22060387664371067,0.041944459080696106
1712268710.1823752,-0.7818377680248684,0.32044298119015163,0.10359947052266863
1712268710.1833906,-1.0238564676708646,0.3957601719432407,0.1477388540903727
1712268710.1844063,-1.2101862165662978,0.4339442319340176,0.15544573465983072
1712268710.1854217,-1.3243658012813992,0.47983520560794407,0.1578979194164276
1712268710.1864371,-1.3716488414340549,0.4994526836607191,0.16700605551401773
1712268710.1874526,-1.3607912593417697,0.49559927648968166,0.15964948468738133
1712268710.188468,-1.2903922133975558,0.5099620752864413,0.15719729993078443
1712268710.1894834,-1.1657052569919162,0.49384769466188216,0.15124198463228014
1712268710.190499,-0.989882747332255,0.4290398624208238,0.1158604191409217
1712268710.1915145,-0.7692290014690822,0.3498692313830058,0.07382290230857001
1712268710.19253,-0.5061957240104675,0.269997947745853,0.04264508270555072
1712268710.1935453,-0.2158433695634206,0.16105074021551344,0.023027579817507002
1712268710.1945608,0.08923665516906314,0.02793195553951793,-0.026011094450950623
1712268710.1955762,0.39821237325668335,-0.08310087853007846,-0.06909111307726966
1712268710.1965919,0.6914240121841431,-0.2305536303255293,-0.11707454919815063
1712268710.1976073,0.9517062372631496,-0.3790570961104499,-0.17451458507113987
1712268710.1986227,1.1611931853824191,-0.47012057569291854,-0.21058971683184305
1712268710.1996381,1.3097257084316678,-0.5359664559364319,-0.23230484790272182
1712268710.2006536,1.3860938284132216,-0.586401621500651,-0.2606746223237779
1712268710.201669,1.399055454466078,-0.6025128232108222,-0.30410488446553546
1712268710.2026844,1.3524638281928167,-0.5646864573160807,-0.31776441468132866
1712268710.2037,1.241414811876085,-0.5163527859581841,-0.3118102418051826
1712268710.2047155,1.0697615808910794,-0.42879177464379203,-0.2956990400950114
1712268710.205731,0.8438099755181206,-0.29044535424974227,-0.2519185178809696
1712268710.2067463,0.579323967297872,-0.16050481133990818,-0.20533604754341972
1712268710.2077618,0.27875575754377574,-0.038269638187355466,-0.1619057854016622
1712268710.2087772,-0.033366220692793526,0.09624290797445509,-0.11006967061095767
