Epoch Time,x,y,z
1711394656.0355666,0.17512395977973938,-0.5935074223412408,-0.4025734133190579
1711394656.0366013,0.17515897750854492,-0.6409170892503526,-0.39241919914881385
1711394656.0376358,0.17410837941699558,-0.620888802740309,-0.3735113806194729
1711394656.0386705,0.17400332623057896,-0.5845087104373508,-0.35145226452085704
1711394656.039705,0.17344299289915296,-0.5402154061529372,-0.30768414338429767
1711394656.0407398,0.17221728960673013,-0.4383932550748189,-0.2902469038963318
1711394656.0417743,0.17169199056095547,-0.3137066298060947,-0.2685379319720798
1711394656.042809,0.17057134045494926,-0.20736760563320583,-0.20088992185062832
1711394656.0438435,0.1692055662473043,-0.09181977146201663,-0.11650498542520735
1711394656.0448782,0.16924058397610983,0.056405684186352625,-0.030474373035960726
1711394656.0459127,0.16875030265914068,0.17088653312789068,0.044148634705278605
1711394656.0469475,0.16924058397610983,0.2626393073134952,0.1417497628264957
1711394656.047982,0.1686802672015296,0.3602754407458835,0.2112297382619646
1711394656.0490167,0.168014880683687,0.41452166106965804,0.294157432185279
1711394656.0500512,0.1667191253768073,0.4330823156568739,0.3987976246409946
1711394656.051086,0.16840009225739372,0.4636198944515652,0.4608883129225837
1711394656.0521204,0.1682950390709771,0.47955407036675346,0.4734605550765991
1711394656.0531552,0.16836507452858818,0.4430280460251702,0.46519580814573497
1711394656.0541897,0.16769968801074558,0.3986575206120809,0.46414521005418563
1711394656.0552244,0.1678397754828135,0.38195292154947913,0.42394207583533394
1711394656.0562592,0.167454547352261,0.32119297318988377,0.37064141697353786
1711394656.0572937,0.1670693357785543,0.27009859681129456,0.31639522976345485
1711394656.0583284,0.16794482866923013,0.23854543765385944,0.2048210468557146
1711394656.059363,0.16797986295488146,0.1834237409962548,0.0990952385796441
1711394656.0603976,0.16787479321161905,0.0943675140539805,0.019809636804792616
1711394656.0614321,0.16899544331762525,0.03080596112542682,-0.043254664374722376
1711394656.0624669,0.169380654891332,-0.02665779242912928,-0.13310185737080044
1711394656.0635014,0.17144684990247092,-0.11622486843003167,-0.20274569590886432
1711394656.064536,0.17169199056095547,-0.20957350730895996,-0.2672774096330007
1711394656.0655706,0.17288267612457275,-0.2829288774066501,-0.33440020349290633
1711394656.0666053,0.17379320330089992,-0.3840857744216919,-0.3513471947775947
1711394656.0676398,0.1743185023466746,-0.48013051350911456,-0.35341305865181816
1711394656.0686746,0.17421344916025797,-0.5275051461325752,-0.3680141104592217
1711394656.069709,0.17603448695606655,-0.5693474743101332,-0.39350466595755684
1711394656.0707438,0.17522902952300176,-0.6224644184112549,-0.3999473320113288
1711394656.0717783,0.17536910043822393,-0.6251955694622463,-0.3816697663731045
1711394656.072813,0.17410837941699558,-0.5924220217598809,-0.36878443426556057
1711394656.0738478,0.17417841487460667,-0.5497743354903327,-0.31825850407282513
1711394656.0748823,0.17337295744154188,-0.4690659377310011,-0.28923150565889144
1711394656.075917,0.17242741253640917,-0.3505418697992961,-0.27946243683497113
1711394656.0769515,0.17137681444485983,-0.2410515480571323,-0.21962266829278734
1711394656.0779862,0.1707814633846283,-0.13436237970987955,-0.13527275787459478
1711394656.0790207,0.169590777821011,0.0032801287145250374,-0.04822672241263919
1711394656.0800555,0.1700460414091746,0.141014340851042,0.023031489302714665
1711394656.08109,0.1689604255888197,0.22824951344066197,0.11082698073652056
1711394656.0821247,0.1692055662473043,0.33124377330144245,0.19319436616367763
1711394656.0831592,0.16899544331762525,0.40632694959640503,0.25990772578451365
1711394656.084194,0.16836507452858818,0.4312612944179111,0.36524832248687744
1711394656.0852284,0.16815495159890917,0.4558103945520189,0.44253776470820105
1711394656.0862632,0.16850516200065613,0.4792038599650065,0.46628144052293563
1711394656.0872977,0.167454547352261,0.4646354913711548,0.4665265811814202
1711394656.0883324,0.16836507452858818,0.4173232780562507,0.4693631993399726
1711394656.089367,0.1668942305776808,0.3886767890718248,0.43819526831308997
1711394656.0904016,0.16776974002520242,0.34528682629267377,0.39350956678390503
1711394656.0914361,0.16720940669377646,0.27692751752005684,0.3420299622747633
1711394656.092471,0.16724444097942776,0.2452693051762051,0.24624986781014335
1711394656.0935056,0.1679098109404246,0.19865749610794914,0.12522026068634456
1711394656.09454,0.1682950390709771,0.12129801015059152,0.04428871389892366
1711394656.0955749,0.1679098109404246,0.047230405939949885,-0.023121328817473516
1711394656.0966094,0.16955576009220547,-0.00011680617010117405,-0.10572052664226955
1711394656.097644,0.17025616433885363,-0.08177061047818926,-0.19679322838783264
1711394656.0986786,0.17186709576182896,-0.18166696031888327,-0.2503303852346208
1711394656.0997133,0.1721822718779246,-0.2524312502808041,-0.32102465629577637
1711394656.1007478,0.17333793971273634,-0.34420424037509495,-0.35435845454533893
1711394656.1017826,0.17368813355763754,-0.4564957486258613,-0.3535881307390001
1711394656.102817,0.1742484668890635,-0.5207123027907478,-0.36447763442993164
1711394656.1038518,0.17480878366364372,-0.5598235130310059,-0.3907035125626458
1711394656.1048863,0.17512395977973938,-0.6171772215101454,-0.4033087028397454
1711394656.105921,0.1731978522406684,-0.6409870915942721,-0.3848210639423794
1711394656.1069555,0.1745986607339647,-0.6048871411217583,-0.37214580509397716
1711394656.1079903,0.17309279905425176,-0.5719385544459025,-0.34042268991470337
1711394656.1090248,0.1728476583957672,-0.5048507452011108,-0.30337734354866874
1711394656.1100595,0.171727008289761,-0.38961804575390285,-0.2926279107729594
1711394656.111094,0.17102660404311285,-0.2707788513766395,-0.25337664617432487
1711394656.1121287,0.1700460414091746,-0.17403380738364324,-0.17820051974720424
1711394656.1131635,0.169590777821011,-0.042099186943637,-0.08247089882691701
1711394656.114198,0.16878532038794622,0.10620432595411936,-0.004913791910641723
1711394656.1152327,0.16910049650404188,0.20517124070061576,0.07997424238257937
1711394656.1162672,0.16804989841249254,0.30154668622546726,0.1699760059515635
1711394656.117302,0.1685751974582672,0.3975719213485718,0.23945596483018664
1711394656.1183364,0.16776974002520242,0.42562302615907455,0.32917757829030353
1711394656.1193712,0.16720940669377646,0.4359189669291178,0.4177084896299574
1711394656.1204057,0.16766467028194004,0.4679974251323276,0.4637949996524387
1711394656.1214404,0.16808491614129809,0.47170953618155587,0.4693631993399726
1711394656.122475,0.167454547352261,0.43147140079074436,0.4615887337260776
