Epoch Time,x,y,z
1711399287.5364764,0.15834932525952658,-0.13110602895418802,-0.22967182927661473
1711399287.537514,0.15897967749171787,-0.22669560379452175,-0.2852748499976264
1711399287.5385516,0.16024039851294622,-0.28979172309239704,-0.34451938337749904
1711399287.539589,0.1608707673019833,-0.36276194784376353,-0.38117955128351844
1711399287.5406265,0.16108089023166233,-0.45183880461586845,-0.3693096505271064
1711399287.5416641,0.1619914174079895,-0.5008941226535373,-0.3706751929389106
1711399287.5427017,0.16223655806647405,-0.5207473370763991,-0.37774814499749076
1711399287.5437393,0.1626217696401808,-0.5475334326426188,-0.3772929310798645
1711399287.544777,0.16027543279859754,-0.5620644489924113,-0.34886118438508773
1711399287.5458143,0.16073067982991537,-0.5142696367369758,-0.31867868370480007
1711399287.5468519,0.16038048598501417,-0.4655994971593221,-0.27217942807409495
1711399287.5478895,0.15996024012565613,-0.3953954246309068,-0.21458059549331665
1711399287.548927,0.15939992335107592,-0.27729155288802254,-0.19346684217453003
1711399287.5499647,0.15838434298833212,-0.15813721550835502,-0.1537954310576121
1711399287.5510023,0.15701855222384134,-0.052393447193834514,-0.0681849858827061
1711399287.5520396,0.15635316570599875,0.07128924131393433,0.017813487599293392
1711399287.5530772,0.1563881834348043,0.2114048269059923,0.09345699515607622
1711399287.5541148,0.15635316570599875,0.31390878889295787,0.17046628726853263
1711399287.5551524,0.15617806050512525,0.39112819565667045,0.2435183028380076
1711399287.55619,0.15565276145935059,0.47570185528861153,0.301581687397427
1711399287.5572276,0.15568777918815613,0.5095663335588243,0.38065718279944527
1711399287.558265,0.15533758534325492,0.5131033725208706,0.4563707113265991
1711399287.5593026,0.15512746241357592,0.5236093865500556,0.4836864272753397
1711399287.5603402,0.15530256761444938,0.5101616515053643,0.4767874545521206
1711399287.5613778,0.15533758534325492,0.45409440994262695,0.4630945788489448
1711399287.5624154,0.1548473040262858,0.4070623715718587,0.4436934325430128
1711399287.563453,0.15411188205083212,0.36727948321236503,0.39077798525492347
1711399287.5644903,0.1543920404381222,0.28666310840182835,0.3316990203327603
1711399287.565528,0.15442705816692776,0.22289143668280706,0.2521332601706187
1711399287.5665655,0.15554770827293396,0.17589441604084438,0.12522026068634456
1711399287.567603,0.1561430427763197,0.10434826215108235,0.03175150396095382
1711399287.5686407,0.1563881834348043,0.021000320298804175,-0.04244933111800088
1711399287.5696783,0.15712360541025797,-0.044305096897814006,-0.12203728159268697
1711399287.5707157,0.15848939617474875,-0.10410986012882656,-0.2096785604953766
1711399287.5717533,0.15936490562227038,-0.19581281476550633,-0.2686779863304562
1711399287.5727909,0.15978515148162842,-0.2667521933714549,-0.32512134975857204
1711399287.5738285,0.1610458725028568,-0.3325094117058648,-0.3748769561449687
1711399287.574866,0.16174627674950492,-0.42403731081220836,-0.3706751929389106
1711399287.5759037,0.16153615381982592,-0.48884911669625175,-0.36003079679277206
1711399287.576941,0.16269182165463766,-0.5168257157007853,-0.3704301185078091
1711399287.5779786,0.1629369623131222,-0.5447672804196676,-0.3768727845615811
1711399287.5790162,0.1626217696401808,-0.5661961767408583,-0.35026176108254325
1711399287.5800538,0.16164120700624254,-0.5360836784044901,-0.32312552134195965
1711399287.5810914,0.16146611836221483,-0.4836319552527534,-0.28867125511169434
1711399287.582129,0.1604155037138197,-0.4261031415727403,-0.2313525312476688
1711399287.5831664,0.159680081738366,-0.315632422765096,-0.19938429196675617
1711399287.584204,0.15834932525952658,-0.18754939238230386,-0.17294835713174608
1711399287.5852416,0.15834932525952658,-0.08257594373491076,-0.10043333801958296
1711399287.5862792,0.1571586396959093,0.03199664461943838,-0.009430661383602355
1711399287.5873168,0.1571586396959093,0.17351304491360983,0.07258498834239112
1711399287.5883543,0.15687846475177342,0.28795884715186226,0.14441130889786613
1711399287.5893917,0.15666835837894016,0.36703434255388045,0.23192663987477619
1711399287.5904293,0.15649325317806667,0.4512927929560343,0.2884841627544827
1711399287.591467,0.1563181479771932,0.5006011658244662,0.35663336515426636
1711399287.5925045,0.15554770827293396,0.5070098572307162,0.4425027635362413
1711399287.593542,0.1561430427763197,0.5209478735923767,0.4835113220744663
1711399287.5945797,0.15621309479077658,0.5189517140388489,0.4850522345966763
1711399287.595617,0.1563181479771932,0.4784684379895528,0.4693982336256239
1711399287.5966547,0.15554770827293396,0.42292647891574436,0.45314888159433997
1711399287.5976923,0.1555827260017395,0.38923710584640503,0.40678219662772286
1711399287.5987298,0.1555827260017395,0.3172707226541307,0.35018963946236503
1711399287.5997674,0.155407620800866,0.24428874254226685,0.28589268525441486
1711399287.600805,0.15495235721270242,0.19848240746392143,0.17102660404311285
1711399287.6018424,0.1560379895899031,0.1330647783146964,0.05910223556889428
1711399287.60288,0.1555827260017395,0.04533932026889589,-0.016818720226486523
1711399287.6039176,0.15673839383655125,-0.02721802434987492,-0.08786313235759735
1711399287.6049552,0.15764892101287842,-0.08089525004227956,-0.17529432972272238
1711399287.6059928,0.15939992335107592,-0.16345943013827005,-0.2484746277332306
1711399287.6070304,0.16027543279859754,-0.2519410517480638,-0.30694882074991864
1711399287.6080678,0.16073067982991537,-0.31073040432400173,-0.36727878782484263
1711399287.6091053,0.16132603089014688,-0.39364470375908744,-0.37788818279902137
1711399287.610143,0.16195639967918396,-0.4720071620411343,-0.36699867910808986
1711399287.6111805,0.1621665060520172,-0.5095426903830634,-0.37337130970425075
1711399287.6122181,0.16276185711224875,-0.5292558670043945,-0.3773629665374756
1711399287.6132557,0.1624466809961531,-0.5614341629876031,-0.3692746162414551
1711399287.614293,0.16192136539353263,-0.5539410644107394,-0.33426013257768417
1711399287.6153307,0.1614310840765635,-0.4975327187114292,-0.3027820918295118
1711399287.6163683,0.16062562664349875,-0.450508263376024,-0.24885977307955423
1711399287.617406,0.1600653098689185,-0.36164147986306083,-0.20180030001534355
1711399287.6184435,0.15897967749171787,-0.23639462060398525,-0.18180701467725965
1711399287.619481,0.15684344702296787,-0.12179217404789394,-0.12480342553721534
1711399287.6205184,0.15684344702296787,-0.012406894109315341,-0.04101373669173982
1711399287.621556,0.1555827260017395,0.12560548881689707,0.045269280672073364
1711399287.6225936,0.15645823544926113,0.25983769032690257,0.11278811428281996
1711399287.6236312,0.15600297186109754,0.34132957458496094,0.1935095422797733
1711399287.6246688,0.15547767281532288,0.4286697838041517,0.26558099521531
1711399287.6257064,0.15568777918815613,0.49653884437349105,0.3226638171407911
1711399287.6267438,0.15533758534325492,0.509531299273173,0.41315588686201304
1711399287.6277814,0.15474225083986917,0.517305764887068,0.4753166106012132
1711399287.628819,0.15551269054412842,0.526270932621426,0.49037529362572563
1711399287.6298566,0.155197497871187,0.49653884437349105,0.4783633682462904
1711399287.6308942,0.1550224092271593,0.43914082977506846,0.46708689795600045
1711399287.6319318,0.15421693523724875,0.3943850596745809,0.4283546076880561
1711399287.6329691,0.15491733948389688,0.343535840511322,0.3730928235583835
1711399287.6340067,0.15498739149835375,0.2630595366160075,0.31348854303359985
1711399287.6350443,0.15509244468477038,0.2155021826426188,0.21231535408231947
1711399287.636082,0.15537260307206047,0.16304201549953884,0.09100558857123058
1711399287.6371195,0.1557928489314185,0.08049954142835405,0.0007586785229957766
1711399287.6381571,0.15491733948389688,-0.003933386049336857,-0.07368226018216875
1711399287.6391945,0.15656328863567776,-0.051483069029119276,-0.153480288055208
1711399287.640232,0.15719365742471483,-0.1274995423025555,-0.23621954851680332
1711399287.6412697,0.15908474723498026,-0.21720667680104572,-0.28509977791044444
1711399287.6423073,0.15989020466804504,-0.28191344605551827,-0.35005165470971
1711399287.6433449,0.16017036305533514,-0.36269191238615245,-0.383490522702535
1711399287.6443825,0.1605906089146932,-0.45250409179263645,-0.36412749025556773
1711399287.6454198,0.16146611836221483,-0.5026098092397054,-0.3666835692193773
1711399287.6464574,0.16174627674950492,-0.5282404356532626,-0.3779932525422838
1711399287.647495,0.1622015403376685,-0.5561469660864936,-0.3717256585756938
1711399287.6485326,0.16108089023166233,-0.5658810006247627,-0.34185826778411865
1711399287.6495702,0.16129101316134134,-0.5164055360688103,-0.31437188386917114
1711399287.6506078,0.16034546825620863,-0.46840065055423313,-0.26902813050482005
1711399287.6516452,0.15939992335107592,-0.396200782722897,-0.21633131636513603
1711399287.6526828,0.15897967749171787,-0.27347496814197964,-0.194132129351298
1711399287.6537204,0.15806915031539068,-0.15645653009414673,-0.15477582812309265
1711399287.654758,0.1565983063644833,-0.04854185299740897,-0.0715113596783744
1711399287.6557956,0.1563181479771932,0.08077969981564416,0.0174983073439863
1711399287.6568332,0.15516248014238146,0.21371616257561576,0.090270158317354
1711399287.6578705,0.1558628843890296,0.31558973921669853,0.17221728960673013
1711399287.6589081,0.15449711018138462,0.39179358217451304,0.24558449784914652
1711399287.6599457,0.15561774373054504,0.47654231389363605,0.30459344387054443
1711399287.6609833,0.15533758534325492,0.5050837331347995,0.3808322880003187
1711399287.662021,0.1548473040262858,0.5113523536258273,0.45829683542251587
1711399287.6630585,0.15491733948389688,0.5230490697754754,0.48379149701860213
1711399287.6640959,0.15554770827293396,0.5135235852665371,0.4831961459583706
1711399287.6651335,0.15491733948389688,0.45679095718595714,0.46561605400509304
1711399287.666171,0.1548473040262858,0.4056965642505222,0.4383003380563524
1711399287.6672087,0.1544620758957333,0.36164124806722003,0.3866105940606859
1711399287.6682463,0.1550224092271593,0.2887643376986186,0.339263379573822
1711399287.6692839,0.15498739149835375,0.22345175345738727,0.25045229329003227
1711399287.6703212,0.15509244468477038,0.17743529544936285,0.13005304667684767
1711399287.6713588,0.15589790211783514,0.10256223380565643,0.03098106011748314
1711399287.6723964,0.15635316570599875,0.01508191641834047,-0.047246317068735756
1711399287.673434,0.15673839383655125,-0.04528550638092889,-0.12116191287835439
1711399287.6744716,0.15838434298833212,-0.098402491874165,-0.20617710219489202
1711399287.6755092,0.15796409712897405,-0.19490243660079107,-0.2706037792894575
1711399287.6765466,0.15982016921043396,-0.2638109690613217,-0.3281676106982761
1711399287.6775842,0.15939992335107592,-0.33061861991882324,-0.3834204872449239
1711399287.6786218,0.16062562664349875,-0.42421238289939034,-0.37862350543340045
1711399287.6796594,0.16153615381982592,-0.488814115524292,-0.36948472261428833
1711399287.680697,0.16251671645376417,-0.517105824417538,-0.3772929310798645
1711399287.6817346,0.16258675191137525,-0.5451174245940315,-0.38037422630521983
1711399287.682772,0.16234161125289068,-0.5708180533515083,-0.35460356209013194
1711399287.6838095,0.16118594341807896,-0.5389198660850525,-0.3252263863881429
1711399287.684847,0.16146611836221483,-0.4861529999309116,-0.2896166510052151
1711399287.6858847,0.16038048598501417,-0.43033990595075816,-0.22963682810465494
1711399287.6869223,0.15961004628075492,-0.3203944034046597,-0.20239555173450047
1711399287.68796,0.1588396065764957,-0.1948674354288313,-0.17743021249771118
1711399287.6889973,0.1579290794001685,-0.08348632189962599,-0.10162382490105099
1711399287.6900349,0.1567734115653568,0.040226380030314125,-0.012546951572100321
1711399287.6910725,0.1567033761077457,0.1835988461971283,0.06512569884459178
1711399287.69211,0.1564232177204556,0.2989201744397481,0.1354461411635081
1711399287.6931477,0.1565282709068722,0.3762446509467231,0.22008981969621447
1711399287.6941853,0.15491733948389688,0.4608182774649726,0.27948399384816486
1711399287.6952226,0.155197497871187,0.5065195759137472,0.3507499893506368
1711399287.6962602,0.1546371810966068,0.511667529741923,0.43717970450719196
1711399287.6972978,0.15509244468477038,0.5203875568177965,0.4806046684583028
1711399287.6983354,0.1557928489314185,0.5225938227441576,0.49167103237575954
1711399287.699373,0.15561774373054504,0.48091984457439846,0.4800443516837226
1711399287.7004106,0.15530256761444938,0.4205451077885098,0.4568609926435682
1711399287.701448,0.15516248014238146,0.3824082016944885,0.4069923361142476
1711399287.7024856,0.1548473040262858,0.31636019547780353,0.3499094976319207
1711399287.7035232,0.155197497871187,0.24719541271527606,0.2847720185915629
1711399287.7045608,0.15561774373054504,0.2048210468557146,0.1670693357785543
1711399287.7055984,0.1558628843890296,0.14160969191127354,0.06081822017828623
1711399287.706636,0.15568777918815613,0.05619556539588504,-0.018499417023526296
1711399287.7076733,0.1567734115653568,-0.015908343096574146,-0.09178475373321109
1711399287.708711,0.15750883354081047,-0.0715113596783744,-0.17886580692397222
1711399287.7097485,0.15887462430530125,-0.15799716114997864,-0.24882477190759447
1711399287.710786,0.15894465976291233,-0.24227705266740587,-0.3037625220086839
1711399287.7118237,0.1604155037138197,-0.30477792024612427,-0.3654930657810635
1711399287.7128613,0.1600653098689185,-0.395955675178104,-0.3756472799513075
1711399287.7138987,0.16097582048839992,-0.47666407293743557,-0.36125630140304565
1711399287.7149363,0.16111590796046787,-0.5108732316229079,-0.3691345784399244
1711399287.7159739,0.1626217696401808,-0.5361537138621012,-0.3808644413948059
1711399287.7170115,0.1624466809961531,-0.5654958883921305,-0.36822418371836346
1711399287.718049,0.16171125902069938,-0.5554817120234171,-0.34105294280582005
1711399287.7190866,0.1608007318443722,-0.5010691947407192,-0.31318141354454887
1711399287.720124,0.16069566210110983,-0.4546049568388197,-0.2552674379613664
1711399287.7211616,0.15989020466804504,-0.3603459397951762,-0.21009874012735155
1711399287.7221992,0.15887462430530125,-0.23271809021631876,-0.1870591938495636
1711399287.7232368,0.15743879808319938,-0.12035657962163289,-0.12665919131702846
1711399287.7242744,0.15635316570599875,-0.015558198922210269,-0.039893272850248546
1711399287.725312,0.15582786666022405,0.12301399475998348,0.049226553075843386
1711399287.7263494,0.15589790211783514,0.253744191593594,0.11814619104067484
1711399287.727387,0.155407620800866,0.3337652153438992,0.19928786489698622
1711399287.7284245,0.15561774373054504,0.42376697063446045,0.27100910743077594
1711399287.7294621,0.1550224092271593,0.4914608928892347,0.3277067343393962
1711399287.7304997,0.15488232175509134,0.5000058147642348,0.4113348325093587
1711399287.7315373,0.1542519529660543,0.5137687259250217,0.4764022429784139
1711399287.7325747,0.15481228629748026,0.5200723807017008,0.48452691899405587
1711399287.7336123,0.15404184659322104,0.49279166592491996,0.47682248883777195
1711399287.73465,0.1545671456389957,0.4351835449536641,0.46340978807873195
1711399287.7356875,0.1540068123075697,0.3900425632794698,0.4213505983352661
1711399287.736725,0.15495235721270242,0.33467574252022636,0.3689604666497972
1711399287.7377625,0.15442705816692776,0.25966258512602913,0.31639522976345485
1711399287.7388,0.1545671456389957,0.21010908815595838,0.21644772754775152
1711399287.7398376,0.1552325321568383,0.1565983063644833,0.09342197742727068
1711399287.7408752,0.15526754988564384,0.07240989141994052,0.009443674029575454
1711399287.7419128,0.15554770827293396,-0.0018675309709376758,-0.06310788293679555
1711399287.7429504,0.1565983063644833,-0.05400411370727751,-0.14630231592390272
1711399287.7439878,0.15775397419929504,-0.12392805682288276,-0.23065224289894104
1711399287.7450254,0.1586645013756222,-0.22172354989581639,-0.2881460388501485
1711399287.746063,0.15915478269259134,-0.28236865997314453,-0.35141723023520577
1711399287.7471006,0.15992522239685059,-0.3636373082796733,-0.37967393795649207
1711399287.7481382,0.16055559118588766,-0.4491076866785685,-0.36090615722868175
1711399287.7491758,0.16108089023166233,-0.5055510335498385,-0.36874939997990924
1711399287.7502131,0.16115092568927342,-0.5318119128545126,-0.3781683246294657
1711399287.7512507,0.16150113609102038,-0.5651807122760348,-0.37337130970425075
1711399287.7522883,0.16020538078414068,-0.566161142455207,-0.3376915388637119
1711399287.753326,0.16024039851294622,-0.5209574103355408,-0.3165427843729655
1711399287.7543635,0.1598551869392395,-0.47155198123719955,-0.26976343658235336
1711399287.7554011,0.15925983587900797,-0.39714617861641777,-0.2152808838420444
1711399287.7564385,0.1587345368332333,-0.2764511936240726,-0.19857896698845756
1711399287.757476,0.15789406167136297,-0.153480288055208,-0.15221976571612889
1711399287.7585137,0.15656328863567776,-0.03985825926065445,-0.0661191302869055
1711399287.7595513,0.1557928489314185,0.08641794323921204,0.019144252356555726
1711399287.760589,0.15582786666022405,0.22299650642606947,0.0906553864479065
1711399287.7616265,0.15551269054412842,0.31842639048894245,0.16734949416584438
1711399287.7626638,0.15537260307206047,0.40377047326829696,0.24579460422197977
1711399287.7637014,0.15526754988564384,0.4823206530676948,0.3018618623415629
1711399287.764739,0.1546371810966068,0.509951545132531,0.38608531157175696
1711399287.7657766,0.15435702270931667,0.5110371775097317,0.4606431722640991
1711399287.7668142,0.1548473040262858,0.5247300532129076,0.4907605051994324
1711399287.7678518,0.15491733948389688,0.5064495404561361,0.4791688256793552
1711399287.7688892,0.15407686432202658,0.4555652538935343,0.4706589380900065
1711399287.7699268,0.1537266539202796,0.4083230760362413,0.44211751884884304
1711399287.7709644,0.15341147780418396,0.37123676803376937,0.3872759805785285
1711399287.772002,0.1545671456389957,0.2891495492723253,0.331488913959927
1711399287.7730396,0.1542519529660543,0.2349733809630076,0.2495417661137051
1711399287.7740772,0.15505742695596483,0.1876962019337548,0.12276885410149892
1711399287.7751145,0.15600297186109754,0.11667534708976746,0.03224178527792295
1711399287.7761521,0.15589790211783514,0.02513269790344768,-0.043569794959492154
1711399287.7771897,0.15666835837894016,-0.03467611347635587,-0.11951623691452874
1711399287.7782273,0.15768393874168396,-0.09570637510882483,-0.20505665077103508
1711399287.779265,0.15880457229084438,-0.19392203953531054,-0.26804771688249374
1711399287.7803025,0.15953999426629809,-0.26468632949723137,-0.3267670340008206
1711399287.78134,0.1601353453265296,-0.3307586908340454,-0.37571728229522705
1711399287.7823775,0.16073067982991537,-0.42494767242007786,-0.36972983015908134
1711399287.783415,0.16164120700624254,-0.4838770627975464,-0.3620266252093845
1711399287.7844527,0.16209647059440613,-0.5152150326304965,-0.3784484333462185
1711399287.7854903,0.16213148832321167,-0.5461328559451633,-0.3832804163297017
1711399287.7865279,0.16153615381982592,-0.5674216482374403,-0.354848669634925
1711399287.7875652,0.1604155037138197,-0.5321620570288764,-0.32393084632025826
1711399287.7886028,0.16038048598501417,-0.4827215936448839,-0.2911572986178928
1711399287.7896404,0.15901469522052342,-0.4282040066189236,-0.23156262106365627
1711399287.790678,0.15953999426629809,-0.314722028043535,-0.20074986749225193
1711399287.7917156,0.15887462430530125,-0.1891250577237871,-0.17042731245358786
1711399287.7927532,0.1571586396959093,-0.08649756511052449,-0.09784225788381365
1711399287.7937906,0.15656328863567776,0.03458813660674625,-0.006944632882045375
1711399287.7948282,0.15621309479077658,0.1748788191212548,0.06659654693471061
1711399287.7958658,0.15624811251958212,0.2934570113817851,0.14423620369699267
1711399287.7969034,0.15582786666022405,0.3676997290717231,0.22222605016496447
1711399287.797941,0.15561774373054504,0.46057313680648804,0.2840716309017605
1711399287.7989786,0.15554770827293396,0.5041732059584724,0.3506098853217231
1711399287.800016,0.1552325321568383,0.5059242248535156,0.4358489314715067
1711399287.8010535,0.15491733948389688,0.5183213618066576,0.47741783989800346
1711399287.8020911,0.15526754988564384,0.5179711514049106,0.4855775170856052
1711399287.8031287,0.15537260307206047,0.47255002790027195,0.4736006259918213
1711399287.8041663,0.15470721655421787,0.4184439116054111,0.4588921864827474
1711399287.805204,0.1543920404381222,0.37470373842451304,0.4064670205116272
1711399287.8062413,0.15411188205083212,0.30578411287731594,0.3541119231118096
1711399287.8072789,0.15467219882541233,0.2382302615377638,0.28736352920532227
1711399287.8083165,0.15449711018138462,0.19771195120281643,0.1682950390709771
1711399287.809354,0.15554770827293396,0.13134878542688158,0.05563524034288194
1711399287.8103917,0.1557928489314185,0.0460397203763326,-0.020600286208921008
1711399287.8114293,0.15624811251958212,-0.018674489110708237,-0.09209988845719232
1711399287.8124666,0.15736874606874254,-0.0689903191394276,-0.18121177951494852
1711399287.8135042,0.15841936071713766,-0.16394962867101034,-0.25519740250375533
1711399287.8145418,0.15939992335107592,-0.24686394466294181,-0.3092597921689351
1711399287.8155794,0.16045052144262525,-0.30677374866273666,-0.36587821112738717
1711399287.816617,0.16034546825620863,-0.3940298822191026,-0.37337130970425075
1711399287.8176546,0.16076571411556667,-0.473127630021837,-0.358070002661811
1711399287.818692,0.16202643513679504,-0.51101330253813,-0.366648534933726
1711399287.8197296,0.1619914174079895,-0.5410207311312357,-0.37746800316704643
1711399287.8207672,0.16195639967918396,-0.5737592776616415,-0.36738385756810504
1711399287.8218048,0.1608007318443722,-0.5618893437915378,-0.3341900971200731
1711399287.8228424,0.16101085477405125,-0.5019095208909776,-0.3025369842847188
1711399287.82388,0.16045052144262525,-0.4564257131682502,-0.2506805294089847
1711399287.8249173,0.15855943163235983,-0.3620966606669956,-0.2072625524467892
1711399287.825955,0.1581742200586531,-0.22834128803677028,-0.1851684186193678
1711399287.8269925,0.1564232177204556,-0.11457919246620601,-0.12819983065128326
1711399287.82803,0.15568777918815613,-0.0038283426935474076,-0.037652345167265996
1711399287.8290677,0.15575783120261297,0.13366012109650505,0.04674012462298075
1711399287.8301053,0.15530256761444938,0.2567909326818254,0.11082698073652056
1711399287.8311427,0.15530256761444938,0.33978866206275093,0.1993579003545973
1711399287.8321803,0.15477726856867471,0.4259382353888618,0.26684171623653835
1711399287.8332179,0.15470721655421787,0.4896748728222317,0.3242046965493096
1711399287.8342555,0.15432200498051113,0.5041382047865126,0.41805870003170437
1711399287.835293,0.15414689977963766,0.5136286550097995,0.4742310113377041
1711399287.8363307,0.15449711018138462,0.5216132601102194,0.4859977629449632
1711399287.837368,0.15498739149835375,0.49604856305652195,0.4780481921301948
1711399287.8384056,0.15407686432202658,0.43924586640463936,0.4666666520966424
1711399287.8394432,0.15421693523724875,0.40377047326829696,0.4234517945183648
1711399287.8404808,0.15393677684995863,0.3392283452881707,0.36234163575702244
1711399287.8415184,0.15435702270931667,0.26368990540504456,0.3072899911138746
1711399287.842556,0.15477726856867471,0.21812869442833793,0.20702731278207567
1711399287.8435934,0.1542869872517056,0.16423270106315613,0.08729345268673366
1711399287.844631,0.1542869872517056,0.0796240402592553,0.004785994792150127
1711399287.8456686,0.1541819175084432,0.0026847864501178265,-0.06447344604465696
1711399287.8467062,0.1558628843890296,-0.05134301053153144,-0.14882336060206094
1711399287.8477437,0.15757886899842155,-0.12662417358822292,-0.22893652319908142
1711399287.8487813,0.15785902738571167,-0.22445466783311632,-0.2867104609807332
1711399287.8498187,0.15915478269259134,-0.2820885512563917,-0.34767068094677395
1711399287.8508563,0.15989020466804504,-0.3625168402989705,-0.38065433502197266
1711399287.851894,0.1601353453265296,-0.45358952548768783,-0.36874939997990924
1711399287.8529315,0.16076571411556667,-0.4986531866921319,-0.36909954415427315
1711399287.853969,0.16150113609102038,-0.523653527100881,-0.3816347320874532
1711399287.8550067,0.1612209611468845,-0.5577226479848226,-0.38040922747717965
1711399287.856044,0.16069566210110983,-0.5647605657577515,-0.3438190950287713
1711399287.8570817,0.15982016921043396,-0.5200470487276713,-0.3210596574677361
1711399287.8581192,0.15992522239685059,-0.4746682445208231,-0.2728096975220574
