Epoch Time,x,y,z
1711399335.1411996,0.10056608253055148,0.48074473937352497,0.42993052138222587
1711399335.1422362,0.10098632838990954,0.4475456476211548,0.4169030321968926
1711399335.1432729,0.10053106480174594,0.38559503025478786,0.40538138813442653
1711399335.1443093,0.10028592414326137,0.35218579901589286,0.37267257769902545
1711399335.145346,0.10004078348477681,0.29653880331251353,0.31278815534379745
1711399335.1463826,0.10046102106571198,0.22100034687254164,0.2587170402208964
1711399335.1474192,0.10070616172419654,0.17249744799402025,0.1606606443723043
1711399335.1484556,0.10130150450600518,0.11593992511431375,0.03777496930625703
1711399335.1494923,0.10091628465387556,0.029370134903324973,-0.03985825926065445
1711399335.150529,0.1015116274356842,-0.03733721458249622,-0.10113362636831072
1711399335.1515656,0.1022470494111379,-0.09479599694410959,-0.18600876132647196
1711399335.152602,0.10322761204507616,-0.16654070880677965,-0.2655266722043355
1711399335.1536386,0.10301748911539713,-0.25239624910884434,-0.3098200096024407
1711399335.1546752,0.10403307775656381,-0.3043927748998006,-0.3709903359413147
1711399335.155712,0.10487356119685702,-0.3797089391284519,-0.3972161809603373
1711399335.1567485,0.10543388624986012,-0.4626232716772291,-0.3790786862373352
1711399335.157785,0.10525878104898664,-0.5089824729495578,-0.3773279653655158
1711399335.1588216,0.10616930822531381,-0.5293609036339654,-0.38208994600507945
1711399335.1598582,0.10644946661260393,-0.5603137281205919,-0.3747719195153978
1711399335.1608949,0.10585412383079529,-0.5652157465616862,-0.3413330515225728
1711399335.1619313,0.10550392170747121,-0.5180862214830186,-0.31745317909452647
1711399335.162968,0.1052237633201811,-0.4690659377310011,-0.26976343658235336
1711399335.1640046,0.1045583768023385,-0.40092772907680935,-0.21815207269456652
1711399335.1650412,0.10361283189720577,-0.27701142761442393,-0.19605792231029934
1711399335.1660776,0.10340271724594964,-0.16037815146976048,-0.15813721550835502
1711399335.1671143,0.10298247138659158,-0.0609019688434071,-0.08415159251954821
1711399335.168151,0.10210697021749285,0.06659654693471061,0.0011439000566800435
1711399335.1691875,0.1022470494111379,0.20100384950637817,0.0672269074453248
1711399335.1702242,0.1015116274356842,0.28967486487494576,0.1352710442410575
1711399335.1712606,0.10182681183020273,0.368995467821757,0.2138212157620324
1711399335.1722972,0.10056608253055148,0.4432031512260437,0.26053809457355076
1711399335.173334,0.10105636384752062,0.46393507056766087,0.33695204390419853
1711399335.1743705,0.10046102106571198,0.46235915687349105,0.41094958782196045
1711399335.175407,0.10140656597084469,0.46876784827974105,0.4330473144849141
1711399335.1764436,0.10091628465387556,0.4521683189604017,0.4241521822081672
1711399335.1774802,0.10098632838990954,0.3985174496968587,0.41592246956295437
1711399335.1785169,0.10053106480174594,0.3499094976319207,0.39189865191777545
1711399335.1795533,0.10081122318903604,0.313628613948822,0.3371621502770318
1711399335.18059,0.10070616172419654,0.2364792591995663,0.2804995576540629
1711399335.1816266,0.10084624091784158,0.17964156137572393,0.19820223251978555
1711399335.1826632,0.10140656597084469,0.14087426993581983,0.07969407571686639
1711399335.1836998,0.10182681183020273,0.06453035606278314,-0.014962952377067672
1711399335.1847363,0.10165170662932925,-0.021545677963230345,-0.0865675922897127
1711399335.185773,0.10238712860478295,-0.0775338543785943,-0.1554761164718204
1711399335.1868095,0.10347275270356072,-0.13642823530568016,-0.2398260434468587
1711399335.1878462,0.10420817467901441,-0.2261353698041704,-0.29266291194491917
1711399335.1888826,0.1045583768023385,-0.2949388490782844,-0.3477056821187337
1711399335.1899192,0.10532882478502062,-0.3565993905067444,-0.3897931178410848
1711399335.1909559,0.10518874559137556,-0.44543113973405624,-0.37764307525422836
1711399335.1919925,0.10585412383079529,-0.5018044842614068,-0.3643725978003608
1711399335.193029,0.10648448434140947,-0.5252291758855184,-0.3723909126387702
1711399335.1940656,0.10693974792957306,-0.552960667345259,-0.37435173988342285
1711399335.1951022,0.10644946661260393,-0.5701527992884318,-0.3467603193389045
