Epoch Time,x,y,z
1711134116.5283732,5.412527049581209,-159.2381684868424,9.661637660529879
1711134116.5293808,30.895515724464698,-185.8258468133432,19.584011148523402
1711134116.5303886,44.378271257435834,-145.8042749652156,10.805628779861662
1711134116.5313962,49.281092705550016,-14.698337073679323,23.14439250363244
1711134116.5324037,66.58104282838326,46.63123576729386,19.420584042867024
1711134116.5334113,91.27024147245619,71.8924292811641,5.692688196345611
1711134116.534419,96.28979144272981,123.31367642791183,-21.596192209808912
1711134116.5354266,85.27012334929572,179.8361760598642,-33.09261743669156
1711134116.5364342,72.4527515746929,170.8593523060834,-36.95588420938562
1711134116.537442,50.12157338636892,186.9219320791739,-60.87078540413468
1711134116.5384495,18.58010060257382,184.62226346687032,-59.7853351522375
1711134116.539457,11.716152506845969,66.48765669928656,-57.229278264222316
1711134116.5404649,3.182911486537368,-26.26479223922447,-61.57107375286243
1711134116.5414724,-14.920095326723875,-51.91874724847299,-43.702009651396004
1711134116.54248,-24.51406860793078,-96.41050188629715,-25.984675244048788
1711134116.5434875,-21.502821257820834,-167.11643448582402,-13.321100009812248
1711134116.5444953,-6.283187065963392,-171.10809131904884,-2.5249645113945007
1711134116.545503,12.76675749708105,-165.7158577883685,11.63443895401778
1711134116.5465105,37.08240886529286,-178.7179046207004,13.210345749501828
1711134116.5475183,47.611798401232114,-95.44176084023934,18.95364925817207
1711134116.5485258,54.79092951174135,10.268653708475608,20.284414015434404
1711134116.5495334,76.99369832321449,50.96205958613643,16.02362979341436
1711134116.550541,93.26638998808684,79.53849655610543,-4.007244758583881
1711134116.5515487,91.00175566143459,152.95238406569868,-32.84751817032143
1711134116.5525563,79.29335589762087,190.540662518254,-39.616986005394544
1711134116.5535638,68.30870001404374,187.3771791104917,-45.28933377177627
1711134116.5545716,40.876258302617956,216.21044035311098,-51.83704473354198
1711134116.5555792,19.187115960650974,164.99931061709367,-49.88790662200363
1711134116.5565867,14.634498015598014,37.00069531246468,-60.99917270519115
1711134116.5575945,2.4007948943310313,-16.332347359922196,-58.221353424919975
1711134116.558602,-18.386530379454292,-42.28976037767198,-47.36686194384539
1711134116.5596097,-20.97760361653787,-96.1537272841842,-17.055979481449832
1711134116.5606172,-13.496173476731334,-169.05390554004245,-6.108114288912879
1711134116.561625,1.6770453226787072,-157.9893187240318,6.696599087229481
1711134116.5626326,19.058709343274433,-177.27063761817084,13.420465919706556
1711134116.56364,44.33157819288748,-167.8400679870888,5.050652349988619
1711134116.564648,56.44854572084215,-54.76659094845807,13.677280534196782
1711134116.5656555,66.90789703969602,33.63876155129185,25.840942506436946
1711134116.566663,90.2780062622494,64.90007594779685,13.71230102247662
1711134116.5676706,98.44936706401683,104.79969006997567,-14.056404707608399
1711134116.5686784,92.16909055356626,175.30690740655967,-30.536560548676384
1711134116.569686,76.12986697090996,190.48229411796285,-35.81207659509447
1711134116.5706935,61.10622375099747,192.70024917743822,-55.00002039803399
1711134116.5717013,26.646405458450317,211.0974876968949,-56.727401636264936
1711134116.5727088,18.078145329599025,122.16967565042,-60.54398086335924
1711134116.5737164,13.537199960814581,11.225870500008265,-68.38722913353531
1711134116.5747242,-3.493699003700857,-27.408599853515625,-65.87785703164559
1711134116.5757318,-20.2656426915416,-56.78575899865892,-44.355615973472595
1711134116.5767393,-19.693738884396023,-124.56215090221828,-12.480753163496653
1711134116.5777469,-8.967631944903621,-172.64872789382935,-7.8238250204810385
1711134116.5787547,7.3036144453066365,-167.9801278644138,2.0155733175299786
1711134116.5797622,30.45192747204392,-194.2176509786535,9.883431786740267
