Epoch Time,x,y,z
1711469961.6701553,0.4116850097974141,-0.12735947966575623,-0.10046834746996561
1711469961.6711593,0.28522729873657227,-0.025292227251662146,0.05805162919892205
1711469961.6721632,0.15901469522052342,0.12742653489112854,0.16500314076741537
1711469961.6731672,-0.021195531719260745,0.32381948497560287,0.1734780106279585
1711469961.6741712,-0.2510306735833486,0.4149419069290161,0.19599596659342447
1711469961.6751752,-0.47999047570758396,0.43759991725285846,0.2587170402208964
1711469961.6761792,-0.6592646572324965,0.46474052800072563,0.19501540395948622
1711469961.677183,-0.8102821641498141,0.5458471841282314,0.15687846475177342
1711469961.678187,-0.9182669056786431,0.505258838335673,0.15260602037111917
1711469961.6791909,-0.9821333487828572,0.5106869671079848,-0.019024633285072114
1711469961.6801949,-1.0090594821506076,0.5256755815611945,-0.22375437948438856
1711469961.6811988,-0.9687928358713785,0.4473005069626702,-0.29063208235634697
1711469961.6822028,-0.8344421784083048,0.39823727475272286,-0.31671785646014744
1711469961.6832068,-0.6487603320015801,0.39028770393795437,-0.3961307472652859
1711469961.6842108,-0.4441005984942118,0.4090935322973463,-0.39339962932798594
1711469961.6852148,-0.2440627912680308,0.29818475246429443,-0.2931531270345052
1711469961.6862187,-0.03415089514520433,0.22789931959576076,-0.268012715710534
1711469961.6872227,0.15218577451176113,0.11233285069465637,-0.10186893244584401
1711469961.6882267,0.3479483723640442,-0.06230254968007405,0.1804470353656345
1711469961.6892304,0.5135235852665371,-0.1611484752760993,0.3604855802324083
1711469961.6902344,0.616237653626336,-0.24763426846928066,0.45854197608100045
1711469961.6912384,0.6317165825102065,-0.39938708146413165,0.59011267291175
1711469961.6922424,0.6287748946083916,-0.5901460515128242,0.6869082980685763
1711469961.6932464,0.6103542778227065,-0.6533472405539619,0.6419424878226386
1711469961.6942503,0.5591898494296603,-0.6937189234627618,0.6685227155685425
1711469961.6952543,0.4920212427775065,-0.7590909798940022,0.6050312519073486
1711469961.6962583,0.3848596082793342,-0.6904275549782647,0.3570185767279731
1711469961.6972623,0.25616058044963413,-0.6258258554670546,0.14696776866912842
1711469961.6982663,0.15509244468477038,-0.566896465089586,0.03280210826132032
1711469961.6992702,0.09104060630003612,-0.40029747618569267,-0.0953912486632665
1711469961.7002742,0.01917927422457271,-0.16286417841911316,-0.2647913661268022
1711469961.7012782,-0.0804050432311164,0.0556002226140764,-0.30855950382020736
1711469961.702282,-0.18187705013487074,0.22373192840152317,-0.33643103308147854
1711469961.703286,-0.2935732735527886,0.43427301777733696,-0.3953954246309068
1711469961.70429,-0.40544460217157996,0.5631471342510647,-0.266402049197091
1711469961.705294,-0.481951269838545,0.6448141071531508,-0.09129455520047082
1711469961.7062979,-0.5547814236746894,0.7783809635374281,-0.02774324268102646
1711469961.7073019,-0.6535573138131036,0.8261834250556098,0.01809364805618922
1711469961.7083058,-0.7549593183729384,0.7723924848768446,0.13281963765621185
1711469961.7093098,-0.8046798573599921,0.6356388330459595,0.1679098109404246
1711469961.7103138,-0.8007232348124186,0.6033152341842651,0.14721290932761297
1711469961.7113178,-0.7714861631393433,0.45339402225282455,0.21739327245288426
1711469961.7123218,-0.6826193465126885,0.3018618623415629,0.1537266539202796
1711469961.7133257,-0.5870997905731201,0.19904272423850164,-0.01744898036122322
1711469961.7143295,-0.4484774006737603,0.03458813660674625,-0.0787943767176734
1711469961.7153335,-0.25159090757369995,-0.13509768578741285,-0.06251263535685009
1711469961.7163374,0.0004434972652234137,-0.21633131636513603,-0.09892770813571082
1711469961.7173414,0.22779426640934414,-0.24721410539415148,-0.13268168601724836
1711469961.7183454,0.4276191857126024,-0.33345480759938556,-0.03954312867588467
1711469961.7193494,0.5965563323762682,-0.40407902664608425,-0.02476701099011633
1711469961.7203534,0.7153797149658203,-0.42627821365992224,0.04274783035119375
1711469961.7213573,0.800688730345832,-0.5153551035457187,0.27034373746977913
1711469961.7223613,0.8505224519305759,-0.5205372307035658,0.43581389718585545
1711469961.7233653,0.8218759298324585,-0.4678054319487678,0.4893947309917874
1711469961.7243693,0.7048736678229438,-0.46486420763863456,0.5368820163938735
1711469961.7253733,0.53824782371521,-0.488814115524292,0.6121753321753608
1711469961.7263772,0.37729524903827244,-0.4721822341283162,0.5464775363604227
1711469961.727381,0.19522552688916522,-0.3465852472517225,0.4902702238824632
1711469961.728385,-0.0006070090845848123,-0.3130413426293267,0.45339402225282455
1711469961.729389,-0.19059565332200792,-0.19301166137059528,0.22226108445061576
1711469961.730393,-0.38321038087209064,-0.024521909654140472,-0.04171402504046758
1711469961.731397,-0.5395851201481289,0.06652650319867663,-0.18222719430923462
1711469961.732401,-0.6196282969580756,0.20758762955665588,-0.2826837698618571
1711469961.7334049,-0.6567436456680298,0.4024397002326118,-0.4437154531478882
1711469961.7344089,-0.6843700673845079,0.6266036298539903,-0.5093326171239217
1711469961.7354128,-0.7021924522187974,0.7070799006356133,-0.4827215936448839
1711469961.7364168,-0.68097366227044,0.8205451567967732,-0.5149699250857035
1711469961.7374208,-0.6654622157414755,0.8550049861272175,-0.40674014223946464
1711469961.7384248,-0.5978142552905612,0.788816942109002,-0.1595378087626563
1711469961.7394285,-0.5060412486394247,0.7524310217963325,0.000548557662922475
1711469961.7404325,-0.4374128248956468,0.6841066810819838,0.1030875328514311
1711469961.7414365,-0.4095412956343757,0.505258838335673,0.25017213490274215
1711469961.7424405,-0.34465942117902965,0.2631996240880754,0.3905678788820902
1711469961.7434444,-0.2477393216556973,0.0809197872877121,0.3951555159356859
1711469961.7444484,-0.13754870328638288,-0.0990677707725101,0.4780481921301948
1711469961.7454524,-0.014297676583131153,-0.3277474310663011,0.48456195327970714
1711469961.7464564,0.10126648677719964,-0.44868750704659355,0.3136986825201246
1711469961.7474604,0.1986224783791436,-0.5689272615644667,0.18118245734108818
1711469961.7484643,0.3315589494175381,-0.6896922985712687,0.15106512440575492
1711469961.7494683,0.4946827557351854,-0.7302040523952907,0.09955050216780768
1711469961.7504723,0.6332224607467651,-0.6610153781043159,-0.011601560852593845
1711469961.7514763,0.7054339514838325,-0.5797117286258273,0.0025096856471565035
1711469961.75248,0.7469328244527181,-0.5421762002838982,0.012105204578902986
