Epoch Time,x,y,z
1711469755.5305715,-0.6989710860782199,0.5621315373314751,-0.8081463310453627
1711469755.5315754,-0.5391999748018053,0.5307534999317592,-0.6728502776887682
1711469755.5325792,-0.3521875540415446,0.48886941538916695,-0.6345794598261515
1711469755.5335832,-0.17298337486055163,0.4240471455785963,-0.4935060607062446
1711469755.534587,0.03238186654117372,0.25489984287156,-0.1836978064643012
1711469755.535591,0.2181987464427948,0.11205269230736627,0.027444027364253998
1711469755.5365946,0.3560730483796861,-0.01520805371304353,0.15435702270931667
1711469755.5375986,0.43077101310094196,-0.21605119109153748,0.301581687397427
1711469755.5386026,0.47937896516587997,-0.4780296484629313,0.4414871666166517
1711469755.5396063,0.49678398503197563,-0.6608403391308254,0.4159574707349141
1711469755.5406103,0.5079553855790032,-0.7405333386527168,0.4351485106680128
1711469755.541614,0.5090760522418551,-0.8710673782560561,0.4068872663709852
1711469755.542618,0.46116848786671955,-0.8868589003880818,0.16836507452858818
1711469755.5436218,0.3962761494848463,-0.8348623911539713,-0.06885026064183977
1711469755.5446258,0.33698707818984985,-0.7937903536690606,-0.1841179695394304
1711469755.5456295,0.29177606105804443,-0.6715197695626153,-0.3092597921689351
1711469755.5466335,0.25097759233580696,-0.4183649354510837,-0.48275659481684363
1711469755.5476375,0.18485956721835667,-0.14882336060206094,-0.5332825250095791
1711469755.5486412,0.07689246700869666,0.03434299387865596,-0.5338427424430847
1711469755.5496452,-0.04108376387092802,0.25959254966841805,-0.604712102148268
1711469755.550649,-0.1641597184869978,0.42156070470809937,-0.48569781912697685
1711469755.551653,-0.27711648080084056,0.5144691467285156,-0.2771514985296461
1711469755.5526567,-0.39753132396274143,0.6528337134255303,-0.19819380508528814
1711469755.5536606,-0.5306214094161987,0.7357964250776503,-0.14927855796284145
1711469755.5546646,-0.6872762574089898,0.710476901796129,-0.04885698358217875
1711469755.5556684,-0.8167598644892374,0.5795015229119195,-0.009710777343975173
1711469755.5566723,-0.8913407723108927,0.5428354607688056,-0.0813504308462143
1711469755.557676,-0.9141001436445448,0.46057313680648804,-0.04857686658700307
1711469755.55868,-0.8910956647660997,0.32364437977472943,-0.1223524080382453
1711469755.5596838,-0.8451916111840142,0.26712187462382847,-0.3535531295670403
1711469755.5606878,-0.7547491788864136,0.17141183217366537,-0.4715869824091593
1711469755.5616915,-0.5872748957739936,0.04190734691090054,-0.48944436841540867
1711469755.5626955,-0.3665784994761149,-0.02476701099011633,-0.5378343992763095
1711469755.5636995,-0.11790557040108575,-0.01037605313791169,-0.5800618728001913
1711469755.5647032,0.11667534708976746,-0.05596492439508438,-0.4627633425924513
1711469755.5657072,0.3301581409242418,-0.1513794230090247,-0.38580146100785995
1711469755.566711,0.5026323265499538,-0.1868491040335761,-0.3084194329049852
1711469755.567715,0.6540244155459933,-0.28369920121298897,-0.03810753424962362
1711469755.5687187,0.7797116703457302,-0.396200782722897,0.19802714387575784
1711469755.5697227,0.8283546898100111,-0.40474431382285225,0.3025972843170166
1711469755.5707266,0.7973968982696533,-0.4574761456913418,0.38258327378167045
1711469755.5717304,0.6945076915952895,-0.5591932270261977,0.4862429036034478
1711469755.5727344,0.5579291449652778,-0.6516314877404107,0.4512227574984232
1711469755.573738,0.4259382353888618,-0.5870647562874688,0.3684701853328281
1711469755.574742,0.2685577008459303,-0.5769806438022189,0.34322063128153485
1711469755.5757458,0.08813393612702687,-0.5157052477200826,0.11572980218463473
1711469755.5767498,-0.11419403056303659,-0.36906454298231334,-0.19570777813593546
1711469755.5777535,-0.27988261646694607,-0.24518325924873352,-0.37060519059499103
1711469755.5787575,-0.412377483314938,-0.10323449141449398,-0.4927707380718655
1711469755.5797615,-0.4858728912141588,0.11303325494130452,-0.6662325726615058
1711469755.5807652,-0.5464830001195272,0.39547069205178154,-0.7658488220638698
1711469755.5817692,-0.6102444065941705,0.5586295657687717,-0.7229210270775689
1711469755.582773,-0.6450137827131484,0.7108620802561442,-0.7633978128433228
1711469755.583777,-0.6766668955485026,0.8400513728459675,-0.6841950284110175
1711469755.5847807,-0.651911629570855,0.831191274854872,-0.42767879035737777
1711469755.5857847,-0.6174573633405898,0.8360240856806437,-0.25918905933698017
1711469755.5867887,-0.5924569898181491,0.828950007756551,-0.16724099715550741
1711469755.5877924,-0.5813223785824245,0.703472826215956,-0.036321795648998685
1711469755.5887964,-0.5633249547746446,0.46288447247611153,0.10035595960087246
1711469755.5898001,-0.5077919695112441,0.26281439595752293,0.09170598453945583
1711469755.590804,-0.414688421620263,0.10105636384752062,0.13355505963166556
1711469755.5918078,-0.2939584520128038,-0.13394220835632747,0.1648630698521932
1711469755.5928118,-0.1792159510983361,-0.30418266852696735,-0.007189734218021234
1711469755.5938156,-0.056175014211071864,-0.4198005464341905,-0.17350859112209743
1711469755.5948195,0.100671143995391,-0.5742494927512275,-0.21493073966768053
1711469755.5958235,0.285262299908532,-0.6461342175801595,-0.2575783928235372
1711469755.5968273,0.47738280561235213,-0.6159167157279121,-0.35680946376588607
1711469755.5978312,0.6280394395192465,-0.5162654651535882,-0.32907797230614555
1711469755.598835,0.712262921863132,-0.5272600385877821,-0.26349584261576336
1711469755.599839,0.7651082674662272,-0.43930361668268836,-0.2838742733001709
1711469755.6008427,0.7633222473992242,-0.38331545061535305,-0.14031484723091125
1711469755.6018467,0.7435709238052368,-0.3603109055095249,0.0821104645729065
1711469755.6028507,0.6497869888941447,-0.2715841929117839,0.16598370340135363
1711469755.6038544,0.5020019743177626,-0.16689085298114353,0.19424496425522697
1711469755.6048584,0.2753165860970815,-0.14427148633533055,0.26386501060591805
1711469755.6058621,0.03616404202249315,-0.16836144857936436,0.2546547022130754
1711469755.6068661,-0.18194708559248182,-0.06972562107774946,0.12606074412663779
1711469755.6078699,-0.38541631566153634,0.02345173102286127,0.0965037445227305
1711469755.6088738,-0.5747046735551622,0.06897791392273372,-0.050747767090797424
1711469755.6098776,-0.7651485337151421,0.20825301607449848,-0.3586302200953166
1711469755.6108816,-0.9038409259584215,0.3107919957902696,-0.5606638722949557
1711469755.6118855,-0.9655364354451497,0.37214729521009654,-0.6584593322541978
1711469755.6128893,-0.9567477968004015,0.4770676294962565,-0.7669342226452297
1711469755.6138933,-0.8790856599807739,0.6455845303005642,-0.8673208289676242
1711469755.614897,-0.7923197746276855,0.7332049475775825,-0.7982722255918715
1711469755.615901,-0.6779624356163872,0.7322944535149468,-0.7421089543236626
1711469755.6169047,-0.5481286843617758,0.734465652041965,-0.6825843122270372
1711469755.6179087,-0.3911236590809292,0.632136795255873,-0.40698524978425765
1711469755.6189127,-0.21818707386652628,0.4765073127216763,-0.1418904960155487
1711469755.6199164,-0.06850011646747589,0.3719721900092231,0.008217968667546907
1711469755.6209204,0.05066237929794523,0.1911982066101498,0.14136455125278896
1711469755.6219242,0.12196338839001125,-0.05859101398123635,0.32140311267640853
1711469755.6229281,0.19368464748064676,-0.34525467289818657,0.3575438923305935
1711469755.623932,0.2787485718727112,-0.47228727075788707,0.3506449196073744
1711469755.6249359,0.3449716501765781,-0.6582842932807075,0.4007937510808309
1711469755.6259396,0.39977818727493286,-0.7893084817462497,0.2651257316271464
1711469755.6269436,0.40737754768795437,-0.8208565579520332,0.01819870952102873
1711469755.6279476,0.43350256151623195,-0.8507239156299167,-0.0962666090991762
1711469755.6289513,0.4595225387149387,-0.8390290869606866,-0.1786206993791792
1711469755.6299553,0.502107044061025,-0.699951516257392,-0.3157024582227071
1711469755.630959,0.5039981338712904,-0.4788700077268812,-0.4088060061136881
1711469755.631963,0.4602929949760437,-0.32270534170998466,-0.3743867410553826
1711469755.6329668,0.37754038969675696,-0.1544607016775343,-0.43993386957380504
1711469755.6339707,0.25700105561150444,0.043728392985132,-0.3995971878369649
1711469755.6349747,0.1429754826757643,0.1466876102818383,-0.19336180554495916
1711469755.6359785,-0.0009921685300974383,0.28393155998653835,-0.07550301651159923
1711469755.6369824,-0.18740933802392748,0.43203171756532455,-0.05470440205600526
1711469755.6379862,-0.39616574843724567,0.49800968832439846,-0.009220574672023455
1711469755.6389902,-0.6151813930935329,0.45773651864793563,0.049296596811877355
1711469755.639994,-0.774252282248603,0.45346405771043563,-0.031384751200675964
1711469755.640998,-0.8938617838753594,0.4962937037150065,-0.059431360827551946
1711469755.6420019,-0.9634706046846178,0.42779429091347587,-0.08012492623594072
1711469755.6430056,-1.003737250963847,0.4072374767727322,-0.30670371320512557
1711469755.6440096,-1.0052778985765245,0.39606604311201304,-0.5062513218985664
1711469755.6450133,-0.9261451827155219,0.31033674875895184,-0.5638151698642306
1711469755.6460173,-0.7755127880308363,0.2504873110188378,-0.6084936857223511
1711469755.647021,-0.5603486961788601,0.2699585093392266,-0.6953646077050103
1711469755.648025,-0.3411930137210422,0.3059241837925381,-0.6328987412982516
1711469755.6490288,-0.12410313718848758,0.1972216698858473,-0.5232333474689059
1711469755.6500328,0.09328188995520274,0.1497343679269155,-0.4765240351359049
1711469755.6510367,0.29135581519868636,0.050277159445815615,-0.27400018440352547
1711469755.6520405,0.4769975940386454,-0.10039832029077742,0.03812517142958111
1711469755.6530445,0.6086732943852743,-0.21027381221453348,0.2039105196793874
1711469755.6540482,0.691951248380873,-0.3039025598102146,0.31443410449557835
1711469755.6550522,0.6900951597425673,-0.47074662314520943,0.4478958580229017
1711469755.656056,0.6499620940950182,-0.660665233929952,0.5171656939718459
1711469755.65706,0.5912683407465616,-0.7278931140899658,0.4449891712930467
1711469755.658064,0.5207377341058519,-0.7549942864312066,0.4498569832907783
1711469755.6590676,0.41938943995369804,-0.7949108547634548,0.3271113832791646
1711469755.6600716,0.27888864278793335,-0.7090552647908529,0.02656852412554953
1711469755.6610754,0.1378625382979711,-0.6086336904101901,-0.19875403907563952
1711469755.6620793,0.018058628257777955,-0.4871334301100837,-0.3254014584753248
1711469755.663083,-0.07196654876073201,-0.2971797850396898,-0.4824414849281311
1711469755.664087,-0.13824899163511065,0.004400773387816217,-0.6525068812900119
1711469755.6650908,-0.24038627743721008,0.2551800178156959,-0.660175085067749
1711469755.6660948,-0.3365010685390896,0.42916006512112087,-0.6883266899320815
1711469755.6670988,-0.43688760863410103,0.631541477309333,-0.7124516699049208
1711469755.6681025,-0.5095426903830634,0.7319092088275485,-0.5137794547610812
1711469755.6691065,-0.5526805586285061,0.7691706551445855,-0.3141618106100294
1711469755.6701102,-0.6087737613254123,0.846740272310045,-0.23271809021631876
1711469755.6711142,-0.6692087650299072,0.8260083198547363,-0.14647738801108465
1711469755.672118,-0.7389926910400391,0.6889745261934068,-0.008555299395488368
1711469755.673122,-0.7664090394973755,0.4988851812150743,0.002789846880154477
1711469755.674126,-0.733145276705424,0.4251677791277567,-0.013702430037988557
1711469755.6751297,-0.6703292661243014,0.24999702970186868,0.03879055380821228
1711469755.6761336,-0.5777509344948663,0.09461266299088796,-0.0721066113975313
1711469755.6771374,-0.4772593246565925,-0.0036532700889640385,-0.2769063909848531
1711469755.6781414,-0.3228103783395555,-0.14619727929433188,-0.3465852472517225
1711469755.679145,-0.1305808126926422,-0.28891636265648735,-0.36528295940823025
1711469755.680149,0.10028592414326137,-0.3469353914260864,-0.43097015884187484
1711469755.6811528,0.32627089156044853,-0.32130476501252914,-0.4521189133326212
1711469755.6821568,0.5100566148757935,-0.3671037157376607,-0.3331746988826328
1711469755.6831608,0.6556703646977743,-0.4001574052704705,-0.31356655889087254
1711469755.6841645,0.754041936662462,-0.39248923460642493,-0.20561688476138645
1711469755.6851685,0.834167997042338,-0.4388834370507134,0.06004778047402699
1711469755.6861722,0.8439386553234524,-0.44091429975297713,0.23161144720183477
1711469755.6871762,0.7868558168411255,-0.3892329004075792,0.2866981426874797
1711469755.68818,0.6488064262602065,-0.3823700547218323,0.35183558861414593
1711469755.689184,0.44064667489793563,-0.4448359211285909,0.4076577226320902
1711469755.690188,0.24173228277100456,-0.43125026755862766,0.2995155254999797
1711469755.6911917,0.03308226871821615,-0.3200792604022556,0.22919505834579468
1711469755.6921957,-0.16500006119410196,-0.27928736474778915,0.15078496601846483
1711469755.6931994,-0.3723559114668104,-0.156946728626887,-0.1420305503739251
1711469755.6942034,-0.5708180533515083,0.006431941356923845,-0.41724450058407253
1711469755.695207,-0.705168710814582,0.11404883530404833,-0.556917323006524
1711469755.696211,-0.7762481106652154,0.25812170571751064,-0.6741458177566528
1711469755.6972148,-0.7878028684192233,0.46827756696277195,-0.8216618829303317
1711469755.6982188,-0.7909892002741495,0.6800093253453573,-0.8422504531012641
1711469755.6992228,-0.7694553004370795,0.7457421885596381,-0.7846165365642971
1711469755.7002265,-0.7245316770341661,0.8357439438501993,-0.790428982840644
1711469755.7012305,-0.6518065929412842,0.8550049861272175,-0.6196282969580756
1711469755.7022343,-0.5422812369134691,0.7521858480241563,-0.33919718530442977
1711469755.7032382,-0.43335116571850246,0.6897449493408203,-0.17417386174201965
1711469755.704242,-0.34322384330961436,0.5772252215279473,-0.05053767727480994
1711469755.705246,-0.276836355527242,0.36654406123691136,0.11453911662101746
1711469755.70625,-0.21713664134343463,0.06754208770063189,0.23294222023752
1711469755.7072537,-0.11769548058509827,-0.13810892899831137,0.2145566377374861
1711469755.7082577,-0.004633675950268905,-0.3285527560445997,0.2914608849419488
1711469755.7092614,0.10785027510590023,-0.5476384692721896,0.25801663597424823
1711469755.7102654,0.19147836499743992,-0.6599999798668755,0.044148634705278605
1711469755.7112691,0.2783983614709642,-0.7479214006000094,-0.09738707707987891
1711469755.7122731,0.3799917962816026,-0.8269841141170925,-0.14360619915856254
1711469755.7132769,0.49226638343599105,-0.8153592877917819,-0.23513409826490614
1711469755.7142808,0.6003735462824503,-0.6796781222025553,-0.3489312198426988
1711469755.7152848,0.6430981556574503,-0.5563220712873671,-0.3236857387754652
1711469755.7162886,0.6449191437827216,-0.4591568311055501,-0.3295681873957316
1711469755.7172925,0.5985174576441447,-0.28755078713099164,-0.354183382458157
1711469755.7182963,0.5317340625656976,-0.18432805935541788,-0.1736136277516683
1711469755.7193003,0.4402614633242289,-0.08614742093616061,0.0018443030098246203
1711469755.720304,0.27622711327340865,0.07524651785691579,0.04740550700161192
1711469755.721308,0.0745110958814621,0.17519401179419622,0.07020361721515656
1711469755.722312,-0.17550441953870985,0.2005485859182146,0.1355512026283476
1711469755.7233157,-0.4089810782008701,0.1816727386580573,0.08680317136976454
1711469755.7243197,-0.6104895141389635,0.2814100848303901,-0.016748690977692604
1711469755.7253234,-0.7793994082344903,0.3077102369732327,-0.030474373035960726
1711469755.7263274,-0.910353594356113,0.32353934314515853,-0.20925838086340162
1711469755.7273312,-1.014836894141303,0.40786782900492347,-0.4853126737806532
1711469755.7283351,-1.0463849041197035,0.43364266554514563,-0.6123102373547024
1711469755.729339,-0.9975747267405192,0.4411719905005561,-0.6716597742504543
1711469755.7303429,-0.8659902546140883,0.4898499780231052,-0.7663389709260728
1711469755.7313468,-0.7029977771970961,0.59711668226454,-0.7981671889623005
1711469755.7323506,-0.5395501189761691,0.5568085114161173,-0.6771571106380886
1711469755.7333546,-0.3498765826225281,0.4912157522307502,-0.6403218375311958
1711469755.7343583,-0.1631793048646715,0.42709390322367347,-0.5053409602906969
1711469755.7353623,0.04467393789026472,0.2654058900144365,-0.1875143912103441
1711469755.736366,0.22919505834579468,0.0926865471733941,0.04845611337158415
1711469755.73737,0.3747738069958157,-0.021965851386388142,0.18226807316144308
1711469755.738374,0.4531838827662998,-0.2112191915512085,0.3258156445291307
1711469755.7393777,0.4888343811035156,-0.457371109061771,0.46715693341361153
1711469755.7403817,0.506554577085707,-0.6477799018224081,0.4507324761814541
1711469755.7413855,0.537547402911716,-0.7194195853339301,0.44894645611445105
1711469755.7423894,0.5230841040611267,-0.8444213204913669,0.4421875543064541
1711469755.7433932,0.4591723283131917,-0.8510390917460123,0.21784853604104784
1711469755.7443972,0.3831436236699422,-0.795295966996087,-0.031104634205500283
1711469755.7454011,0.34336073531044853,-0.7518079545762804,-0.1690617369280921
1711469755.746405,0.2884841627544827,-0.6264560752444797,-0.29150744279225665
1711469755.7474089,0.2521332601706187,-0.4039389888445536,-0.45852657821443343
1711469755.7484126,0.1774002777205573,-0.12795473138491312,-0.5208173725340102
1711469755.7494166,0.05941741582420137,0.039946217503812574,-0.5081421136856079
1711469755.7504203,-0.05869605475001865,0.2535690863927205,-0.5826529529359605
1711469755.7514243,-0.1710575653447045,0.4273740450541178,-0.48891915215386283
1711469755.752428,-0.27722151743041146,0.518496467007531,-0.27599601282013786
1711469755.753432,-0.4002274407280816,0.643063121371799,-0.19063067105081347
1711469755.754436,-0.5304813716146681,0.7341154416402181,-0.15302510725127325
1711469755.7554398,-0.6830045249727037,0.7201774252785577,-0.05845095548364851
1711469755.7564437,-0.8172500795788235,0.5922138690948486,-0.007819994870159361
1711469755.7574475,-0.8882945113711886,0.5517655942175124,-0.0788644038968616
1711469755.7584515,-0.9103186262978448,0.47612210114796955,-0.050817794269985624
1711469755.7594552,-0.8903253078460693,0.3357263406117757,-0.10004817611641353
1711469755.7604592,-0.8506188790003458,0.25829681091838413,-0.3170680006345113
1711469755.7614632,-0.747746295399136,0.18265330129199558,-0.4458863536516825
1711469755.762467,-0.5915466282102797,0.037459789050949946,-0.4655644959873623
1711469755.763471,-0.36010083225038314,-0.027603184183438618,-0.5049207806587219
1711469755.7644746,-0.11654000315401289,-0.021370603806442685,-0.5531357394324409
1711469755.7654786,0.1297028445535236,-0.03950811508629057,-0.4646541012658013
1711469755.7664824,0.3266911374198066,-0.14728272954622904,-0.38517120811674327
1711469755.7674863,0.5026323265499538,-0.19070070650842455,-0.33408506049050224
1711469755.76849,0.6538142760594686,-0.29910557799869114,-0.08716284400886959
1711469755.769494,0.7776805427339342,-0.40579474634594387,0.1589096420341068
1711469755.770498,0.8205451567967732,-0.4310751954714457,0.2681024372577667
1711469755.7715018,0.7930543687608507,-0.46889086564381915,0.35372667842441136
1711469755.7725058,0.6759119696087307,-0.5762802892261081,0.46740207407209605
1711469755.7735095,0.5505048566394382,-0.6805535157521566,0.4467751913600498
1711469755.7745135,0.41301578283309937,-0.6239000293943617,0.3536916772524516
1711469755.7755172,0.25616058044963413,-0.611644983291626,0.33835285239749485
1711469755.7765212,0.076087001297209,-0.5615042315589057,0.13134878542688158
1711469755.7775252,-0.12343785829014248,-0.4025734133190579,-0.19024550914764404
1711469755.778529,-0.28804100222057766,-0.26153503192795646,-0.38110951582590735
1711469755.779533,-0.4189601871702406,-0.11065757109059228,-0.5098227990998162
1711469755.7805367,-0.4946265286869473,0.11958201726277669,-0.6880815823872884
1711469755.7815406,-0.5416159828503927,0.42691879802280003,-0.7993576924006144
1711469755.7825444,-0.6010355552037557,0.5894822544521755,-0.7701555887858073
1711469755.7835484,-0.6367503272162544,0.7365669144524468,-0.7986223697662354
1711469755.784552,-0.6632913483513726,0.8559855487611558,-0.7389226224687364
1711469755.785556,-0.6459942128923204,0.856125619676378,-0.47732936011420357
1711469755.78656,-0.6135357750786675,0.8218408955468072,-0.28958164983325535
1711469755.7875638,-0.5759651793373955,0.8241172631581624,-0.18142186933093601
1711469755.7885678,-0.5764904287126329,0.686137874921163,-0.04969733042849435
1711469755.7895715,-0.5505796935823228,0.46046806706322563,0.09478775991333856
1711469755.7905755,-0.5078970061408149,0.23056084911028543,0.09317683676878612
1711469755.7915792,-0.40092772907680935,0.10140656597084469,0.12669111291567484
1711469755.7925832,-0.3048829568756951,-0.13607809113131628,0.16734949416584438
1711469755.7935872,-0.1854485273361206,-0.29546406533983016,0.004750974476337433
1711469755.794591,-0.07091611623764038,-0.4145483838187324,-0.17196794350941977
1711469755.795595,0.0932468722263972,-0.5454675687683953,-0.22007786565356785
1711469755.7965987,0.26572106613053215,-0.6296424070994059,-0.2589789695209927
1711469755.7976027,0.4769975940386454,-0.5903211567136977,-0.3483709692955017
1711469755.7986064,0.6312963035371568,-0.5193117260932922,-0.33723635805977714
1711469755.7996104,0.7221385505464342,-0.5175260040495131,-0.259714275598526
1711469755.800614,0.761991474363539,-0.45054326454798377,-0.2806529402732849
1711469755.801618,0.770536396238539,-0.3912637299961514,-0.14287090963787502
1711469755.802622,0.7417498694525825,-0.39476517173979014,0.08855417370796204
1711469755.8036258,0.6554952594969008,-0.3012414773305257,0.17904622687233818
1711469755.8046298,0.5016517639160156,-0.18621885114245945,0.20667711893717447
1711469755.8056335,0.28673314385943943,-0.13796887463993496,0.2578415473302205
1711469755.8066375,0.028809811919927597,-0.15204469362894693,0.2653358545568254
1711469755.8076413,-0.19283658928341335,-0.047736519740687475,0.1323993917968538
1711469755.8086452,-0.40593481726116604,0.05850689278708564,0.09020012285974291
1711469755.8096492,-0.5941727426317003,0.09913025630844964,-0.03141976479027006
1711469755.810653,-0.7758278979195489,0.2242222097184923,-0.3330696291393704
1711469755.811657,-0.9075874752468532,0.3337652153438992,-0.548898975054423
1711469755.8126607,-0.9705435567431979,0.3881164722972446,-0.6479199727376302
1711469755.8136647,-0.9486244784461128,0.49065543545616996,-0.7426342036989
1711469755.8146684,-0.8698768748177422,0.6476507584253947,-0.8494634098476833
1711469755.8156724,-0.7748825682534112,0.7548473940955268,-0.7802047332127888
1711469755.8166761,-0.6675281127293905,0.7265511486265395,-0.7296088006761339
1711469755.8176801,-0.5309715535905626,0.7390532890955607,-0.6806235180960761
1711469755.818684,-0.3727060556411743,0.6407167514165243,-0.4256129595968458
1711469755.8196878,-0.20169524682892692,0.4803595277998182,-0.1439563598897722
1711469755.8206918,-0.06821999947230022,0.36840011676152545,0.005381337056557338
1711469755.8216956,0.05742126868830787,0.20198441214031643,0.14087426993581983
1711469755.8226995,0.12350427607695261,-0.06128713074657652,0.3053288658459981
1711469755.8237033,0.1941398945119646,-0.33846186267005074,0.36524832248687744
1711469755.8247073,0.2725149856673347,-0.4852076040373908,0.35046981440650093
1711469755.8257113,0.3464775284131368,-0.6720449527104696,0.4119301504558987
1711469755.826715,0.39396484692891437,-0.8229224549399482,0.2857525812255012
1711469755.827719,0.40580163399378455,-0.8571665816836886,0.0395960153804885
1711469755.8287227,0.4205801420741611,-0.8919009897443984,-0.0955313030216429
1711469755.8297267,0.4528687066502041,-0.8654300371805826,-0.18233223093880546
1711469755.8307304,0.4912157522307502,-0.72925865650177,-0.31262116299735176
1711469755.8317344,0.5013015535142686,-0.4801655477947659,-0.4256829950544569
1711469755.8327384,0.45707113213009304,-0.30670371320512557,-0.4033087028397454
1711469755.8337421,0.38345879978603786,-0.13537780278258854,-0.45597053236431545
1711469755.8347461,0.2656860484017266,0.07843335469563802,-0.4540797405772739
1711469755.8357499,0.14763315518697104,0.19515549143155414,-0.2500852942466736
1711469755.8367538,0.002019403683435586,0.30329767200681895,-0.1224224352174335
1711469755.8377576,-0.16748608814345464,0.44779078827963936,-0.09283518625630273
1711469755.8387616,-0.3717256585756938,0.5068347520298427,-0.047981619007057615
1711469755.8397653,-0.5941026740603976,0.4663164416948954,0.029195033841662936
1711469755.8407693,-0.7624173826641506,0.43273213836881846,-0.05722544673416349
1711469755.8417733,-0.8762845065858629,0.4907955394850837,-0.08513199786345164
1711469755.842777,-0.961439741982354,0.40786782900492347,-0.10519530210230085
1711469755.843781,-1.0110903448528714,0.38335373004277545,-0.30855950382020736
1711469755.8447847,-1.014346679051717,0.3852097855673896,-0.5265597502390543
1711469755.8457887,-0.9372797939512465,0.31390878889295787,-0.5965887175665961
