Epoch Time,x,y,z
1711400198.6634276,0.08049954142835405,0.37428352567884654,0.1972216698858473
1711400198.664464,0.0809197872877121,0.3009513351652357,0.14913901686668396
1711400198.6655004,0.0809197872877121,0.24180231822861564,0.07899367974864112
1711400198.6665368,0.08172524472077687,0.1382477581501007,0.027934308681223128
1711400198.6675732,0.08218050830894046,0.010214116838243272,0.010214116838243272
1711400198.6686099,0.08253071043226454,-0.09223994281556872,-0.0421342005332311
1711400198.6696463,0.08358131680223677,-0.19276655382580227,-0.11387890411747827
1711400198.6706827,0.08344123760859172,-0.3202893336613973,-0.18460818462901646
1711400198.671719,0.08319608867168427,-0.4285191496213277,-0.23730499876870048
1711400198.6727555,0.08379143145349291,-0.49805793497297496,-0.3000509738922119
1711400198.673792,0.08403657211197747,-0.559123224682278,-0.33895207775963676
1711400198.6748283,0.08456187943617503,-0.5953982141282823,-0.3700449400477939
1711400198.6758647,0.08456187943617503,-0.5739693509207832,-0.43293098608652747
1711400198.676901,0.08428172104888491,-0.5484788285361396,-0.46573956807454425
1711400198.6779377,0.08396653665436639,-0.5251941747135586,-0.4508934087223477
1711400198.6789742,0.08403657211197747,-0.4606624444325765,-0.4156688186857435
1711400198.6800106,0.08393151892556085,-0.36836425463358563,-0.3868518935309516
1711400198.681047,0.08368637826707628,-0.2985803617371453,-0.32778246535195243
1711400198.6820834,0.08344123760859172,-0.21801200177934435,-0.2512757811281416
1711400198.6831198,0.08375641372468737,-0.11755542622672187,-0.1825773384835985
1711400198.6841562,0.08319608867168427,-0.05670023047261768,-0.07392735944853888
1711400198.6851926,0.082495692703459,0.002439645274231831,0.050277159445815615
1711400198.6862292,0.08263577189710405,0.09272157318062252,0.1368469496568044
1711400198.6872656,0.08186532391442193,0.15453212791019016,0.1962761249807146
1711400198.688302,0.08186532391442193,0.20019839207331339,0.2743010057343377
1711400198.6893384,0.08060460289319356,0.2565457920233409,0.3301931420962016
1711400198.6903749,0.07972910172409481,0.31544966830147636,0.35799913936191136
1711400198.6914113,0.07997424238257937,0.34392105208502877,0.3968014650874668
1711400198.6924477,0.07969407571686639,0.3874861200650533,0.38822154204050696
1711400198.693484,0.07937889960077074,0.4333975248866611,0.3415396809577942
1711400198.6945205,0.0796240402592553,0.4385804798867967,0.31776100397109985
1711400198.695557,0.07913375894228618,0.42233116096920437,0.300986369450887
1711400198.6965935,0.07944893505838183,0.4222610923979017,0.26904798216289944
1711400198.69763,0.07997424238257937,0.3934044970406426,0.210214141342375
1711400198.6986663,0.0805345591571596,0.326445996761322,0.16731447643703884
1711400198.6997027,0.0809197872877121,0.2609933581617143,0.104943604932891
1711400198.7007391,0.08151513006952074,0.17834582262569004,0.04082172281212277
1711400198.7017756,0.08172524472077687,0.05335893068048689,0.019739595138364367
1711400198.702812,0.08235561350981395,-0.05578985230790244,-0.020635299798515108
1711400198.7038484,0.08316107094287872,-0.15789212452040777,-0.09878765377733442
1711400198.704885,0.08389649291833241,-0.27802685896555585,-0.1751542588075002
1711400198.7059214,0.08368637826707628,-0.396200782722897,-0.22420957684516907
1711400198.7069578,0.08417665958404541,-0.46703510814242893,-0.2799176507525974
1711400198.7079942,0.08400155438317193,-0.5338427424430847,-0.3327895204226176
1711400198.7090306,0.0833361761437522,-0.5874149004618326,-0.35954058170318604
1711400198.710067,0.08407159811920589,-0.5856292115317451,-0.4152136378818088
1711400198.7111034,0.08505216075314416,-0.5595084031422933,-0.46248320076200694
1711400198.7121398,0.084351756506496,-0.5449423525068495,-0.45709096723132664
1711400198.7131765,0.084351756506496,-0.49273573689990574,-0.41920529471503365
1711400198.714213,0.08463191489378612,-0.4067751434114244,-0.39381977584626937
1711400198.7152493,0.08459689716498058,-0.3318791588147481,-0.35274777147505015
1711400198.7162857,0.08403657211197747,-0.26524656348758274,-0.2813532286220127
1711400198.717322,0.08400155438317193,-0.15845235851075914,-0.20957350730895996
1711400198.7183585,0.08382645746072133,-0.07644840412669711,-0.11706521941555871
1711400198.719395,0.08337119387255774,-0.020880401134490967,0.011404801367057694
1711400198.7204313,0.08291593028439416,0.06225404640038808,0.10574906236595577
1711400198.7214677,0.08316107094287872,0.1411894460519155,0.18013184269269308
1711400198.7225044,0.08242564896742503,0.18307353059450784,0.24442883001433477
1711400198.7235408,0.0817602707280053,0.2301406032509274,0.3124729461140103
1711400198.7245772,0.08102484047412872,0.29230137666066486,0.3498044278886583
1711400198.7256136,0.08081472582287258,0.3251502580112881,0.3881164722972446
1711400198.72665,0.07983416318893433,0.35533762640423244,0.4005486104223463
1711400198.7276864,0.0790637152062522,0.40804293420579696,0.36003030008739895
1711400198.7287228,0.07979913718170589,0.4269537991947598,0.3250451882680257
1711400198.7297592,0.08018435703383552,0.4165178206231859,0.3083055549197727
1711400198.7307956,0.07972910172409481,0.41385627455181545,0.2828459276093377
1711400198.7318323,0.08042949769232008,0.40930363867017955,0.23073595431115893
1711400198.7328687,0.08056958516438802,0.34763319624794853,0.1791512800587548
1711400198.733905,0.0813750425974528,0.283126069439782,0.13330991897318098
