Epoch Time,x,y,z
1711405457.412562,0.2603980071014828,0.08494709928830464,0.02719888670576943
1711405457.413596,0.43556875652737087,0.05959251688586341,0.2609583404329088
1711405457.4146302,0.5699060360590616,0.07713760766718122,0.3988676600986057
1711405457.4156642,0.6314014063941108,0.0033501690874497094,0.5639525916841295
1711405457.4166985,0.6426778766844008,-0.14227565791871813,0.7427304320865207
1711405457.4177325,0.6505924463272095,-0.28551995754241943,0.7628670003679063
1711405457.4187665,0.6517130798763698,-0.3319491611586677,0.7898675070868598
1711405457.4198008,0.6300355990727743,-0.44991301165686715,0.806502103805542
1711405457.4208348,0.5827934212154812,-0.4858728912141588,0.6080779764387343
1711405457.421869,0.5032977130677965,-0.48384206162558663,0.35533762640423244
1711405457.422903,0.43630417850282455,-0.5091925462086996,0.22278638349639043
1711405457.423937,0.3723574015829298,-0.4759637845887078,0.08729345268673366
1711405457.4249713,0.3371621502770318,-0.3385668992996216,-0.1164699759748247
1711405457.4260054,0.27717265817854136,-0.14532191885842216,-0.23471391863293117
1711405457.4270396,0.18111240532663134,-0.02665779242912928,-0.25610778066847056
1711405457.4280736,0.0724799268775516,0.12094780802726746,-0.356739428308275
1711405457.429108,-0.05869605475001865,0.2479658689763811,-0.28509977791044444
1711405457.430142,-0.16689085298114353,0.3212980429331462,-0.07613327768113878
1711405457.431176,-0.2879009313053555,0.42845967743131846,0.021000320298804175
1711405457.4322102,-0.4221114847395155,0.5277417765723335,0.07156940797964732
1711405457.4332442,-0.5946979257795546,0.5256755815611945,0.19294922550519306
1711405457.4342785,-0.7631876733567979,0.42369693517684937,0.26985345615281
1711405457.4353125,-0.8816067377726237,0.3774353199534946,0.21539712945620218
1711405457.4363465,-0.9596540530522664,0.3267611728774177,0.2496468358569675
1711405457.4373808,-0.9977847999996609,0.21249045928319293,0.19382471839586893
1711405457.4384148,-1.0208243793911405,0.1832136180665758,-0.04864689790540271
1711405457.439449,-0.9998856650458442,0.1277767370144526,-0.2115343345536126
1711405457.440483,-0.9068871868981255,0.0367243629362848,-0.2583837178018358
1711405457.441517,-0.7474662197960747,0.005941659522553285,-0.33709632025824654
1711405457.4425514,-0.5573024352391561,0.06071316285265817,-0.4387433992491828
1711405457.4435854,-0.3707102272245619,0.09478775991333856,-0.3991069727473789
1711405457.4446197,-0.16661072770754495,0.08000926011138491,-0.34966650936338634
1711405457.4456537,0.0073074451130297445,0.11664032936096191,-0.318608648247189
1711405457.4466877,0.19105813569492763,0.09191610746913485,-0.08110533157984416
1711405457.447722,0.38072721825705635,0.04747554659843445,0.20450587073961893
1711405457.448756,0.5357263816727532,0.07325037486023372,0.35736878712972003
1711405457.4497902,0.6250627173317803,0.048175950845082596,0.5051537685924106
1711405457.4508243,0.6454794936709933,-0.06807994097471237,0.6918111112382677
1711405457.4518583,0.65325399239858,-0.22949675718943277,0.7680849896536933
1711405457.4528925,0.6640752156575521,-0.28867125511169434,0.7562132014168633
1711405457.4539266,0.6469853719075521,-0.38622164063983494,0.8156773779127333
1711405457.4549608,0.5962761905458238,-0.46332356002595687,0.6935271289613512
1711405457.4559948,0.5316640271080865,-0.46920600864622325,0.42859974834654063
1711405457.457029,0.46775228447384304,-0.48723846673965454,0.27325040764278835
1711405457.4580631,0.40103889173931545,-0.49031972885131836,0.16573856274286905
1711405457.4590971,0.35841938522126937,-0.3916839096281263,-0.016153444432550006
1711405457.4601314,0.3084806601206462,-0.2146155966652764,-0.1799512571758694
1711405457.4611654,0.21949448519282871,-0.07546799878279369,-0.21097410056326124
