Epoch Time,x,y,z
1712264300.45448,-0.048076469037267894,-0.13808919323815239,-0.659602615568373
1712264300.4554977,-0.05788330402639177,-0.16926091578271654,-0.9208846754497951
1712264300.4565156,-0.07084233065446217,-0.20253409941991168,-1.1597511503431532
1712264300.4575336,-0.08205014798376295,-0.20988922980096605,-1.3352233833736844
1712264300.4585514,-0.08940527008639441,-0.23475655251079136,-1.450103521347046
1712264300.4595692,-0.09465893109639485,-0.26242583990097046,-1.5085942215389676
1712264300.460587,-0.10236429671446481,-0.24806583921114603,-1.4865288469526503
1712264300.4616048,-0.10831845303376515,-0.22109703885184392,-1.3926634523603652
1712264300.4626226,-0.11322187052832709,-0.1920267773999108,-1.2487130694919162
1712264300.4636407,-0.11077015764183468,-0.15770286321640015,-1.0739413234922621
1712264300.4646585,-0.1006130791372723,-0.085552583138148,-0.833323664135403
1712264300.4656763,-0.0887047830555174,-0.034066707723670535,-0.547174248430464
1712264300.466694,-0.07539550463358562,0.04159414519866308,-0.23825900422202215
1712264300.467712,-0.058583791057268776,0.14458604984813267,0.09869510100947486
1712264300.4687297,-0.03791939467191696,0.21780138214429218,0.4307914442486233
1712264300.4697478,-0.0120013321025504,0.2671954532464345,0.7289074526892768
1712264300.4707656,0.01321882630387942,0.31413733959198,0.995145042737325
1712264300.4717834,0.03528852015733719,0.3610792424943712,1.241765022277832
1712264300.4728012,0.0500016493929757,0.36318110095130074,1.4207748572031658
1712264300.473819,0.05805883970525529,0.3516207800971137,1.511505709754096
1712264300.4748368,0.06471477862861422,0.33025172021653915,1.5353270371754963
1712264300.4758549,0.0671669633852111,0.2598388824197981,1.4754235744476318
1712264300.4768727,0.06016071471903059,0.182419800096088,1.3388016488817003
1712264300.4778905,0.04754946049716737,0.12146541641818152,1.1503334840138753
1712264300.4789083,0.026530704150597252,0.05385508553849326,0.9023121992746989
1712264300.479926,0.0009578859640492334,-0.035817929440074496,0.5901836686664157
1712264300.4809442,-0.021107676956388686,-0.10586674014727274,0.2276101377275255
1712264300.481962,-0.04002085576454798,-0.1538501845465766,-0.125830653640959
1712264300.4829798,-0.0620862344900767,-0.21129020386272007,-0.47782593303256565
1712264300.4839976,-0.08205014798376295,-0.22740143868658277,-0.8021519581476847
1712264300.4850154,-0.1002628356218338,-0.21864533424377441,-1.076042784584893
1712264300.4860332,-0.10866869654920366,-0.22424923049079046,-1.302300426695082
1712264300.4870512,-0.11567357513639662,-0.2288024127483368,-1.466214656829834
1712264300.488069,-0.11357211404376559,-0.20673703816201952,-1.551323996649848
1712264300.4890869,-0.10796820951832665,-0.17451458507113987,-1.535563071568807
1712264300.4901047,-0.1027145485083262,-0.16365701953570047,-1.469717158211602
1712264300.4911225,-0.09535941812727186,-0.11952626208464304,-1.3422282536824544
1712264300.4921403,-0.08625307016902499,-0.08835453954007891,-1.154497464497884
1712264300.4931583,-0.07049208713902368,-0.08134965267446306,-0.9268388483259413
1712264300.4941761,-0.058583791057268776,-0.04212232099639045,-0.6557499037848579
1712264300.495194,-0.050528177784548864,0.01812320202589035,-0.33947954575220746
1712264300.4962118,-0.04177207748095194,0.0671669633852111,-0.011300844036870532
1712264300.4972296,-0.03441695123910904,0.10815353857146369,0.29487013816833496
1712264300.4982474,-0.02250865308774842,0.16875762078497145,0.591234564781189
1712264300.4992654,-0.010600355971190665,0.2156995071305169,0.87218529648251
1712264300.5002832,0.0006075733755197789,0.24477544758054945,1.1037419239679973
1712264300.501301,0.010416325595643785,0.3015260895093282,1.2904585732354057
1712264300.5023189,0.021626328428586323,0.33025172021653915,1.4200741714901395
1712264300.5033367,0.03388726876841651,0.3200926383336385,1.464914215935601
1712264300.5043545,0.04544758548339208,0.2994241979387071,1.4403923352559407
1712264300.5053725,0.05420539942052629,0.2808576491143968,1.3633235295613606
1712264300.5063903,0.05595696055226856,0.23531700174013773,1.2389625443352592
1712264300.5074081,0.051753210524717964,0.16945824027061462,1.0305265585581462
1712264300.508426,0.040893521573808454,0.11130635109212664,0.7737474309073554
1712264300.5094438,0.027231329845057592,0.019524453414811026,0.47072705295350814
1712264300.5104618,0.010066013783216476,-0.08695356547832489,0.1298729164732827
1712264300.5114796,-0.011651087552309036,-0.15840335024727714,-0.21164044737815857
1712264300.5124974,-0.03932036873367097,-0.21269117792447406,-0.5391186475753784
1712264300.5135152,-0.07049208713902368,-0.266979005601671,-0.8504856295055813
1712264300.514533,-0.09535941812727186,-0.3069068325890435,-1.143289672003852
1712264300.5155509,-0.11462284459008111,-0.30865805016623604,-1.3600907060835097
1712264300.516569,-0.12688138418727452,-0.3153126769595676,-1.5040410889519584
1712264300.5175867,-0.13283553222815195,-0.2879936496416728,-1.5789932674831815
1712264300.5186045,-0.13808919323815239,-0.22039655182096693,-1.565683947669135
1712264300.5196223,-0.13318577574359045,-0.17066188984447056,-1.484427319632636
1712264300.5206401,-0.12022674911552005,-0.12828235824902853,-1.3488829135894775
1712264300.521658,-0.10376527905464172,-0.06979160010814667,-1.1467920409308539
1712264300.522676,-0.07959843509727053,0.007263512557579411,-0.8718505170610216
1712264300.5236938,-0.05963452574279573,0.06366384112172656,-0.5499762296676636
1712264300.5247116,-0.03791939467191696,0.12111510667535993,-0.21654387315114337
1712264300.5257294,-0.01795548117823071,0.18487200140953064,0.13302572899394566
1712264300.5267472,0.001658511141108142,0.20554044180446202,0.46757426526811385
1712264300.527765,0.016021327012115054,0.21815169188711378,0.7740977737638686
1712264300.528783,0.02442882913682196,0.24932950735092163,1.0515453418095906
1712264300.529801,0.02863258123397827,0.266144507461124,1.2778472900390625
1712264300.5308187,0.02793195553951793,0.2538835671212938,1.4193736182318792
1712264300.5318365,0.027581643727090623,0.24827857812245685,1.472621096505059
1712264300.5328543,0.030033830553293228,0.24232326282395256,1.4817292160458035
1712264300.5338724,0.027231329845057592,0.20448949601915148,1.4134181870354545
1712264300.5348902,0.021276016616159014,0.19047699040836757,1.280649767981635
1712264300.535908,0.01321882630387942,0.1775154305828942,1.1009394460254245
1712264300.5369258,0.009015075241525968,0.1277710414595074,0.856771535343594
1712264300.5379436,0.003760386672284868,0.06366384112172656,0.5618083477020264
1712264300.5389614,-9.303357930750483e-05,0.01356913915110959,0.24652701285150316
1712264300.5399795,-0.009899867905510796,-0.0323154880768723,-0.05823354754183027
1712264300.5409973,-0.025310605350467894,-0.10131356616814931,-0.3762551479869419
1712264300.542015,-0.040721346934636436,-0.14404334955745274,-0.6830689642164443
1712264300.543033,-0.054731108248233795,-0.19272726443078783,-0.9576602776845295
1712264300.5440507,-0.06663940432998869,-0.2599741352929009,-1.1951258447435167
1712264300.5450685,-0.08380136556095547,-0.2886941366725498,-1.3709482881757948
1712264300.5460865,-0.09886186156007978,-0.29079559776518077,-1.468316184149848
1712264300.5471044,-0.11147064467271169,-0.2816892663637797,-1.5057922734154594
1712264300.5481222,-0.1254804101255205,-0.2739838924672868,-1.4942342705196805
1712264300.54914,-0.1254804101255205,-0.2302033868100908,-1.4199825127919514
1712264300.5501578,-0.12337894075446658,-0.18011848131815592,-1.2616721789042156
1712264300.5511756,-0.11567357513639662,-0.127231627702713,-1.053977409998576
1712264300.5521936,-0.10586674014727274,-0.029163290229108598,-0.7849899927775065
1712264300.5532115,-0.08835453954007891,0.06471477862861422,-0.47047081920835704
1712264300.5542293,-0.06453794323735766,0.1253188567029105,-0.14579456713464525
1712264300.555247,-0.037218903501828514,0.1922285556793213,0.18732418616612753
1712264300.5562649,-0.009199378805028068,0.26439295874701607,0.5316814449098375
1712264300.5572827,0.017072265553805564,0.31238579087787205,0.8658796548843384
1712264300.5583007,0.03458789446287685,0.333404541015625,1.1324675877888997
1712264300.5593185,0.05105258689986335,0.3558245301246643,1.3461581865946453
1712264300.5603364,0.0629632133576605,0.33480577998691136,1.4855825901031494
1712264300.5613542,0.06856821477413177,0.28225888808568317,1.5395307540893555
1712264300.562372,0.06436446474658118,0.24792826837963527,1.5304226345486112
1712264300.56339,0.05420539942052629,0.20869324604670206,1.448449558681912
1712264300.5644078,0.036339457664224833,0.14843949013286167,1.2894075446658664
1712264300.5654256,0.016721952706575394,0.07557446757952373,1.0427874988979764
1712264300.5664434,0.002359136318167051,0.022326954123046663,0.7576330502827961
1712264300.5674613,-0.01375255174934864,-0.04667549497551388,0.4395492540465461
1712264300.568479,-0.0323154880768723,-0.09781113101376428,0.09449135098192427
1712264300.569497,-0.05333013004726834,-0.11497308810551961,-0.24561411804623073
1712264300.570515,-0.06663940432998869,-0.14684529768096075,-0.5758942498101128
1712264300.5715327,-0.07819746103551653,-0.18817409873008728,-0.8886622058020698
1712264300.5725505,-0.08240039149920146,-0.21129020386272007,-1.153446700837877
1712264300.5735683,-0.085552583138148,-0.20253409941991168,-1.3334721989101834
1712264300.5745862,-0.09115648766358693,-0.21023947331640455,-1.4452000459035237
1712264300.5756042,-0.09641014867358737,-0.2011331253581577,-1.5064926942189534
1712264300.576622,-0.09956234859095679,-0.1780170202255249,-1.4928332964579265
1712264300.5776398,-0.09465893109639485,-0.18572239412201774,-1.4220839076571994
1712264300.5786576,-0.0887047830555174,-0.17941799428727892,-1.2931941615210638
1712264300.5796754,-0.085552583138148,-0.1377389497227139,-1.0963569747077093
1712264300.5806932,-0.08485209610727099,-0.09185697469446394,-0.8476836813820733
1712264300.5817113,-0.08520233962270948,-0.05192915598551432,-0.5800972382227579
1712264300.582729,-0.07469501760270861,0.003760386672284868,-0.2978005011876424
1712264300.583747,-0.05893403457270728,0.07837697035736507,0.021276016616159014
1712264300.5847647,-0.04317305154270596,0.1263697942097982,0.33865922027164036
1712264300.5857825,-0.029513535814152822,0.20308825704786512,0.6416796313391792
1712264300.5868006,-0.013402308233910136,0.28330981731414795,0.9271843565834893
1712264300.5878184,0.006212575050691763,0.3211436006757948,1.157339678870307
1712264300.5888362,0.025830080525742635,0.33690767155753243,1.3251394695705838
1712264300.589854,0.0440463340944714,0.3498692313830058,1.4344370365142822
1712264300.5908718,0.05946008695496453,0.3523213995827569,1.5006461408403184
1712264300.5918896,0.06436446474658118,0.3120354811350505,1.4782260523902044
1712264300.5929077,0.0629632133576605,0.27455202407307094,1.380138529671563
1712264300.5939255,0.05875946333010991,0.20799262656105888,1.2165425883399115
1712264300.5949433,0.04965133551094267,0.10465041630797915,0.9804319010840522
1712264300.595961,0.033536956955989204,0.016021327012115054,0.6942264901267158
1712264300.596979,0.012868514491452111,-0.05333013004726834,0.3834992316034105
1712264300.5979967,-0.01550377243094974,-0.127231627702713,0.04159414519866308
1712264300.5990148,-0.045274516774548426,-0.20673703816201952,-0.3296726942062378
1712264300.6000326,-0.06804038253095415,-0.24771559569570753,-0.6872718864017062
1712264300.6010504,-0.08695356547832489,-0.2795878052711487,-0.990583234363132
1712264300.6020682,-0.10621698366271125,-0.30095269282658893,-1.2490634123484294
1712264300.603086,-0.12197796669271257,-0.266979005601671,-1.4339922534094915
1712264300.6041038,-0.13108431465095943,-0.2291526562637753,-1.5376644664340549
1712264300.6051219,-0.13038382762008244,-0.20953898628552753,-1.5835464000701904
1712264300.6061397,-0.12477992309464349,-0.18011848131815592,-1.5551767084333632
1712264300.6071575,-0.11077015764183468,-0.12968334058920541,-1.4395961496565077
1712264300.6081753,-0.09535941812727186,-0.08099940915902455,-1.2455609109666612
1712264300.609193,-0.08169990446832445,-0.04317305154270596,-1.0143998596403334
1712264300.610211,-0.0624364780055152,0.020225079109271366,-0.7356055577596029
