Epoch Time,x,y,z
1711485811.250138,1.8386977248721652,-1.303000979953342,-1.0995091332329643
1711485811.2511542,1.549339559343126,-1.1110672023561265,-0.909326606326633
1711485811.2521706,1.1748553646935356,-0.8700992663701375,-0.6718611717224121
1711485811.2531867,0.7369646098878648,-0.5793966849644979,-0.4109293222427368
1711485811.2542028,0.24687732259432474,-0.24736533562342325,-0.11882577505376604
1711485811.255219,-0.2687302397357093,0.08538322316275702,0.18697387642330593
1711485811.2562354,-0.7538182867897881,0.42273425393634373,0.4651220639546712
1711485811.2572515,-1.1895218160417345,0.7313596540027194,0.7275062137179904
1711485811.2582676,-1.551323996649848,0.9769287374284532,0.9650181399451362
1711485811.2592838,-1.8059514628516302,1.1664479308658176,1.14542908138699
1711485811.2603002,-1.9509524769253201,1.3009679317474365,1.2624335289001465
1711485811.2613163,-1.9992861482832167,1.3696291711595323,1.3293431864844427
1711485811.2623324,-1.9712666670481362,1.3598203659057617,1.3352984852261014
1711485811.2633486,-1.8693456384870741,1.3121778435177274,1.2673379315270317
1711485811.264365,-1.708933777279324,1.211287842856513,1.1594416035546196
1711485811.265381,-1.4875796106126573,1.0497937599817913,1.0035525427924261
1711485811.2663972,-1.1825169457329643,0.8462621768315632,0.7832058933046129
1711485811.2674136,-0.8077558543947008,0.5887824296951294,0.5239745643403795
1711485811.2684298,-0.37240246931711835,0.266144507461124,0.24582639336585999
1711485811.269446,0.10640197330050997,-0.09115648766358693,-0.05192915598551432
1711485811.270462,0.6080496311187744,-0.4484054446220398,-0.35489026043150157
1711485811.2714784,1.0858759615156386,-0.7954972982406616,-0.6305323706732856
1711485811.2724946,1.5118560526106093,-1.1075647672017415,-0.8799061510297987
1711485811.2735107,1.8628692626953125,-1.3390760951571994,-1.0960066980785794
1711485811.2745268,2.090922726525201,-1.5099951956007216,-1.2424087524414062
1711485811.2755432,2.204774353239271,-1.6101650396982827,-1.3257667753431532
1711485811.2765594,2.219837771521674,-1.622423595852322,-1.3520350721147325
1711485811.2775755,2.1441703372531467,-1.5551767084333632,-1.31981266869439
1711485811.2785919,1.976720889409383,-1.4280381467607286,-1.218241850535075
1711485811.279608,1.730100843641493,-1.2490634123484294,-1.068687703874376
1711485811.2806242,1.4053610960642497,-0.9961871306101481,-0.8697490559683906
1711485811.2816403,0.9905909167395698,-0.7047840621736314,-0.6074162324269613
1711485811.2826567,0.5183695753415426,-0.37765612204869586,-0.31251072883605957
1711485811.2836728,0.020225079109271366,-0.019356457309590444,-0.006747670575148529
1711485811.284689,-0.4848308033413357,0.32709889941745335,0.30678076876534355
1711485811.285705,-0.9597618050045437,0.6329217884275649,0.6157565116882324
1711485811.2867215,-1.3656946023305256,0.8907518784205118,0.8819940355088975
1711485811.2877376,-1.6697065035502114,1.0998884836832683,1.095684700542026
1711485811.2887537,-1.877050929599338,1.2302047676510282,1.2638347678714328
1711485811.28977,-1.9789719581604004,1.2964138719770644,1.3482601112789578
1711485811.2907863,-1.9870275921291776,1.3184834851158989,1.3622726334465873
1711485811.2918024,-1.9334402349260118,1.279598871866862,1.3268910513983831
1711485811.2928185,-1.8112051486968994,1.1972753206888835,1.229854424794515
1711485811.293835,-1.619621647728814,1.0865765810012817,1.0715131627188788
