Epoch Time,x,y,z
1711486463.8613877,-1.5057922734154594,0.9958456622229682,0.9408465358946059
1711486463.8624046,-1.1954760551452637,0.7958171765009562,0.7047358486387465
1711486463.8634214,-0.8095070388582017,0.5583051840464274,0.43534550401899547
1711486463.8644383,-0.35909321573045516,0.25913826293415493,0.1540444791316986
1711486463.8654552,0.14213386509153578,-0.06804038253095415,-0.14754578471183777
1711486463.866472,0.6581442885928683,-0.4007722602950202,-0.4364971319834391
1711486463.8674889,1.141575707329644,-0.7356055577596029,-0.6900738345252143
1711486463.8685057,1.576313575108846,-1.0277091132269964,-0.9180827273262872
1711486463.8695226,1.9241739643944633,-1.2585200203789604,-1.1068642801708646
1711486463.8705394,2.15678162044949,-1.4332917001512315,-1.235403882132636
1711486463.8715563,2.271684010823568,-1.5520245499081082,-1.300199031829834
1711486463.8725731,2.2825437121921115,-1.5916020340389676,-1.318761905034383
1711486463.87359,2.197067472669813,-1.549572812186347,-1.2753317091200087
1711486463.8746068,2.0194590091705322,-1.4494029680887859,-1.1716594960954454
1711486463.8756237,1.7714377244313557,-1.2767326831817627,-1.0336632861031425
1711486463.8766403,1.4365388287438285,-1.0385666953192816,-0.8480338917838203
1711486463.8776572,1.0119600428475273,-0.7569704453150431,-0.6053147713343302
1711486463.878674,0.5232739448547363,-0.4210863841904534,-0.33177415529886883
1711486463.879691,-0.002544741922368606,-0.041071590450074934,-0.04387354271279441
1711486463.8807077,-0.5279108550813463,0.34636610084109837,0.2584376434485118
1711486463.8817246,-1.0207042429182265,0.6854687134424845,0.5572542879316542
1711486463.8827415,-1.4301395416259766,0.9863871998257107,0.8129824532402886
1711486463.8837583,-1.7453592353396945,1.2168929311964247,1.04103598329756
1711486463.8847752,-1.956556373172336,1.3584191269344754,1.2231985727945964
1711486463.885792,-2.0518227418263755,1.4347872469160292,1.32584015528361
1711486463.8868089,-2.0539242691463895,1.453003618452284,1.360521051618788
1711486463.8878257,-1.9838754336039224,1.4004566934373643,1.3388016488817003
1711486463.8888426,-1.8486812379625108,1.291509469350179,1.2505229314168294
1711486463.8898594,-1.6441386275821261,1.1429769463009305,1.0946338044272528
1711486463.8908763,-1.3779531584845648,0.9432987372080485,0.8960065576765273
1711486463.8918931,-1.0357647471957736,0.6872202290429009,0.6500871313942803
1711486463.89291,-0.6112689442104763,0.39716141091452706,0.3547736008961995
1711486463.8939269,-0.13423651456832886,0.0650650883714358,0.04895071188608805
1711486463.8949437,0.3719389107492235,-0.2918463283114963,-0.2571721706125471
1711486463.8959606,0.8809431393941243,-0.6308825810750326,-0.5548796388838027
1711486463.8969774,1.3559669918484158,-0.9289403094185723,-0.8291207419501411
1711486463.8979943,1.7521704567803276,-1.1818165249294705,-1.0462720526589286
1711486463.8990111,2.045031785964966,-1.384257607989841,-1.214739481608073
1711486463.900028,2.226493888431125,-1.4973864290449355,-1.3282185130649142
1711486463.9010448,2.28464576933119,-1.548171838124593,-1.3614916801452637
1711486463.9020617,2.2443596522013345,-1.535563071568807,-1.3324214352501762
1711486463.9030786,2.126654651429918,-1.4444994926452637,-1.2595706515842013
1711486463.9040954,1.9196199046240912,-1.300549242231581,-1.1257774300045438
1711486463.905112,1.6267585754394531,-1.1159706115722656,-0.9355949030982124
1711486463.906129,1.2501725885603163,-0.8767539262771606,-0.7054845492045084
1711486463.9071457,0.8056259155273438,-0.5758942498101128,-0.44595374001397026
1711486463.9081626,0.29662171999613446,-0.24666484859254625,-0.14964724580446878
1711486463.9091794,-0.2263506915834215,0.10044665800200568,0.14248417483435735
1711486463.9101963,-0.7314026355743408,0.4486573735872904,0.41993174288007945
1711486463.9112132,-1.1951258447435167,0.7537796099980671,0.6910736693276299
1711486463.91223,-1.5751405556996663,1.0060046778784857,0.926133460468716
1711486463.9132469,-1.8472802639007568,1.2081350220574272,1.1061941252814398
1711486463.9142637,-2.003138860066732,1.3542154100206163,1.229854424794515
1711486463.9152806,-2.0644315083821616,1.418672932518853,1.3055219915178087
1711486463.9162974,-2.03466084268358,1.4235773351457384,1.3051716486612956
1711486463.9173143,-1.9362421830495198,1.3804888725280762,1.2547266483306885
1711486463.9183311,-1.781784560945299,1.2694397237565782,1.1594416035546196
1711486463.919348,-1.550973786248101,1.114251348707411,1.0014506181081135
1711486463.9203649,-1.2434595161014133,0.9107196993298,0.787759953074985
1711486463.9213817,-0.8644953701231215,0.645182728767395,0.5400889449649386
1711486463.9223986,-0.42248739136589897,0.3158888883060879,0.2678960727320777
1711486463.9234154,0.0759247773223453,-0.04212232099639045,-0.035817929440074496
1711486463.9244323,0.5922855271233453,-0.4035742084185282,-0.33632732099956936
1711486463.9254491,1.091480983628167,-0.7643255922529433,-0.6165225638283623
1711486463.926466,1.545486052831014,-1.0749920871522691,-0.8830583095550537
1711486463.9274828,1.907008621427748,-1.317711141374376,-1.1016105943255954
1711486463.9284997,2.142068412568834,-1.5015893512301974,-1.2508145968119304
1711486463.9295166,2.268531322479248,-1.5996576680077446,-1.3429288069407146
1711486463.9305334,2.2906009356180825,-1.6087640656365287,-1.378653711742825
1711486463.9315503,2.2177359792921276,-1.544319126341078,-1.3432790173424614
1711486463.9325671,2.052738666534424,-1.4311903052859836,-1.2441599369049072
1711486463.9335837,1.8099721272786458,-1.2438097265031602,-1.0995091332329643
1711486463.9346006,1.4736719926198323,-1.0024915801154242,-0.8883119954003228
1711486463.9356174,1.056449744436476,-0.7145909468332926,-0.6242279873953925
1711486463.9366343,0.583177407582601,-0.37765612204869586,-0.34158100684483844
1711486463.9376512,0.07067008978790706,-0.016554505046870973,-0.03756914701726701
1711486463.938668,-0.4529586103227403,0.32709889941745335,0.27840544780095416
1711486463.9396849,-0.9496047099431355,0.637125571568807,0.5803749296400282
1711486463.9407017,-1.3730498154958088,0.9135221772723727,0.8396061923768785
1711486463.9417186,-1.7040304342905679,1.125811603334215,1.0610038042068481
1711486463.9427354,-1.9243339697519937,1.2666372458140056,1.2207463052537706
1711486463.9437523,-2.030107577641805,1.3521134853363037,1.3013182746039496
1711486463.9447691,-2.0532237158881292,1.3752341270446777,1.3293431864844427
1711486463.945786,-2.0045398341284857,1.3352984852261014,1.3020188278622098
1711486463.9468029,-1.8823046154446073,1.2585800223880343,1.2091860506269667
1711486463.9478197,-1.6900206936730278,1.153486304812961,1.0578509834077623
1711486463.9488366,-1.4301395416259766,0.9905909167395698,0.87218529648251
1711486463.9498534,-1.0974076721403334,0.7702443334791396,0.6350236468844943
1711486463.9508703,-0.6858709123399522,0.5110130045149062,0.3638817204369439
1711486463.9518871,-0.22565020455254448,0.19713294174936083,0.08958697319030762
1711486463.952904,0.277704828315311,-0.1506979763507843,-0.19412823849254185
1711486463.9539208,0.7986196544435289,-0.4939371678564283,-0.4841303163104587
1711486463.9549377,1.2855541706085205,-0.8203646209504869,-0.7475138372845119
1711486463.9559546,1.694719261593289,-1.1191227700975206,-0.9622134764989216
1711486463.9569714,2.003694905175103,-1.3583395216200087,-1.137685775756836
