Epoch Time,x,y,z
1712266203.3291233,-0.05122866895463731,-0.16050481133990818,-0.29955171876483494
1712266203.3301396,-0.07224331299463908,-0.18537215060657924,-0.6294816070132785
1712266203.331156,-0.09150673117902544,-0.18362091647254095,-0.9128290414810181
1712266203.3321722,-0.10376527905464172,-0.2014833688735962,-1.1608019140031602
1712266203.3331885,-0.10796820951832665,-0.20813801222377354,-1.3576389683617485
1712266203.334205,-0.10586674014727274,-0.1916765338844723,-1.4711181322733562
1712266203.3352213,-0.10481600960095723,-0.16400726305113897,-1.4907317691379123
1712266203.3362377,-0.10481600960095723,-0.1503477328353458,-1.4571083916558158
1712266203.3372538,-0.09886186156007978,-0.11777503622902764,-1.3642936282687717
1712266203.3382702,-0.08835453954007891,-0.08310087853007846,-1.2105365594228108
1712266203.3392866,-0.07574574814902411,-0.07539550463358562,-1.0119481219185722
1712266203.340303,-0.06628916081455019,-0.043523299197355904,-0.7657265663146973
1712266203.3413193,-0.059284282227357224,0.00831445058186849,-0.4673186275694105
1712266203.3423355,-0.05368037356270684,0.05350477579567167,-0.15209895041253832
1712266203.3433518,-0.045274516774548426,0.0899372829331292,0.14843949013286167
1712266203.3443682,-0.029513535814152822,0.15054136514663696,0.44024987353218925
1712266203.3453846,-0.014803284365269873,0.20238762100537616,0.7317099306318495
1712266203.346401,0.0013081985525786877,0.24057169755299884,0.9804319010840522
1712266203.347417,0.01321882630387942,0.29697202973895603,1.1885175440046523
1712266203.3484335,0.026180392338169944,0.33795860078599715,1.3423048125372992
1712266203.3494499,0.040543207691775426,0.3453151716126336,1.4190232753753662
1712266203.3504663,0.05245383828878403,0.3362070189581977,1.4277810520595975
1712266203.3514826,0.06471477862861422,0.32709889941745335,1.3864441712697346
1712266203.3524988,0.06401415086454815,0.29206766022576225,1.2953628434075248
1712266203.3535151,0.05981040083699756,0.22831075721316868,1.1202066474490695
1712266203.3545315,0.04895071188608805,0.17331168055534363,0.8921531173917983
1712266203.355548,0.036339457664224833,0.08223041064209408,0.6133043103747897
1712266203.3565643,0.021626328428586323,-0.02250865308774842,0.2917173504829407
1712266203.3575807,-0.002544741922368606,-0.09886186156007978,-0.037218903501828514
1712266203.3585968,-0.03021402284502983,-0.164707750082016,-0.36469711197747123
1712266203.3596132,-0.0620862344900767,-0.22775168220202127,-0.6841196616490682
1712266203.3606296,-0.08590282665358649,-0.27573511004447937,-0.9930349720848931
1712266203.361646,-0.10481600960095723,-0.2830902404255337,-1.235754092534383
1712266203.3626623,-0.12022674911552005,-0.2921965718269348,-1.4063229825761583
1712266203.3636785,-0.13178480168183646,-0.27153218785921734,-1.5089444319407144
1712266203.3646948,-0.1384394367535909,-0.2144423955016666,-1.5310098065270317
1712266203.3657112,-0.13633797566095987,-0.164707750082016,-1.4837268988291423
1712266203.3667276,-0.1254804101255205,-0.12442967957920498,-1.3793541325463188
1712266203.367744,-0.10446576608551873,-0.07084233065446217,-1.2112369802263048
1712266203.36876,-0.08134965267446306,0.0020088237296375963,-0.9597618050045437
1712266203.3697765,-0.06383745206726922,0.052804148031605616,-0.665906998846266
1712266203.3707929,-0.04492427325910992,0.1078032288286421,-0.3531390428543091
1712266203.3718092,-0.02250865308774842,0.16560479998588562,-0.01550377243094974
1712266203.3728256,-0.0007935216934937569,0.19047699040836757,0.3130864103635152
1712266203.3738418,0.014269764845569927,0.2114957571029663,0.6227627065446641
1712266203.3748581,0.024779143018854987,0.24617670310868156,0.9156240357293023
1712266203.3758745,0.031084768060180876,0.2710488935311635,1.1604924996693928
1712266203.376891,0.030734456247753568,0.26964763800303143,1.3282922903696697
1712266203.3779073,0.03563883403937022,0.26964763800303143,1.4165710078345404
1712266203.3789234,0.03774070905314551,0.2710488935311635,1.4582582314809163
1712266203.3799398,0.035989143782191806,0.24512575732337102,1.4281313949161105
1712266203.3809562,0.032135705567068525,0.23251450724071926,1.3331966929965549
1712266203.3819726,0.025479766643709607,0.22130449612935382,1.1860654089185927
1712266203.382989,0.02337789162993431,0.1761141750547621,0.9716740581724379
1712266203.384005,0.01847351590792338,0.11866291364034016,0.7040352291531032
1712266203.3850214,0.01391945199833976,0.06926884253819783,0.4073204927974277
1712266203.3860378,0.003760386672284868,0.019524453414811026,0.1158604191409217
1712266203.3870542,-0.011651087552309036,-0.05192915598551432,-0.2011331253581577
1712266203.3880706,-0.02776231409774886,-0.1002628356218338,-0.5156522989273071
1712266203.3890867,-0.047375982006390885,-0.1510482198662228,-0.8042534192403157
1712266203.390103,-0.06138574331998825,-0.22214776939815944,-1.061332556936476
1712266203.3911195,-0.07889794806639354,-0.25787265764342415,-1.2613219685024686
1712266203.3921359,-0.09851161804464129,-0.265578031539917,-1.387059556113349
1712266203.3931522,-0.11672430568271212,-0.2687302397357093,-1.4504537317487929
1712266203.3941684,-0.1300335841046439,-0.2697809702820248,-1.4728693167368572
1712266203.3951848,-0.13073407113552094,-0.23370582196447584,-1.4262868298424614
1712266203.3962011,-0.1261808971563975,-0.1913262903690338,-1.297397083706326
1712266203.3972175,-0.11812527974446614,-0.1436931060420142,-1.1187725596957736
1712266203.398234,-0.10796820951832665,-0.057182816995514765,-0.8774544133080376
1712266203.39925,-0.09185697469446394,0.032836331261528864,-0.5909547540876601
1712266203.4002664,-0.06733989550007714,0.10219822327295938,-0.28554194503360325
1712266203.4012828,-0.040371099279986486,0.16735636525683933,0.03563883403937022
1712266203.4022992,-0.009199378805028068,0.24827857812245685,0.3754420412911309
1712266203.4033155,0.012167888796991771,0.3053795297940572,0.7152452733781602
1712266203.404332,0.032836331261528864,0.3365573618147108,0.9975971778233845
1712266203.405348,0.04825008412202199,0.36633392175038654,1.2347588274214003
1712266203.4063644,0.0629632133576605,0.3572258022096422,1.399405797322591
1712266203.4073808,0.06891852865616481,0.317990779876709,1.4894360966152616
1712266203.4083972,0.06436446474658118,0.28821421994103325,1.5150088734096951
1712266203.4094136,0.05735821194118924,0.25283263789282906,1.4733216497633193
1712266203.4104297,0.040543207691775426,0.19047699040836757,1.3514129320780437
1712266203.411446,0.02863258123397827,0.12356729143195681,1.1366713047027588
1712266203.4124625,0.015320702352457576,0.07557446757952373,0.883745617336697
1712266203.4134789,-0.0018442538566887379,0.009715700935986307,0.591234564781189
1712266203.4144952,-0.020407189925511677,-0.045274516774548426,0.2622910837332408
1712266203.4155114,-0.038970125218232475,-0.06383745206726922,-0.06769013901551564
1712266203.4165277,-0.054030621217356786,-0.09956234859095679,-0.3990210096041361
1712266203.4175441,-0.06558867378367318,-0.14089114136166042,-0.7184435923894247
1712266203.4185605,-0.07224331299463908,-0.15980432430903116,-0.9986388683319092
1712266203.419577,-0.07749697400463952,-0.16050481133990818,-1.1986282136705186
1712266203.420593,-0.09080624414814843,-0.1783672637409634,-1.3404770692189534
