Epoch Time,x,y,z
1712272001.1502912,-0.5969089269638062,0.18487200140953064,0.1120069788561927
1712272001.1513093,-0.3191653887430827,0.07487383981545766,0.05735821194118924
1712272001.152327,-0.016204260496629607,-0.052979886531829834,0.015320702352457576
1712272001.153345,0.29206766022576225,-0.1787175072564019,-0.036518416470951505
1712272001.154363,0.5926358699798584,-0.2606746223237779,-0.07049208713902368
1712272001.155381,0.8693828185399373,-0.347535146607293,-0.1002628356218338
1712272001.156399,1.1054935057957966,-0.43789810604519314,-0.13668821917639837
1712272001.1574168,1.2841529316372342,-0.5016425251960754,-0.15980432430903116
1712272001.1584349,1.4008070362938774,-0.5240581432978312,-0.15560140212376913
1712272001.1594527,1.445296737882826,-0.5387684040599399,-0.13038382762008244
1712272001.1604707,1.418672932518853,-0.5359664559364319,-0.11917601856920454
1712272001.1614888,1.3282922903696697,-0.4911352197329203,-0.09605990515814887
1712272001.1625066,1.176256603664822,-0.4575117760234409,-0.07364428705639309
1712272001.1635246,0.9629162814882066,-0.41408151388168335,-0.055431595279110804
1712272001.1645427,0.6991308927536011,-0.31671368413501316,-0.024610118319590885
1712272001.1655605,0.3961104816860623,-0.19657995965745714,0.014970389505227406
1712272001.1665785,0.0668166536423895,-0.08345112204551697,0.03704008128907945
1712272001.1675963,-0.2645273009936015,0.040543207691775426,0.030734456247753568
1712272001.1686144,-0.5751937627792358,0.1838210556242201,0.04649852299027973
1712272001.1696324,-0.8557393153508503,0.29487013816833496,0.06541540225346883
1712272001.1706502,-1.0854993926154242,0.40872173176871407,0.07907758984300825
1712272001.1716683,-1.2480126486884222,0.5267770753966438,0.10500072605080074
1712272001.172686,-1.3436292277442083,0.5887824296951294,0.12286666366789076
1712272001.1737041,-1.3779531584845648,0.6059477064344618,0.1260194761885537
1712272001.1747222,-1.3464311758677165,0.6087502506044176,0.13127417200141483
1712272001.17574,-1.2560682826571994,0.598941445350647,0.15824824571609497
1712272001.176758,-1.1208740870157878,0.5341336462232802,0.17261106106970045
1712272001.1777759,-0.9401481019126045,0.4602176944414774,0.16245199574364555
1712272001.178794,-0.7117889987097846,0.36318110095130074,0.14878979987568325
1712272001.179812,-0.44595374001397026,0.21079512106047735,0.11726166639063093
1712272001.1808298,-0.15735261970096165,0.05805883970525529,0.0797782176070743
1712272001.1818478,0.14668792486190796,-0.07889794806639354,0.054555713302559324
1712272001.1828656,0.44515424304538304,-0.2196960647900899,0.022326954123046663
1712272001.1838837,0.7240030500623915,-0.3667985730701023,-0.02671158355143335
1712272001.1849017,0.9737759166293674,-0.4743234978781806,-0.08695356547832489
1712272001.1859195,1.1755560504065619,-0.5538289083374871,-0.11567357513639662
1712272001.1869376,1.318133274714152,-0.6207254860136244,-0.14614481065008375
1712272001.1879554,1.3966031869252522,-0.6193245119518703,-0.16330677602026197
1712272001.1889734,1.4120169480641682,-0.586401621500651,-0.16050481133990818
1712272001.1899915,1.361221604877048,-0.5573313103781806,-0.164707750082016
1712272001.1910093,1.2463190820482042,-0.5023430122269524,-0.1629565159479777
1712272001.1920273,1.0781690809461806,-0.40497518248028225,-0.14054089784622192
1712272001.1930454,0.8515168560875787,-0.2925468153423733,-0.08205014798376295
1712272001.1940632,0.5786233478122287,-0.18782385521464878,-0.040721346934636436
1712272001.1950812,0.2752526435587141,-0.050528177784548864,0.0006075733755197789
1712272001.196099,-0.04702573849095239,0.07172102729479472,0.043345710469616786
1712272001.197117,-0.36854979064729476,0.15894886520173815,0.07347259256574842
1712272001.1981351,-0.6697597106297811,0.26474326848983765,0.10605166355768839
1712272001.199153,-0.9306914938820733,0.3656333022647434,0.14668792486190796
1712272001.200171,-1.141888697942098,0.433593922191196,0.1722607347700331
1712272001.2011888,-1.2928438186645508,0.46687361266877914,0.15824824571609497
1712272001.2022069,-1.3716488414340549,0.5099620752864413,0.14808918039004007
1712272001.203225,-1.384958028793335,0.5127645863427056,0.1477388540903727
1712272001.2042427,-1.3397766484154594,0.5033061239454482,0.13232510950830248
1712272001.2052608,-1.240307225121392,0.5071595642301772,0.12672010395261976
1712272001.2062786,-1.0830476548936632,0.4728289445241292,0.11515979137685564
1712272001.2072966,-0.8750026755862765,0.3961104816860623,0.08433228565586938
1712272001.2083147,-0.6256289614571465,0.30257701873779297,0.053154461913638644
1712272001.2093325,-0.33667756451500785,0.21009450157483417,0.03949227018488778
1712272001.2103505,-0.029163290229108598,0.08503290514151256,0.03914195630285475
1712272001.2113683,0.2829595075713264,-0.056132082309987806,0.01321882630387942
1712272001.2123864,0.5898333258099026,-0.17486482858657837,-0.0049964504109488595
1712272001.2134044,0.8679815133412678,-0.3293224506907993,-0.03021402284502983
1712272001.2144222,1.1019903421401978,-0.4746737413936191,-0.061035499804549746
1712272001.2154403,1.2774969471825492,-0.5580317974090576,-0.07364428705639309
1712272001.216458,1.3860938284132216,-0.6144211027357314,-0.07609599166446261
1712272001.2174761,1.4235773351457384,-0.659602615568373,-0.09115648766358693
1712272001.2184942,1.399756007724338,-0.6627547740936279,-0.12442967957920498
1712272001.219512,1.3135792149437797,-0.6161723534266154,-0.13248528871271345
1712272001.22053,1.1632951100667317,-0.5580317974090576,-0.13213504519727495
1712272001.221548,0.9590628412034776,-0.45120739274554783,-0.1261808971563975
1712272001.222566,0.7075383928087022,-0.2978005011876424,-0.09956234859095679
1712272001.223584,0.4188808136516147,-0.15244919392797682,-0.07469501760270861
1712272001.2246017,0.10710260106457604,-0.01550377243094974,-0.051578912470075816
1712272001.2256198,-0.20463556051254272,0.13652885953585306,-0.021107676956388686
1712272001.2266378,-0.5051449603504604,0.2906663881407844,0.04369602021243837
1712272001.2276556,-0.7821880446539985,0.3957601719432407,0.10044665800200568
1712272001.2286737,-1.0129988855785794,0.49174583620495266,0.13863073454962835
1712272001.2296915,-1.1832174989912245,0.5569039450751411,0.17576386531194052
1712272001.2307096,-1.2945951355828178,0.5579549074172974,0.19468074043591815
1712272001.2317276,-1.3492331239912245,0.5498977171050178,0.2034385667906867
1712272001.2327454,-1.3408272796207004,0.5379870865080092,0.21640012661616007
1712272001.2337635,-1.2777834468417697,0.5015545752313402,0.2156995071305169
1712272001.2347813,-1.1653550465901692,0.4307914442486233,0.1820694903532664
1712272001.2357993,-1.0000398423936632,0.36423203017976546,0.13232510950830248
1712272001.2368174,-0.7842895057466295,0.27875575754377574,0.1018479135301378
1712272001.2378352,-0.5293118291431003,0.1621016694439782,0.05665758831633462
1712272001.2388532,-0.2421116828918457,0.07732603285047743,0.01987476522723834
1712272001.239871,0.06786759114927715,-0.0120013321025504,-0.008148647223909697
1712272001.240889,0.3852507803175184,-0.1391399237844679,-0.050528177784548864
1712272001.2419071,0.6886214680141872,-0.2599741352929009,-0.09185697469446394
1712272001.242925,0.9615149762895372,-0.3527887993388706,-0.11567357513639662
1712272001.243943,1.1843138270907931,-0.4312434792518616,-0.10411552257008022
1712272001.2449608,1.337750752766927,-0.5079469415876601,-0.10901894006464216
1712272001.2459788,1.43058353000217,-0.5394688910908169,-0.10796820951832665
1712272001.2469969,1.4516023794809978,-0.5653869443469577,-0.10376527905464172
1712272001.2480147,1.402558618121677,-0.5909547540876601,-0.10341503553920321
1712272001.2490327,1.2859045134650335,-0.5615342987908257,-0.09045600063270992
1712272001.2500508,1.1082959837383695,-0.49323668082555133,-0.06068525628911124
