Epoch Time,x,y,z
1712340737.2066438,-0.8736017015245225,0.333404541015625,-0.01550377243094974
1712340737.207663,-1.1692077583736844,0.3719389107492235,-0.007798403191069761
1712340737.208682,-1.4031708240509033,0.41187455256779987,0.003760386672284868
1712340737.2097013,-1.5565776824951172,0.44445362355973983,0.02863258123397827
1712340737.2107203,-1.6388850741916232,0.4377976722187466,0.033536956955989204
1712340737.2117395,-1.6402860482533772,0.4185305039087931,0.003760386672284868
1712340737.2127585,-1.5698868698543973,0.40907204151153564,-0.014102796299590005
1712340737.2137778,-1.4371444119347465,0.37719359000523883,-0.021107676956388686
1712340737.214797,-1.2508145968119304,0.3267485896746318,-0.03441695123910904
1712340737.215816,-1.0094964504241943,0.2994241979387071,-0.041071590450074934
1712340737.2168353,-0.7107382350497775,0.23741887675391302,-0.04177207748095194
1712340737.2178543,-0.36294589440027875,0.14143322904904684,-0.06593891729911168
1712340737.2188735,0.019524453414811026,0.03528852015733719,-0.08240039149920146
1712340737.2198925,0.42098267210854423,-0.05998476925823423,-0.07329404354095459
1712340737.2209117,0.7958171765009562,-0.17311359445254007,-0.05683257348007626
1712340737.221931,1.1370216475592718,-0.2841409709718492,-0.0620862344900767
1712340737.22295,1.4172716935475667,-0.3615449203385247,-0.0624364780055152
1712340737.2239692,1.630261739095052,-0.4519078797764248,-0.06944135659270816
1712340737.2249882,1.756374306148953,-0.5226571692360772,-0.08450185259183247
1712340737.2260075,1.7928067843119302,-0.542971326245202,-0.08205014798376295
1712340737.2270265,1.7469158437516954,-0.5345654818746779,-0.0739945305718316
1712340737.2280457,1.6204529338412814,-0.5153020554118686,-0.08590282665358649
1712340737.229065,1.4249785741170247,-0.46836935811572605,-0.11882577505376604
1712340737.230084,1.1699509620666504,-0.37450393040974933,-0.12933309707376692
1712340737.2311032,0.8494149976306491,-0.27748632762167186,-0.1373887062072754
1712340737.2321222,0.4770326945516798,-0.14439359307289124,-0.14089114136166042
1712340737.2331414,0.07137071755197313,0.019524453414811026,-0.126531140671836
1712340737.2341604,-0.32792147662904525,0.15824824571609497,-0.11637406216727363
1712340737.2351797,-0.7044338517718844,0.2731507685449388,-0.11147064467271169
1712340737.236199,-1.0291100872887504,0.3782445523473951,-0.09956234859095679
1712340737.237218,-1.2886408964792888,0.4710773958100213,-0.050528177784548864
1712340737.2382371,-1.4770722389221191,0.508560836315155,-0.007798403191069761
1712340737.2392561,-1.5856479273902044,0.5344839559661018,0.016371639859345224
1712340737.2402754,-1.6175201204087999,0.5362355377939012,0.04299539658758375
1712340737.2412944,-1.5782928466796875,0.48018551535076565,0.05245383828878403
1712340737.2423136,-1.4823259247673881,0.4234348734219869,0.05070227301783032
1712340737.2433329,-1.3338224093119304,0.3715886010064019,0.05875946333010991
1712340737.2443519,-1.1292799313863118,0.30047516028086346,0.05840914944807688
1712340737.245371,-0.8743021885553995,0.20098638203408983,0.026530704150597252
1712340737.24639,-0.5622347858217027,0.11340822610590193,-0.020407189925511677
1712340737.2474093,-0.20848825573921204,0.014970389505227406,-0.04457402974367142
1712340737.2484283,0.1715601152843899,-0.09956234859095679,-0.07889794806639354
1712340737.2494476,0.5481461352772182,-0.18221994241078696,-0.10341503553920321
1712340737.2504668,0.9103693564732869,-0.25051754381921554,-0.11462284459008111
1712340737.2514858,1.2330072455936008,-0.33562683396869236,-0.13458675808376735
1712340737.252505,1.4929392602708604,-0.40952834818098277,-0.15560140212376913
1712340737.253524,1.6793055004543729,-0.4403498106532627,-0.15770286321640015
1712340737.2545433,1.7749408880869546,-0.4519078797764248,-0.125130166610082
1712340737.2555623,1.7833483219146729,-0.4624151852395799,-0.10796820951832665
1712340737.2565815,1.715387635760837,-0.4357966449525621,-0.09220722648832533
1712340737.2576008,1.5724602010515,-0.4070766435729133,-0.08029892212814754
1712340737.2586198,1.3636738724178739,-0.3846610254711575,-0.07959843509727053
1712340737.259639,1.0753666030036078,-0.31356145938237506,-0.0743447740872701
1712340737.260658,0.7261049747467041,-0.2151428825325436,-0.05683257348007626
1712340737.2616773,0.3285001715024312,-0.11006967061095767,-0.049827690753671855
1712340737.2626963,-0.09115648766358693,-0.00849889125674963,-0.07679648697376251
1712340737.2637155,-0.4953381419181824,0.12426791919602288,-0.09676039218902588
1712340737.2647347,-0.8669471078448825,0.23286481698354083,-0.09816137452920277
1712340737.2657537,-1.1800653404659696,0.3249970409605238,-0.10341503553920321
1712340737.266773,-1.4210331439971924,0.4346448845333523,-0.0880042960246404
1712340737.267792,-1.5719883971744113,0.5026055044598049,-0.0620862344900767
1712340737.2688112,-1.6385347313351102,0.5204714669121636,-0.05438086473279529
1712340737.2698302,-1.630829440222846,0.5260764559110006,-0.04562476028998693
1712340737.2708495,-1.5569278928968642,0.5218727058834499,-0.008148647223909697
1712340737.2718687,-1.4287385675642226,0.48333833614985144,0.03318664514356189
1712340737.2728877,-1.2441599369049072,0.4192311233944363,0.0440463340944714
1712340737.273907,-1.0028417905171711,0.3558245301246643,0.05350477579567167
1712340737.274926,-0.7089870505862765,0.24512575732337102,0.04825008412202199
1712340737.2759452,-0.3706512517399258,0.10885416633552975,0.025129454831282295
1712340737.2769642,-0.006747670575148529,-0.009899867905510796,0.011817575949761603
1712340737.2779834,0.36703454123602974,-0.13143455816639793,-0.00044327766065382294
1712340737.2790027,0.7271558708614773,-0.2606746223237779,-0.034767194754547544
1712340737.2800217,1.0620547003216214,-0.37345319986343384,-0.08625307016902499
1712340737.281041,1.3507122463650174,-0.44175078471501666,-0.11672430568271212
1712340737.28206,1.5665049023098416,-0.5079469415876601,-0.14019065433078343
1712340737.2830791,1.7048782772488065,-0.5300123161739773,-0.1619057854016622
1712340737.2840981,1.7528711424933539,-0.5044444733195834,-0.16330677602026197
1712340737.2851174,1.7346549034118652,-0.47817617654800415,-0.164707750082016
1712340737.2861364,1.6362170378367105,-0.4428015483750237,-0.1776667767100864
1712340737.2871556,1.4747228887346056,-0.37660539150238037,-0.1657584806283315
1712340737.2881749,1.233357588450114,-0.2827399969100952,-0.1254804101255205
1712340737.2891939,0.9271843565834893,-0.19728044668833414,-0.09570966164271036
1712340737.290213,0.5674133698145548,-0.08415160907639398,-0.0739945305718316
1712340737.291232,0.17120980554156834,0.03423758265044954,-0.05087842129998737
1712340737.2922513,-0.2309038738409678,0.11480947335561116,-0.041071590450074934
1712340737.2932703,-0.6203752756118774,0.1995851265059577,-0.037218903501828514
1712340737.2942896,-0.9779744678073459,0.29416951868269176,-0.01550377243094974
1712340737.2953088,-1.2718292077382405,0.3589773509237501,0.00025726080315911933
1712340737.2963278,-1.4861786365509033,0.39365831348631114,-0.014453039815028507
1712340737.297347,-1.6126166449652777,0.4230845636791653,-0.034767194754547544
1712340737.298366,-1.6584987110561795,0.44130080276065403,-0.031614998976389565
1712340737.2993853,-1.6322304142846,0.42868955267800224,-0.036168172955513
1712340737.3004043,-1.5436185730828178,0.4293901721636454,-0.03441695123910904
1712340737.3014235,-1.3933638731638591,0.4272883137067159,-0.02250865308774842
1712340737.3024428,-1.1804155508677165,0.3726395302348667,-0.027061827066871855
1712340737.3034618,-0.91002709335751,0.30187639925214976,-0.04142183396551344
1712340737.304481,-0.588152805964152,0.23461638225449455,-0.043523299197355904
1712340737.3055,-0.22775168220202127,0.14458604984813267,-0.017605237662792206
1712340737.3065193,0.15334385964605543,0.014620076657997238,-0.020407189925511677
1712340737.3075383,0.5358851949373881,-0.09255747000376384,-0.024610118319590885
1712340737.3085575,0.9016115797890557,-0.2179448472128974,-0.031614998976389565
1712340737.3095767,1.2295040819380019,-0.3524385558234321,-0.05122866895463731
1712340737.3105958,1.4827801121605766,-0.4498064186837938,-0.06453794323735766
1712340737.311615,1.6593376795450845,-0.5103986461957296,-0.06453794323735766
1712340737.312634,1.7469158437516954,-0.5531284213066101,-0.0750452611181471
1712340737.3136532,1.7623296048906114,-0.5769450134701198,-0.10971942709551917
1712340737.3146722,1.7010249031914604,-0.546473761399587,-0.13633797566095987
1712340737.3156915,1.565103530883789,-0.5023430122269524,-0.14789602822727627
1712340737.3167107,1.3563173347049289,-0.430192748705546,-0.16330677602026197
1712340737.3177297,1.076067222489251,-0.30025220579571194,-0.15840335024727714
1712340737.318749,0.741518669658237,-0.16961115929815504,-0.14684529768096075
1712340737.319768,0.3691364328066508,-0.04632525146007538,-0.14719554119639927
1712340737.3207872,-0.02846280319823159,0.0801285273498959,-0.14194187190797594
1712340737.3218062,-0.4175839490360684,0.21885231137275696,-0.10831845303376515
1712340737.3228254,-0.7839392291174995,0.32990141047371757,-0.056132082309987806
1712340737.3238447,-1.0998594098620944,0.40837142202589244,-0.028112559682793088
1712340737.3248637,-1.3478321499294705,0.47843393352296615,0.003760386672284868
1712340737.325883,-1.5131473541259766,0.48684143357806736,0.02372820344236162
1712340737.326902,-1.5996576680077446,0.46477175421184963,0.026881018032630283
1712340737.3279212,-1.6189210944705539,0.4574151833852132,0.03914195630285475
1712340737.3289402,-1.5747903452979193,0.4342945416768392,0.05350477579567167
1712340737.3299594,-1.47181855307685,0.38174768288930255,0.04754946049716737
1712340737.3309786,-1.304051743613349,0.3246467312177022,0.006212575050691763
1712340737.3319976,-1.074641810523139,0.27945641014311046,-0.013402308233910136
1712340737.3330169,-0.7930456267462836,0.1957316862212287,-0.03511743826998605
1712340737.3340359,-0.4666181405385335,0.11691135664780934,-0.05893403457270728
1712340737.335055,-0.10446576608551873,0.051753210524717964,-0.06769013901551564
1712340737.336074,0.2836601601706611,-0.04772622552182939,-0.08205014798376295
1712340737.3370934,0.6707555717892116,-0.16015456782446966,-0.10936918358008066
1712340737.3381126,1.0322781403859456,-0.2547204660044776,-0.12477992309464349
1712340737.3391316,1.3405532307094998,-0.3237185544437832,-0.10656722717814975
1712340737.3401508,1.5735110971662734,-0.39937125311957467,-0.09220722648832533
1712340737.3411698,1.7234448591868081,-0.4431517918904622,-0.08835453954007891
1712340737.342189,1.7910552024841309,-0.464866922961341,-0.08029892212814754
1712340737.343208,1.780195501115587,-0.4988405770725674,-0.08169990446832445
1712340737.3442273,1.687712934282091,-0.4953381419181824,-0.0866033136844635
1712340737.3452466,1.511505709754096,-0.4484054446220398,-0.07574574814902411
1712340737.3462656,1.264885663986206,-0.384310781955719,-0.06839062604639265
1712340737.3472848,0.9506553411483765,-0.31251072883605957,-0.08345112204551697
1712340737.3483038,0.5887824296951294,-0.2039350734816657,-0.1128716187344657
1712340737.349323,0.19082731670803493,-0.07259355651007758,-0.11602381865183511
1712340737.350342,-0.2189955777592129,0.04369602021243837,-0.12337894075446658
1712340737.3513613,-0.6175733274883694,0.19433043069309658,-0.12197796669271257
1712340737.3523805,-0.9702691104676988,0.33410516050126815,-0.1002628356218338
1712340737.3533995,-1.2511648072136772,0.4188808136516147,-0.0876540525092019
1712340737.3544188,-1.4536058902740479,0.47598176532321507,-0.08205014798376295
1712340737.3554378,-1.5740899244944253,0.5250255266825358,-0.05753306051095326
1712340737.356457,-1.6210226217905679,0.5453436573346456,-0.003245230246749189
1712340737.357476,-1.6031601693895128,0.5208217766549852,0.02337789162993431
1712340737.3584952,-1.5173502763112385,0.5012042654885186,0.046848836872312755
1712340737.3595145,-1.3748009999593098,0.4465555151303609,0.059109777212142944
1712340737.3605335,-1.1751618650224473,0.3481176495552063,0.05245383828878403
1712340737.3615527,-0.9261383612950642,0.25878795319133335,0.043345710469616786
1712340737.3625717,-0.6322835551367866,0.16490418050024244,0.04159414519866308
1712340737.363591,-0.2985009882185194,0.052804148031605616,0.02442882913682196
1712340737.36461,0.06471477862861422,-0.08380136556095547,-0.023909629219108157
1712340737.3656292,0.4472561346160041,-0.18887458576096428,-0.07014184362358517
1712340737.3666484,0.8157849974102444,-0.2939477894041273,-0.09676039218902588
1712340737.3676674,1.1482315593295627,-0.3860619995329115,-0.12898285355832842
1712340737.3686867,1.4141188727484808,-0.42388836542765296,-0.1436931060420142
1712340737.3697057,1.6134467389848497,-0.4533088538381788,-0.14999748931990728
1712340737.370725,1.7367568280961778,-0.47922690709431964,-0.16330677602026197
1712340737.371744,1.7777433660295274,-0.4806278811560737,-0.17556531561745536
1712340737.3727632,1.7392089631822374,-0.44175078471501666,-0.1545506715774536
1712340737.3737824,1.6155486636691623,-0.4011225038104587,-0.11532333162095812
1712340737.3748014,1.4207748572031658,-0.34893612066904706,-0.10131356616814931
1712340737.3758206,1.1545372009277344,-0.25892340474658543,-0.07679648697376251
1712340737.3768396,0.8322496546639336,-0.18852434224552578,-0.061735990974638194
1712340737.3778589,0.46266986264122856,-0.11672430568271212,-0.05963452574279573
1712340737.3788779,0.053154461913638644,-0.004646206378108925,-0.04667549497551388
1712340737.379897,-0.3622454073694017,0.10710260106457604,-0.028112559682793088
1712340737.3809164,-0.7545187738206651,0.1957316862212287,-0.03511743826998605
1712340737.3819354,-1.0928545395533245,0.28015702962875366,-0.06313696503639221
1712340737.3829546,-1.3544868098364935,0.3687860899501377,-0.06628916081455019
1712340737.3839736,-1.5373142560323079,0.41397644413842094,-0.06663940432998869
1712340737.3849928,-1.6364333364698622,0.45286112361484104,-0.06453794323735766
1712340737.3860118,-1.6588489214579263,0.5001533362600539,-0.047375982006390885
1712340737.387031,-1.6056117746565077,0.5001533362600539,-0.03371646420823203
1712340737.3880503,-1.4931835068596733,0.470026433467865,-0.035817929440074496
1712340737.3890693,-1.315259536107381,0.4318423734770881,-0.02846280319823159
1712340737.3900886,-1.082347167862786,0.3891042206022474,0.004811324696573946
1712340737.3911076,-0.8056543933020698,0.2983732687102424,0.021976642310619354
1712340737.3921268,-0.47957715060975814,0.20273793074819776,0.021976642310619354
1712340737.3931458,-0.11707454919815063,0.0920391579469045,0.01882382772035069
1712340737.394165,0.27069858378834194,-0.061035499804549746,0.00025726080315911933
1712340737.3951843,0.6479852067099677,-0.20533604754341972,-0.027061827066871855
1712340737.3962033,0.9975971778233845,-0.31706392765045166,-0.037218903501828514
1712340737.3972225,1.2922100226084392,-0.41373127036624485,-0.04877696020735635
1712340737.3982415,1.5171107980940077,-0.504094229804145,-0.085552583138148
1712340737.3992608,1.6758023367987738,-0.5443723003069559,-0.126531140671836
1712340737.4002798,1.7542723814646402,-0.5555801259146796,-0.14264237549569872
1712340737.401299,1.7514699035220676,-0.5569810999764336,-0.1626062724325392
1712340737.4023182,1.6673949029710557,-0.49708935949537486,-0.16926091578271654
1712340737.4033372,1.5052002006106906,-0.4119800527890523,-0.15945408079359266
1712340737.4043565,1.28800630569458,-0.33562683396869236,-0.15980432430903116
1712340737.4053755,1.003202199935913,-0.23720827367570665,-0.16120529837078518
1712340737.4063947,0.6665517886479696,-0.11497308810551961,-0.14264237549569872
1712340737.4074137,0.2829595075713264,0.016021327012115054,-0.09500917461183336
1712340737.408433,-0.12022674911552005,0.12251635392506917,-0.06804038253095415
1712340737.4094522,-0.5156522989273071,0.24267357256677416,-0.04212232099639045
